LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.73569318 -0.82717062 -9.2097329) to (24.671166 24.762643 81.01615)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.084 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 29
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.519 | 6.519 | 6.519 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     23060   1384.1373     -5412.1077     -5137.475       3295.9345      57425.678      72.265192    
     23070   1394.6876     -5413.9805     -5137.2545      3253.1369      57411.504      72.330129    
     23080   1420.8356     -5419.0609     -5137.1468      2942.904       57398.136      72.40062     
     23090   1430.7239     -5421.1289     -5137.2528      2687.9969      57385.281      72.490793    
     23100   1419.9764     -5419.3821     -5137.6384      2661.6728      57372.598      72.587322    
     23110   1395.0982     -5415.0765     -5138.2691      2768.3492      57359.925      72.679335    
     23120   1392.375      -5415.3842     -5139.117       2743.7275      57347.261      72.77032     
     23130   1399.1993     -5417.7887     -5140.1675      2583.4138      57334.569      72.86878     
     23140   1402.1578     -5419.6941     -5141.4859      2296.8841      57321.718      72.959544    
     23150   1388.9918     -5418.6595     -5143.0637      2056.829       57308.555      73.019448    
     23160   1363.0979     -5415.2402     -5144.7821      1886.7404      57295.001      73.050154    
     23170   1360.5146     -5416.4696     -5146.524       1595.0589      57280.803      73.067223    
     23180   1356.3867     -5417.3079     -5148.1813      1701.5823      57265.673      73.088734    
     23190   1345.0475     -5416.5472     -5149.6706      1998.6999      57249.624      73.130806    
     23200   1340.0995     -5416.808      -5150.9131      2204.3384      57232.831      73.190843    
     23210   1328.0056     -5415.386      -5151.8907      2298.989       57215.549      73.251782    
     23220   1321.989      -5414.8971     -5152.5955      2405.1921      57198.067      73.302147    
     23230   1337.1206     -5418.3878     -5153.0839      2393.8526      57180.598      73.339083    
     23240   1344.304      -5420.1577     -5153.4286      2614.6226      57163.167      73.35609     
     23250   1349.2992     -5421.4065     -5153.6862      2773.5052      57145.735      73.351167    
     23260   1364.8756     -5424.7086     -5153.8978      2700.3012      57128.272      73.345794    
     23270   1371.6144     -5426.269      -5154.1211      2553.1055      57110.678      73.357716    
     23280   1362.0188     -5424.616      -5154.3719      2386.6001      57093.141      73.38264     
     23290   1341.0746     -5420.722      -5154.6336      2309.8447      57075.73       73.425909    
     23300   1314.3023     -5415.5896     -5154.8132      2388.5466      57058.534      73.495262    
     23310   1312.0551     -5415.2205     -5154.8899      2393.9407      57041.508      73.57764     
     23320   1310.6281     -5414.8726     -5154.8252      2314.2491      57024.188      73.629004    
     23330   1315.2848     -5415.6152     -5154.6439      2167.9578      57006.102      73.628556    
     23340   1330.6136     -5418.3732     -5154.3604      1864.5599      56986.938      73.599545    
     23350   1346.1925     -5421.1088     -5154.0049      1711.7585      56966.322      73.543298    
     23360   1359.7591     -5423.4456     -5153.6499      1677.5563      56943.995      73.453263    
     23370   1365.0613     -5424.1718     -5153.324       1977.3818      56920.085      73.341267    
     23380   1360.3609     -5422.9662     -5153.0511      2362.6313      56895.008      73.226461    
     23390   1346.648      -5419.9969     -5152.8027      2784.7066      56869.083      73.120007    
     23400   1343.678      -5419.1477     -5152.5427      3200.8168      56842.696      73.036533    
     23410   1375.7398     -5425.2583     -5152.2918      3195.4723      56816.38       72.964838    
     23420   1381.3963     -5426.1885     -5152.0997      3239.2445      56790.408      72.88328     
     23430   1378.9675     -5425.6355     -5152.0286      3320.4912      56765.212      72.800956    
     23440   1376.9886     -5425.2872     -5152.073       3336.2165      56741.145      72.733393    
     23450   1372.8987     -5424.6372     -5152.2344      3267.7054      56718.283      72.682982    
     23460   1368.6258     -5424.0736     -5152.5187      2961.2551      56696.56       72.646293    
     23470   1386.3467     -5428.0217     -5152.9507      2540.7615      56675.72       72.61946     
     23480   1389.6983     -5429.3199     -5153.5839      2450.8149      56655.255      72.599017    
     23490   1369.6767     -5426.2332     -5154.4697      2802.6132      56634.635      72.576192    
     23500   1345.1659     -5422.4213     -5155.5211      3154.6376      56613.831      72.555412    
     23510   1343.8745     -5423.3496     -5156.7057      3190.9441      56593.176      72.549754    
     23520   1329.146      -5421.6925     -5157.9709      3252.0703      56572.703      72.55513     
     23530   1307.7357     -5418.7332     -5159.2597      3341.5929      56552.399      72.561996    
     23540   1299.0649     -5418.2194     -5160.4663      3412.6945      56532.379      72.568015    
     23550   1326.0641     -5424.6969     -5161.5868      3222.7932      56512.926      72.579716    
     23560   1329.708      -5426.4873     -5162.6542      3199.8489      56494.336      72.591369    
     23570   1334.0704     -5428.3824     -5163.6838      3159.756       56476.929      72.613505    
     23580   1334.5461     -5429.4584     -5164.6653      3072.6785      56460.651      72.655908    
     23590   1344.2878     -5432.3328     -5165.6068      2816.3906      56445.19       72.704401    
     23600   1368.4829     -5438.0808     -5166.5542      2450.7077      56430.271      72.751932    
     23610   1373.9247     -5440.1667     -5167.5604      2312.264       56415.544      72.800153    
     23620   1358.8947     -5438.2214     -5168.5973      2592.0763      56400.726      72.846245    
     23630   1341.704      -5435.8147     -5169.6014      3043.6195      56385.881      72.890198    
     23640   1321.3806     -5432.6561     -5170.4753      3478.2449      56371.3        72.927526    
     23650   1334.7098     -5436.0205     -5171.195       3579.509       56357.293      72.953416    
     23660   1337.1304     -5437.1016     -5171.7957      3595.3028      56344.263      72.988364    
     23670   1330.1249     -5436.2245     -5172.3086      3645.624       56332.597      73.054117    
     23680   1318.1783     -5434.2535     -5172.7081      3644.9636      56322.251      73.150868    
     23690   1330.2116     -5436.9397     -5173.0067      3350.8948      56312.887      73.270919    
     23700   1352.1421     -5441.5375     -5173.2531      3053.4225      56304.069      73.399362    
     23710   1350.1233     -5441.4016     -5173.5178      2990.2451      56295.565      73.528319    
     23720   1326.8963     -5437.0631     -5173.7879      3170.1956      56287.424      73.644962    
     23730   1318.9705     -5435.7096     -5174.0069      3211.9871      56279.847      73.729624    
     23740   1330.3447     -5438.1255     -5174.1661      3091.5084      56273.027      73.787005    
     23750   1334.0524     -5438.9989     -5174.3038      2955.2697      56266.998      73.844631    
     23760   1323.9745     -5437.1191     -5174.4236      3017.6407      56261.62       73.921275    
     23770   1320.1392     -5436.4611     -5174.5265      3066.6826      56256.789      74.023309    
     23780   1307.3713     -5433.9727     -5174.5715      3169.1002      56252.351      74.146548    
     23790   1310.2104     -5434.5172     -5174.5527      3233.2436      56248.019      74.27601     
     23800   1320.6319     -5436.5079     -5174.4757      3262.5324      56243.494      74.408773    
     23810   1320.1153     -5436.2944     -5174.3647      3270.1208      56238.629      74.54997     
     23820   1308.7434     -5433.8914     -5174.2179      3348.8757      56233.545      74.68843     
     23830   1311.2804     -5434.1993     -5174.0225      3444.515       56228.492      74.814623    
     23840   1307.3312     -5433.1553     -5173.762       3575.3137      56223.74       74.930076    
     23850   1317.6599     -5434.8831     -5173.4405      3560.6529      56219.534      75.038883    
     23860   1323.3918     -5435.6503     -5173.0704      3483.7483      56215.823      75.15209     
     23870   1317.8067     -5434.147      -5172.6753      3446.6338      56212.449      75.280234    
     23880   1310.0267     -5432.1768     -5172.2487      3447.9568      56209.274      75.424547    
     23890   1311.6097     -5431.9907     -5171.7486      3458.9524      56206.347      75.571592    
     23900   1332.8962     -5435.6565     -5171.1908      3415.4223      56203.73       75.698096    
     23910   1337.4206     -5435.9846     -5170.6212      3599.0065      56201.328      75.786478    
     23920   1311.9401     -5430.3428     -5170.0351      3945.271       56199.325      75.844005    
     23930   1323.214      -5431.9647     -5169.4201      3758.812       56198.112      75.89276     
     23940   1333.7685     -5433.3842     -5168.7454      3468.6344      56197.705      75.952753    
     23950   1322.8027     -5430.5024     -5168.0394      3444.9861      56197.861      76.035932    
     23960   1314.4062     -5428.0854     -5167.2884      3532.1827      56198.708      76.149827    
     23970   1323.4352     -5429.0358     -5166.4473      3451.6325      56200.469      76.278653    
     23980   1324.481      -5428.3147     -5165.5187      3554.0446      56203.155      76.401164    
     23990   1321.8987     -5426.7817     -5164.4981      3772.7382      56206.913      76.50926     
     24000   1348.8659     -5431.025      -5163.3907      3751.0479      56211.89       76.608375    
     24010   1383.1092     -5436.6896     -5162.2609      3676.034       56218.122      76.7195      
     24020   1387.6353     -5436.5647     -5161.238       3881.7933      56225.63       76.835913    
     24030   1378.0335     -5433.8192     -5160.3976      4115.1095      56234.456      76.944436    
     24040   1377.4827     -5433.0333     -5159.721       4145.3247      56244.649      77.065237    
     24050   1375.1421     -5432.0533     -5159.2055      4078.2066      56256.269      77.210138    
     24060   1375.5762     -5431.7926     -5158.8586      3984.029       56269.17       77.365518    
     24070   1361.1319     -5428.738      -5158.67        3913.9958      56282.998      77.532335    
     24080   1353.6166     -5427.2098     -5158.6329      3896.2197      56297.424      77.708805    
     24090   1367.6278     -5430.108      -5158.7511      3700.832       56312.223      77.88834     
     24100   1366.9125     -5430.3098     -5159.0948      3527.991       56327.273      78.068856    
     24110   1349.599      -5427.4969     -5159.7172      3481.9738      56342.754      78.247381    
     24120   1335.0645     -5425.5428     -5160.6469      3317.1348      56358.88       78.422681    
     24130   1310.7345     -5421.8771     -5161.8086      3218.0794      56375.649      78.594955    
     24140   1317.1307     -5424.5292     -5163.1916      2845.0853      56392.893      78.773128    
     24150   1309.8471     -5424.6412     -5164.7488      2433.7704      56410.024      78.958706    
     24160   1306.7736     -5425.6699     -5166.3873      2003.5239      56426.476      79.13876     
     24170   1310.7076     -5428.1052     -5168.0421      1735.4315      56441.769      79.31218     
     24180   1316.9578     -5430.9467     -5169.6434      1652.2104      56455.817      79.477026    
     24190   1327.068      -5434.4773     -5171.168       1734.0819      56468.805      79.628058    
     24200   1317.1616     -5433.9229     -5172.5791      2125.5017      56481.028      79.778139    
     24210   1316.1266     -5434.9801     -5173.8417      2497.8094      56492.936      79.944258    
     24220   1320.8684     -5437.04       -5174.9608      2911.6754      56505.189      80.130867    
     24230   1317.4231     -5437.3531     -5175.9575      3163.798       56518.317      80.339751    
     24240   1317.7609     -5438.3126     -5176.85        3109.6908      56532.52       80.573591    
     24250   1301.4306     -5435.8704     -5177.6479      3123.4035      56547.825      80.821163    
     24260   1280.5766     -5432.3811     -5178.2964      3117.0908      56564.035      81.06102     
     24270   1283.8886     -5433.5398     -5178.7979      2825.1843      56580.69       81.271301    
     24280   1299.2438     -5436.9745     -5179.1859      2448.9394      56597.149      81.456451    
     24290   1288.1249     -5435.0753     -5179.4929      2337.9336      56612.942      81.634082    
     24300   1285.7344     -5434.8336     -5179.7255      2385.323       56627.958      81.810811    
     24310   1301.7085     -5438.172      -5179.8944      2382.6263      56642.33       81.997643    
     24320   1309.051      -5439.769      -5180.0346      2506.2346      56656.167      82.195672    
     24330   1300.7553     -5438.2705     -5180.182       2563.9992      56669.754      82.39358     
     24340   1295.5348     -5437.3693     -5180.3166      2416.2562      56683.252      82.571844    
     24350   1287.4587     -5435.8575     -5180.4073      2123.4891      56696.349      82.731184    
     24360   1276.2481     -5433.6713     -5180.4454      1849.3419      56708.669      82.885322    
     24370   1269.681      -5432.3126     -5180.3897      1718.0095      56719.957      83.041823    
     24380   1270.2469     -5432.2555     -5180.2203      1748.6486      56730.218      83.190187    
     24390   1296.6135     -5437.2048     -5179.9381      1634.1659      56739.424      83.319004    
     24400   1308.0269     -5439.1377     -5179.6064      1612.1287      56747.155      83.426761    
