LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-1.043091 -0.71039117 -9.0393714) to (23.779066 23.446366 77.247295)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.121 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 28
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.547 | 6.547 | 6.547 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
Modify  | 0.67425    | 0.67425    | 0.67425    |   0.0 |  0.02
Other   |            | 0.06883    |            |       |  0.00

Nlocal:           1536 ave        1536 max        1536 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:           2577 ave        2577 max        2577 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:              0 ave           0 max           0 min
Histogram: 1 0 0 0 0 0 0 0 0 0
FullNghs:        50002 ave       50002 max       50002 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 50002
Ave neighs/atom = 32.553385
Ave special neighs/atom = 0
Neighbor list builds = 1000
Dangerous builds = 1000
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 30000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 9.165 | 9.165 | 9.165 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     30000   753.72319     -5680.2795     -5530.7301      2338.8862      47446.609      113.02829    
     30010   761.30102     -5681.8118     -5530.7587      2225.2878      47451.397      113.0165     
     30020   752.78187     -5680.2078     -5530.8451      2562.2634      47465.789      113.04094    
     30030   748.74942     -5679.5255     -5530.9629      2853.1516      47491.04       113.12374    
     30040   759.31369     -5681.781      -5531.1223      2863.7796      47528.345      113.27079    
     30050   749.28437     -5679.9946     -5531.3259      2897.7871      47577.926      113.47175    
     30060   751.09477     -5680.5842     -5531.5563      2567.1931      47639.761      113.70738    
     30070   760.15611     -5682.6288     -5531.8029      2071.1852      47712.591      113.96505    
     30080   766.32836     -5684.1489     -5532.0984      1695.5708      47794.386      114.24003    
     30090   761.27409     -5683.5095     -5532.4618      1435.7929      47883.399      114.51654    
     30100   759.00515     -5683.5004     -5532.9029      1193.5781      47978.309      114.7885     
     30110   746.07952     -5681.4404     -5533.4076      1163.0222      48077.996      115.05225    
     30120   736.71048     -5680.1147     -5533.9408      1228.3203      48182.017      115.29671    
     30130   737.66226     -5680.8457     -5534.4829      1301.3928      48290.349      115.52718    
     30140   733.56479     -5680.5948     -5535.0451      1500.5376      48403.057      115.7483     
     30150   730.51185     -5680.5527     -5535.6087      1458.883       48520.485      115.97028    
     30160   737.45563     -5682.4797     -5536.158       1233.7557      48642.074      116.1961     
     30170   732.47673     -5682.0293     -5536.6954      1111.0724      48766.466      116.42015    
     30180   734.03108     -5682.88       -5537.2377      1066.2145      48892.664      116.6567     
     30190   733.8895      -5683.3857     -5537.7716      996.15342      49019.955      116.93135    
     30200   724.9268      -5682.1392     -5538.3033      1038.7383      49147.65       117.26106    
     30210   712.0499      -5680.0675     -5538.7866      1028.877       49275.486      117.63932    
     30220   712.6278      -5680.5645     -5539.1689      721.97299      49402.964      118.03029    
     30230   724.8196      -5683.2334     -5539.4188      155.76166      49528.331      118.41167    
     30240   712.40491     -5680.8922     -5539.5409     -182.9197       49649.027      118.78043    
     30250   704.48508     -5679.2941     -5539.5141     -572.31505      49763.241      119.13752    
     30260   711.8699      -5680.5388     -5539.2936     -895.35427      49869.314      119.47191    
     30270   714.20026     -5680.5905     -5538.8829     -903.4126       49966.133      119.76972    
     30280   714.87906     -5680.1287     -5538.2864     -825.17486      50053.922      120.02898    
     30290   716.29953     -5679.6116     -5537.4875     -803.47106      50133.401      120.25793    
     30300   710.20937     -5677.4161     -5536.5004     -718.74128      50205.142      120.46827    
     30310   708.84418     -5675.9916     -5535.3467     -742.58428      50269.842      120.67266    
     30320   717.81533     -5676.5002     -5534.0754     -841.61418      50327.79       120.87521    
     30330   721.06404     -5675.8601     -5532.7907     -941.2488       50378.942      121.0747     
     30340   728.91671     -5676.2314     -5531.6039     -1153.1306      50423.169      121.25761    
     30350   731.2241      -5675.6462     -5530.5609     -1174.7997      50460.056      121.39494    
     30360   728.86612     -5674.2935     -5529.676      -1070.7916      50489.822      121.46908    
     30370   719.76818     -5671.7135     -5528.9012     -815.64776      50513.366      121.49526    
     30380   722.56041     -5671.5461     -5528.1798     -681.52964      50532.051      121.49861    
     30390   728.97362     -5672.1222     -5527.4834     -601.4059       50546.798      121.51235    
     30400   727.76367     -5671.1949     -5526.7962     -428.60193      50558.216      121.55416    
     30410   734.93108     -5671.9427     -5526.1219     -303.62113      50567.152      121.60786    
     30420   740.55149     -5672.3892     -5525.4531     -74.237088      50574.367      121.66112    
     30430   735.84773     -5670.8093     -5524.8066      234.17392      50581.04       121.7223     
     30440   738.66849     -5670.7277     -5524.1653      391.24953      50588.617      121.80624    
     30450   743.64364     -5671.0759     -5523.5264      369.51837      50597.779      121.91823    
     30460   754.49793     -5672.6019     -5522.8987      224.3014       50608.397      122.05131    
     30470   754.2932      -5671.9731     -5522.3106      178.35097      50619.864      122.17656    
     30480   748.39453     -5670.2662     -5521.774       267.60707      50631.952      122.26793    
     30490   744.08562     -5668.8981     -5521.2608      448.40333      50645.103      122.32836    
     30500   752.3343      -5670.0282     -5520.7543      486.92371      50660.049      122.38356    
     30510   765.79899     -5672.2148     -5520.2694      529.49187      50677.042      122.46141    
     30520   766.0367      -5671.8435     -5519.8509      584.88419      50696.224      122.56875    
     30530   757.33317     -5669.7729     -5519.5072      634.5767       50717.858      122.71221    
     30540   747.73764     -5667.5618     -5519.1999      497.47436      50742.077      122.89834    
     30550   739.10392     -5665.5374     -5518.8886      360.88547      50768.304      123.1099     
     30560   733.8458      -5664.1348     -5518.5292      251.12592      50795.848      123.33908    
     30570   743.62071     -5665.6611     -5518.1161      140.96192      50824.153      123.57726    
     30580   752.11527     -5666.8956     -5517.6652      117.41435      50852.738      123.80148    
     30590   763.52018     -5668.7168     -5517.2235      96.738571      50881.448      124.00612    
     30600   769.58384     -5669.5184     -5516.822       247.66027      50910.311      124.20294    
     30610   771.00264     -5669.4814     -5516.5035      419.68524      50939.959      124.39779    
     30620   760.47577     -5667.1556     -5516.2664      659.23589      50971.301      124.59138    
     30630   755.44698     -5665.9731     -5516.0816      699.38165      51005.362      124.77801    
     30640   760.77143     -5666.8737     -5515.9257      521.08449      51042.335      124.94855    
     30650   766.15923     -5667.8123     -5515.7953      274.35021      51081.385      125.1096     
     30660   772.15292     -5668.931      -5515.7248      52.972904      51121.333      125.28867    
     30670   766.86085     -5667.8899     -5515.7337     -123.96282      51161.073      125.50449    
     30680   765.34584     -5667.6625     -5515.8069     -488.61192      51199.631      125.74778    
     30690   776.2689      -5669.9802     -5515.9574     -908.87444      51235.311      125.99913    
     30700   775.55171     -5670.0967     -5516.2161     -1078.8962      51266.195      126.22802    
     30710   760.93505     -5667.5691     -5516.5887     -906.75574      51291.601      126.43145    
     30720   769.7593      -5669.785      -5517.0538     -849.86768      51312.174      126.6167     
     30730   775.35744     -5671.4674     -5517.6254     -681.54944      51328.357      126.77698    
     30740   778.74067     -5672.8521     -5518.3387     -365.76366      51341.033      126.9196     
     30750   775.65413     -5673.0978     -5519.1969     -2.7901899      51351.767      127.06058    
     30760   775.57936     -5674.0562     -5520.1701      346.30998      51362.358      127.21669    
     30770   776.3599      -5675.2705     -5521.2296      591.85176      51374.469      127.39692    
     30780   758.67759     -5672.8228     -5522.2903      856.56262      51389.383      127.59643    
     30790   744.55061     -5670.9851     -5523.2556      980.5305       51408.323      127.82205    
     30800   739.2384      -5670.7375     -5524.0621      843.73802      51431.802      128.07226    
     30810   730.95395     -5669.7188     -5524.687       637.24653      51459.229      128.31716    
     30820   728.08799     -5669.614      -5525.1509      367.85829      51489.542      128.5379     
     30830   727.36678     -5669.7843     -5525.4643      102.91005      51521.355      128.74409    
     30840   724.42183     -5669.3903     -5525.6546     -92.174668      51553.376      128.9593     
     30850   714.47352     -5667.483      -5525.7213     -154.29642      51584.693      129.17994    
     30860   710.0533      -5666.5393     -5525.6546     -214.98083      51614.913      129.39464    
     30870   723.17588     -5668.9424     -5525.4539     -521.41723      51643.608      129.61752    
     30880   731.44191     -5670.2816     -5525.1531     -624.76429      51669.504      129.85665    
     30890   733.20022     -5670.2739     -5524.7965     -455.93425      51692.081      130.08599    
     30900   732.02891     -5669.64       -5524.395      -162.58339      51712.162      130.27928    
     30910   734.09507     -5669.6074     -5523.9524      56.561594      51731.153      130.42688    
     30920   739.19808     -5670.1461     -5523.4786      81.088395      51750.107      130.54528    
     30930   739.7022      -5669.7502     -5522.9827     -72.538357      51769.161      130.65843    
     30940   742.79061     -5669.8531     -5522.4729     -303.24755      51787.552      130.78357    
     30950   740.31141     -5668.8344     -5521.946      -326.28181      51804.337      130.93139    
     30960   743.28816     -5668.8948     -5521.4158     -327.18796      51819.293      131.11239    
     30970   752.84317     -5670.2677     -5520.8928     -370.39797      51832.408      131.32195    
     30980   758.21139     -5670.8474     -5520.4074     -362.72728      51843.536      131.5326     
     30990   751.49371     -5669.0896     -5519.9825     -214.36461      51852.763      131.72941    
     31000   741.72403     -5666.7568     -5519.5882     -16.456578      51860.841      131.90491    
     31010   754.7221      -5668.9519     -5519.2042     -37.11464       51868.629      132.05679    
