LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.38706367 -0.34859865 -23.970409) to (20.724042 20.685577 84.981345)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.089 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 35
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.575 | 6.575 | 6.575 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     37510   590.8022      -5912.135      -5794.9114      383.48369      36409.48       183.8328     
     37520   602.76835     -5914.2554     -5794.6575      253.01633      36415.511      183.78277    
     37530   613.16496     -5916.0527     -5794.392       70.897332      36422.325      183.73129    
     37540   611.59844     -5915.5115     -5794.1616      171.709        36429.48       183.69891    
     37550   612.53254     -5915.5049     -5793.9697      174.75346      36437.193      183.70521    
     37560   617.85143     -5916.4091     -5793.8185     -74.773159      36445.43       183.75587    
     37570   619.13541     -5916.5728     -5793.7274     -378.09861      36453.474      183.83203    
     37580   620.27658     -5916.7852     -5793.7134     -616.13148      36460.41       183.90438    
     37590   620.43209     -5916.8906     -5793.788      -829.86161      36465.463      183.95653    
     37600   610.76267     -5915.1346     -5793.9506     -736.06053      36468.043      183.9902     
     37610   605.39234     -5914.2953     -5794.1768     -626.17208      36468.336      184.00279    
     37620   603.90432     -5914.2656     -5794.4424     -493.85128      36466.709      184.0002     
     37630   600.7797      -5913.951      -5794.7478     -235.74286      36463.57       183.99363    
     37640   594.82732     -5913.1022     -5795.0799      80.261147      36459.697      183.96813    
     37650   592.46314     -5912.9692     -5795.4161      288.4          36456.035      183.90804    
     37660   595.44659     -5913.906      -5795.7609      245.83322      36453.183      183.83744    
     37670   588.26083     -5912.8191     -5796.0997      219.76559      36451.105      183.80936    
     37680   588.38489     -5913.1736     -5796.4296     -134.55949      36449.532      183.84909    
     37690   588.04039     -5913.4109     -5796.7353     -311.66529      36447.588      183.93429    
     37700   587.68663     -5913.6321     -5797.0266     -348.49846      36444.688      184.0251     
     37710   589.02233     -5914.1649     -5797.2945     -374.47211      36440.672      184.08208    
     37720   593.13697     -5915.2368     -5797.5499     -392.75094      36435.441      184.09945    
     37730   594.32643     -5915.7217     -5797.7988     -426.5927       36428.899      184.0982     
     37740   594.80592     -5916.0692     -5798.0512     -369.09354      36420.953      184.09179    
     37750   587.062       -5914.7747     -5798.2931     -48.775373      36411.828      184.07808    
     37760   576.32958     -5912.8469     -5798.4949      418.27973      36402.506      184.04612    
     37770   577.1015      -5913.1351     -5798.6299      563.90238      36394.308      183.99338    
     37780   587.74713     -5915.3203     -5798.7029      291.16518      36387.683      183.92435    
     37790   595.24472     -5916.8386     -5798.7335     -11.118735      36381.906      183.84683    
     37800   603.16515     -5918.4368     -5798.7602     -187.57453      36376.068      183.76512    
     37810   605.26281     -5918.8923     -5798.7995     -169.61744      36369.636      183.69866    
     37820   603.31531     -5918.573      -5798.8666     -161.98837      36362.586      183.66485    
     37830   595.46325     -5917.1067     -5798.9583     -157.46803      36354.938      183.6519     
     37840   587.46662     -5915.6008     -5799.039      -185.61418      36346.723      183.63928    
     37850   600.1107      -5918.1738     -5799.1033     -539.0746       36337.72       183.61338    
     37860   602.00159     -5918.6093     -5799.1635     -560.30199      36327.052      183.56978    
     37870   596.81265     -5917.6542     -5799.238      -358.14217      36314.551      183.50859    
     37880   600.53131     -5918.4734     -5799.3194     -162.05295      36300.779      183.43968    
     37890   596.19438     -5917.6963     -5799.4028      369.4013       36286.442      183.37723    
     37900   593.43878     -5917.2272     -5799.4804      779.2324       36273.005      183.33152    
     37910   592.68958     -5917.132      -5799.5339      1031.0697      36261.819      183.30796    
     37920   597.62157     -5918.1475     -5799.5708      1036.8993      36253.621      183.30816    
     37930   597.76476     -5918.2002     -5799.5951      1011.9801      36248.56       183.33017    
     37940   598.45721     -5918.3613     -5799.6188      749.29163      36246.535      183.38       
     37950   607.39692     -5920.1664     -5799.6501      252.78531      36246.764      183.45754    
     37960   600.94967     -5918.9414     -5799.7044      112.36661      36247.891      183.55875    
     37970   584.28683     -5915.6917     -5799.7608      272.50411      36249.481      183.68136    
     37980   581.94398     -5915.2412     -5799.7752      152.5792       36251.864      183.80845    
     37990   584.83576     -5915.7513     -5799.7116     -43.468269      36254.765      183.90187    
     38000   590.37767     -5916.7302     -5799.5908     -244.76326      36257.566      183.9391     
     38010   582.35592     -5914.9545     -5799.4067     -10.829746      36259.8        183.93126    
     38020   582.31954     -5914.686      -5799.1455      222.35836      36262.025      183.91664    
     38030   591.27931     -5916.1172     -5798.7989      358.21808      36264.957      183.9261     
     38040   596.11789     -5916.6562     -5798.3779      564.90265      36269.118      183.95664    
     38050   608.83886     -5918.725      -5797.9226      454.60863      36275.028      183.98694    
     38060   622.83561     -5921.0519     -5797.4724      218.97019      36282.462      184.00649    
     38070   624.92346     -5921.076      -5797.0823      133.77532      36290.779      184.02884    
     38080   615.52549     -5918.9081     -5796.779       300.46474      36299.801      184.06791    
     38090   607.1895      -5917.0181     -5796.543       288.15641      36309.905      184.12474    
     38100   593.37573     -5914.0591     -5796.3248      378.71095      36321.174      184.19289    
     38110   591.27128     -5913.405      -5796.0883      316.82167      36333.816      184.27943    
     38120   604.07718     -5915.6675     -5795.8099      52.818035      36347.649      184.38951    
     38130   606.54339     -5915.8682     -5795.5213     -78.171342      36361.959      184.51645    
     38140   596.35509     -5913.5643     -5795.2389      87.112062      36376.431      184.65289    
     38150   594.91625     -5912.9813     -5794.9414      176.1982       36391.47       184.79711    
     38160   602.55076     -5914.1624     -5794.6077      199.82034      36407.357      184.95733    
     38170   600.68185     -5913.4468     -5794.2629      551.51968      36424.308      185.13618    
     38180   597.72198     -5912.506      -5793.9094      875.72944      36443.353      185.33031    
     38190   607.89154     -5914.162      -5793.5476      639.5565       36465.364      185.53032    
     38200   603.7698      -5912.9729     -5793.1763      445.3603       36489.918      185.72587    
     38210   600.76371     -5912.0079     -5792.8078     -48.337452      36516.274      185.92481    
     38220   598.23577     -5911.1082     -5792.4096     -608.70231      36543.004      186.12737    
     38230   603.15976     -5911.6567     -5791.9812     -1168.4726      36568.359      186.31105    
     38240   615.47096     -5913.6595     -5791.5413     -1647.6799      36590.539      186.46787    
     38250   617.50424     -5913.6562     -5791.1346     -1829.2328      36608.008      186.60763    
     38260   610.72391     -5911.9611     -5790.7847     -1828.1459      36620.059      186.74183    
     38270   620.086       -5913.5171     -5790.4831     -2067.204       36626.451      186.86764    
     38280   629.64775     -5915.1804     -5790.2493     -2220.9376      36626.398      186.96634    
     38290   626.03981     -5914.3418     -5790.1265     -2083.5491      36619.33       187.01809    
     38300   615.14866     -5912.1702     -5790.1159     -1838.4168      36605.484      187.01892    
     38310   602.20427     -5909.6499     -5790.1639     -1287.5221      36585.642      186.97279    
     38320   603.97049     -5910.0699     -5790.2336     -989.25342      36561.24       186.89124    
     38330   606.77027     -5910.7126     -5790.3207     -660.77575      36533.257      186.79301    
     38340   609.08165     -5911.2986     -5790.4481     -479.44627      36502.586      186.70068    
     38350   604.49084     -5910.5658     -5790.6262     -67.841188      36469.93       186.61306    
     38360   607.81026     -5911.4619     -5790.8637      205.26518      36436.399      186.50964    
     38370   610.42917     -5912.309      -5791.1911      444.11386      36402.892      186.37671    
     38380   598.1332      -5910.3018     -5791.6236      700.54735      36370.21       186.21979    
     38390   583.99908     -5907.9888     -5792.115       869.03881      36339.156      186.062      
     38400   589.79441     -5909.6671     -5792.6435      649.92037      36310.172      185.92204    
     38410   593.65907     -5910.999      -5793.2086      541.29731      36282.802      185.79906    
     38420   590.52931     -5910.9781     -5793.8087      525.10044      36256.725      185.68377    
     38430   593.17476     -5912.1182     -5794.4238      390.95044      36231.817      185.56488    
     38440   601.46764     -5914.3934     -5795.0536      140.46234      36207.663      185.43418    
     38450   602.80222     -5915.3082     -5795.7036      111.25225      36183.615      185.29845    
     38460   597.60431     -5914.9277     -5796.3545      319.88625      36159.59       185.17338    
     38470   593.73385     -5914.778      -5796.9727      584.47         36136.186      185.06893    
     38480   597.71059     -5916.1355     -5797.5412      842.0424       36114.202      184.98133    
     38490   605.21926     -5918.153      -5798.0688      949.74843      36094.403      184.90151    
     38500   606.15262     -5918.848      -5798.5787      1145.4859      36077.25       184.8275     
     38510   594.69387     -5917.0551     -5799.0593      1535.7378      36063.424      184.7647     
     38520   585.25565     -5915.5972     -5799.4741      1822.7519      36054.106      184.72278    
     38530   588.13238     -5916.4995     -5799.8056      1557.894       36050.124      184.69736    
     38540   597.86387     -5918.7085     -5800.0837      849.92299      36050.774      184.67956    
     38550   596.18873     -5918.6173     -5800.3249      222.99554      36054.106      184.66455    
     38560   591.63395     -5917.9241     -5800.5354     -158.95617      36058.239      184.64372    
