LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (0 0 0) to (20.936728 20.936728 62.810183)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.000 seconds
  read_data CPU = 0.048 seconds
768 atoms in group gSolid
768 atoms in group gLiquid
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 20
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 6.511 | 6.511 | 6.511 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     12990   647.2289      -5876.0248     -5747.6053      2542.3585      36622.743      20.396769    
     13000   648.99422     -5875.7684     -5746.9987      2398.0529      36632.483      20.464989    
     13010   647.25763     -5874.8276     -5746.4025      2340.6227      36643.077      20.537802    
     13020   646.62223     -5874.1088     -5745.8097      2221.066       36654.782      20.61654     
     13030   649.60432     -5874.1007     -5745.2099      2070.5407      36667.672      20.701791    
     13040   652.79868     -5874.1326     -5744.608       1940.6336      36681.619      20.793258    
     13050   653.27666     -5873.6257     -5744.0063      1876.0992      36696.359      20.889818    
     13060   653.1702      -5873.0076     -5743.4092      1873.8207      36711.524      20.989527    
     13070   653.7898      -5872.5319     -5742.8106      1911.0735      36726.747      21.090209    
     13080   652.71032     -5871.7181     -5742.2111      1983.244       36741.835      21.190629    
     13090   649.55267     -5870.484      -5741.6035      2123.3006      36756.671      21.29001     
     13100   648.84477     -5869.7234     -5740.9833      2143.0675      36771.246      21.388158    
     13110   653.51983     -5870.0105     -5740.3428      2078.3039      36785.517      21.484901    
     13120   660.1267      -5870.6682     -5739.6896      1948.5694      36799.375      21.579871    
     13130   663.72005     -5870.7327     -5739.0411      1856.2978      36812.942      21.673704    
     13140   664.68997     -5870.2958     -5738.4118      1829.0186      36826.689      21.768427    
     13150   662.52228     -5869.2546     -5737.8007      1886.9202      36841.258      21.866869    
     13160   657.14852     -5867.5873     -5737.1996      2032.979       36857.186      21.971537    
     13170   651.85447     -5865.928      -5736.5907      2215.6527      36874.881      22.084613    
     13180   648.84948     -5864.696      -5735.955       2346.009       36894.442      22.207047    
     13190   650.24989     -5864.302      -5735.2831      2502.9161      36915.55       22.337491    
     13200   655.45536     -5864.6272     -5734.5755      2658.4331      36937.669      22.473071    
     13210   660.31625     -5864.8641     -5733.8479      2776.4669      36960.419      22.611814    
     13220   662.90142     -5864.6528     -5733.1237      2957.1528      36983.659      22.753547    
     13230   662.39403     -5863.8376     -5732.4092      3104.8553      37007.529      22.899897    
     13240   661.254       -5862.9075     -5731.7052      3225.9722      37032.232      23.052574    
     13250   664.79122     -5862.9056     -5731.0015      3170.7301      37057.925      23.212853    
     13260   674.74275     -5864.1738     -5730.2952      2877.0903      37084.491      23.380653    
     13270   685.2112      -5865.5544     -5729.5987      2523.5139      37111.512      23.554209    
     13280   689.48082     -5865.739      -5728.9361      2199.8934      37138.452      23.730563    
     13290   688.48476     -5864.9205     -5728.3153      2030.8644      37164.715      23.905671    
     13300   687.01263     -5864.0365     -5727.7234      1951.5951      37189.772      24.075492    
     13310   687.54306     -5863.5652     -5727.1468      1881.2232      37213.077      24.236039    
     13320   691.86061     -5863.8516     -5726.5765      1773.7988      37234.057      24.383578    
     13330   699.02159     -5864.7133     -5726.0174      1654.2088      37252.181      24.51497     
     13340   701.75471     -5864.7242     -5725.4861      1617.868       37267.207      24.628889    
     13350   696.66207     -5863.2114     -5724.9837      1722.035       37279.443      24.726914    
     13360   692.34503     -5861.8704     -5724.4992      1789.3724      37289.587      24.812687    
     13370   692.50374     -5861.4119     -5724.0092      1722.6673      37298.317      24.890043    
     13380   695.37702     -5861.4741     -5723.5014      1585.2297      37305.974      24.961348    
     13390   696.80494     -5861.2412     -5722.9851      1528.8979      37312.608      25.027321    
     13400   691.32132     -5859.6273     -5722.4593      1583.3351      37318.352      25.088768    
     13410   681.42588     -5857.1184     -5721.9138      1679.8417      37323.432      25.14652     
     13420   674.17202     -5855.0911     -5721.3257      1698.907       37327.966      25.200732    
     13430   674.49635     -5854.5059     -5720.6761      1512.0227      37331.845      25.250354    
     13440   682.26721     -5855.3364     -5719.9648      1273.6581      37334.534      25.291996    
     13450   689.50393     -5856.0271     -5719.2196      1087.0611      37335.321      25.321432    
     13460   691.59287     -5855.7004     -5718.4785      1050.6994      37333.584      25.335183    
     13470   687.60483     -5854.1858     -5717.7551      1233.4743      37329.051      25.331963    
     13480   680.71671     -5852.1108     -5717.0469      1513.8245      37321.942      25.313498    
     13490   678.15474     -5850.8866     -5716.331       1883.9213      37312.808      25.283287    
     13500   679.16358     -5850.3508     -5715.595       2206.3612      37302.525      25.246642    
     13510   681.62455     -5850.0817     -5714.8376      2488.3541      37291.896      25.20837     
     13520   687.33796     -5850.4446     -5714.0669      2606.3027      37281.488      25.17161     
     13530   695.50112     -5851.2913     -5713.2939      2641.7692      37271.457      25.137061    
     13540   701.68906     -5851.7622     -5712.537       2625.472       37261.876      25.105311    
     13550   702.45412     -5851.1803     -5711.8033      2623.9841      37252.935      25.077628    
     13560   701.31337     -5850.2417     -5711.0911      2634.8916      37245.104      25.056219    
     13570   703.8706      -5850.0447     -5710.3867      2609.0915      37239.097      25.044042    
     13580   710.39079     -5850.635      -5709.6833      2560.7162      37235.632      25.044151    
     13590   718.36364     -5851.5216     -5708.988       2461.1708      37235.262      25.05897     
     13600   724.73225     -5852.1123     -5708.315       2464.5401      37238.227      25.089422    
     13610   726.55769     -5851.8387     -5707.6793      2573.8867      37244.615      25.136046    
     13620   721.06214     -5850.145      -5707.076       2771.1537      37254.7        25.201221    
     13630   713.16723     -5847.9891     -5706.4865      2936.6619      37268.84       25.288941    
     13640   713.64602     -5847.4801     -5705.8825      2969.187       37286.909      25.401265    
     13650   722.47986     -5848.5945     -5705.2441      2754.0391      37308.14       25.53618     
     13660   729.30048     -5849.287      -5704.5833      2533.0411      37331.168      25.686793    
     13670   727.87541     -5848.3469     -5703.926       2400.8332      37354.619      25.844729    
     13680   724.5032      -5847.0242     -5703.2724      2292.5225      37377.518      26.003351    
     13690   727.32299     -5846.9268     -5702.6155      2151.1637      37399.188      26.157644    
     13700   731.44063     -5847.0791     -5701.9508      1988.6558      37419.132      26.303748    
     13710   730.44931     -5846.2247     -5701.2931      1960.7792      37437.025      26.438877    
     13720   731.12717     -5845.7043     -5700.6382      1977.648       37452.825      26.561699    
     13730   739.73149     -5846.7576     -5699.9842      1850.3913      37466.52       26.671029    
     13740   745.75221     -5847.3124     -5699.3445      1772.2174      37477.732      26.764104    
     13750   741.4677      -5845.8545     -5698.7367      1919.7899      37485.992      26.838252    
     13760   732.5662      -5843.5042     -5698.1525      2175.2929      37491.408      26.894208    
     13770   727.25593     -5841.8595     -5697.5615      2368.3276      37494.541      26.934921    
     13780   728.92693     -5841.5706     -5696.941       2389.912       37496.121      26.964427    
     13790   735.86384     -5842.2913     -5696.2853      2319.3686      37496.671      26.98615     
     13800   744.0909      -5843.2522     -5695.6139      2259.4361      37496.604      27.003524    
     13810   749.77623     -5843.714      -5694.9476      2294.4924      37496.47       27.02093     
     13820   751.76236     -5843.4675     -5694.3071      2415.1828      37497.026      27.043498    
     13830   751.56168     -5842.8157     -5693.6951      2621.3975      37499.175      27.076528    
     13840   751.60918     -5842.2341     -5693.1041      2798.653       37503.674      27.124063    
     13850   752.46563     -5841.8313     -5692.5313      2848.87        37510.853      27.1875      
     13860   754.80134     -5841.7288     -5691.9654      2836.8225      37520.452      27.26497     
     13870   757.91309     -5841.7888     -5691.408       2858.004       37532.011      27.353881    
     13880   759.88197     -5841.6321     -5690.8606      2816.3187      37545.098      27.451352    
     13890   762.02113     -5841.5244     -5690.3285      2717.9667      37559.534      27.555201    
     13900   763.54274     -5841.3076     -5689.8098      2609.6654      37575.409      27.664938    
     13910   762.51434     -5840.5986     -5689.3049      2579.186       37592.944      27.781745    
     13920   759.36531     -5839.4722     -5688.8032      2596.1659      37612.188      27.906618    
     13930   758.93384     -5838.8785     -5688.2952      2615.5527      37633.017      28.039958    
     13940   762.29767     -5839.0188     -5687.768       2632.2881      37655.138      28.18108     
     13950   766.87261     -5839.3901     -5687.2316      2559.9562      37678.253      28.328886    
     13960   774.82093     -5840.4291     -5686.6935      2522.5147      37702.195      28.482623    
     13970   783.699       -5841.6749     -5686.1778      2501.0008      37727.196      28.643894    
     13980   785.23205     -5841.5083     -5685.707       2517.6505      37753.803      28.816542    
     13990   778.38163     -5839.7271     -5685.285       2565.494       37782.569      29.00469     
     14000   768.7618      -5837.4163     -5684.8829      2516.3693      37813.705      29.210323    
     14010   762.87773     -5835.8302     -5684.4643      2429.9267      37846.867      29.432112    
     14020   759.51652     -5834.7004     -5684.0015      2309.8721      37881.421      29.666892    
     14030   757.16338     -5833.7113     -5683.4792      2237.6968      37916.516      29.909593    
     14040   756.30504     -5832.9573     -5682.8955      2189.6742      37951.35       30.154602    
     14050   755.96902     -5832.2439     -5682.2488      2199.4655      37985.384      30.397359    
     14060   759.49193     -5832.2483     -5681.5542      2207.374       38018.497      30.635904    
