LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.026 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     46480   293.98996     -5635.5747     -5577.2429      614.62441      51936.132      62.70364     
     46490   293.62144     -5635.3916     -5577.1329      587.58962      51968.267      62.739003    
     46500   294.22887     -5635.3854     -5577.0062      519.7503       52008.08       62.780671    
     46510   295.27999     -5635.4403     -5576.8525      393.1498       52054.754      62.827991    
     46520   296.33818     -5635.4769     -5576.6792      246.11105      52106.791      62.879638    
     46530   297.02871     -5635.4235     -5576.4887      85.884424      52162.311      62.933764    
     46540   297.28197     -5635.2653     -5576.2803     -99.198769      52219.251      62.988218    
     46550   297.49092     -5635.0858     -5576.0594     -276.9968       52275.283      63.040527    
     46560   297.85769     -5634.924      -5575.8247     -457.33785      52328.02       63.087978    
     46570   298.23522     -5634.7632     -5575.589      -602.3948       52375.162      63.127954    
     46580   298.40699     -5634.5658     -5575.3576     -713.50891      52414.768      63.158381    
     46590   298.46974     -5634.3541     -5575.1335     -766.94133      52445.365      63.177915    
     46600   298.58623     -5634.1699     -5574.9261     -805.99132      52466.098      63.186139    
     46610   298.94821     -5634.0524     -5574.7368     -807.09896      52476.463      63.183327    
     46620   299.69482     -5634.0396     -5574.5758     -790.46192      52476.407      63.170482    
     46630   300.50026     -5634.0623     -5574.4387     -771.61986      52466.092      63.148941    
     46640   301.08529     -5634.0736     -5574.334      -737.12264      52445.726      63.120026    
     46650   301.26656     -5634.0344     -5574.2588     -651.89383      52415.793      63.085106    
     46660   301.26665     -5633.9832     -5574.2075     -549.92179      52377.287      63.045883    
     46670   301.45933     -5633.9872     -5574.1733     -421.58568      52331.543      63.004278    
     46680   302.28177     -5634.1271     -5574.15       -292.31633      52280.193      62.962382    
     46690   303.95567     -5634.4482     -5574.1391     -147.29221      52224.955      62.922186    
     46700   306.0716      -5634.8741     -5574.1452      26.914634      52167.729      62.885493    
     46710   307.82845     -5635.2418     -5574.1642      215.81292      52110.734      62.853899    
     46720   308.40557     -5635.3953     -5574.2032      419.18574      52056.427      62.828828    
     46730   307.33566     -5635.2451     -5574.2653      604.29018      52007.378      62.81158     
     46740   304.69496     -5634.8027     -5574.3469      768.76618      51965.96       62.803065    
     46750   301.7766      -5634.3131     -5574.4363      861.07079      51934.199      62.803858    
     46760   299.99954     -5634.0571     -5574.5329      883.48881      51913.256      62.813892    
     46770   299.63363     -5634.0839     -5574.6323      850.22572      51903.442      62.832583    
     46780   300.17244     -5634.2886     -5574.7301      789.11988      51904.39       62.859117    
     46790   301.14555     -5634.5859     -5574.8343      704.95647      51915.35       62.892544    
     46800   302.37384     -5634.9397     -5574.9444      579.8955       51935.264      62.9317      
     46810   303.40402     -5635.2656     -5575.0659      452.3016       51962.63       62.974929    
     46820   304.02841     -5635.5223     -5575.1987      317.48293      51995.846      63.020341    
     46830   304.30401     -5635.7263     -5575.348       189.78015      52033.229      63.066011    
     46840   304.06493     -5635.8395     -5575.5086      75.268428      52073.183      63.110301    
     46850   303.21184     -5635.8461     -5575.6845     -46.972367      52114.225      63.151874    
     46860   301.83128     -5635.7549     -5575.8672     -149.98846      52154.819      63.189663    
     46870   299.88722     -5635.5568     -5576.0548     -224.92258      52193.628      63.223123    
     46880   297.45004     -5635.2546     -5576.2363     -278.59588      52229.643      63.252156    
     46890   294.71335     -5634.8807     -5576.4054     -296.95383      52262.188      63.277209    
     46900   292.16351     -5634.524      -5576.5546     -300.67977      52290.975      63.299139    
     46910   290.2282      -5634.2582     -5576.6727     -324.73676      52315.888      63.318699    
     46920   289.06438     -5634.1106     -5576.7561     -359.09008      52336.634      63.336231    
     46930   288.62258     -5634.0659     -5576.7991     -398.09048      52352.771      63.3516      
     46940   289.1676      -5634.1772     -5576.8023     -425.47021      52363.802      63.364308    
     46950   290.91273     -5634.4871     -5576.7658     -483.62308      52369.304      63.373656    
     46960   293.7324      -5634.9767     -5576.696      -539.39995      52368.585      63.378542    
     46970   297.10038     -5635.5447     -5576.5957     -568.33668      52360.92       63.377811    
     46980   300.53266     -5636.1116     -5576.4816     -562.92306      52345.918      63.370803    
     46990   303.8418      -5636.644      -5576.3575     -537.05526      52323.608      63.357296    
     47000   306.49865     -5637.0527     -5576.239      -482.5943       52294.323      63.337384    
     47010   308.06108     -5637.2556     -5576.1319     -378.46737      52258.786      63.311623    
     47020   308.26134     -5637.201      -5576.0376     -231.65281      52218.311      63.281184    
     47030   307.11042     -5636.8945     -5575.9594     -65.499028      52174.769      63.247676    
     47040   304.763       -5636.3621     -5575.8927      93.629903      52130.283      63.212771    
     47050   301.62406     -5635.6754     -5575.8289      245.87355      52086.9        63.177866    
     47060   298.34594     -5634.9514     -5575.7553      384.77661      52046.579      63.144037    
     47070   295.76849     -5634.3446     -5575.6599      505.60133      52011.091      63.112122    
     47080   294.65605     -5633.9938     -5575.5298      593.16203      51981.966      63.082953    
     47090   295.33353     -5633.9517     -5575.3533      653.37327      51960.346      63.057386    
     47100   297.60297     -5634.1736     -5575.1249      652.85374      51946.938      63.036309    
     47110   300.67825     -5634.509      -5574.8502      637.57041      51941.817      63.020514    
     47120   303.80056     -5634.8188     -5574.5405      617.55882      51944.789      63.010869    
     47130   306.59076     -5635.0474     -5574.2154      615.23647      51955.636      63.008386    
     47140   309.19156     -5635.2469     -5573.8989      585.0169       51974.305      63.014233    
     47150   311.58121     -5635.4315     -5573.6093      523.59999      52000.432      63.029128    
     47160   313.38915     -5635.5439     -5573.363       452.75261      52033.303      63.053167    
     47170   313.81878     -5635.437      -5573.1709      364.23413      52072.033      63.085944    
     47180   312.2995      -5635.0016     -5573.0369      267.62364      52115.527      63.126543    
     47190   308.91056     -5634.2461     -5572.9538      170.66269      52162.592      63.173723    
     47200   304.30183     -5633.2833     -5572.9055      90.241944      52212.024      63.226077    
     47210   299.8833      -5632.3766     -5572.8754     -4.5372277      52262.749      63.282291    
     47220   296.84846     -5631.743      -5572.8441     -117.07173      52313.546      63.341008    
     47230   295.86877     -5631.5039     -5572.7993     -233.78969      52362.975      63.400682    
     47240   296.96784     -5631.6522     -5572.7295     -360.31832      52409.489      63.459558    
     47250   299.59747     -5632.0873     -5572.6429     -469.29533      52451.43       63.515675    
     47260   302.80992     -5632.6278     -5572.546      -596.02596      52487.282      63.567178    
     47270   305.31912     -5633.0321     -5572.4524     -712.52802      52515.431      63.61201     
     47280   306.29496     -5633.1478     -5572.3745     -809.57686      52534.329      63.648025    
     47290   305.65643     -5632.9651     -5572.3185     -870.09728      52542.721      63.673172    
     47300   303.94455     -5632.5897     -5572.2828     -868.52865      52539.873      63.685614    
     47310   302.02333     -5632.1931     -5572.2674     -817.06939      52525.805      63.684181    
     47320   300.90398     -5631.9668     -5572.2631     -742.2449       52501.172      63.668556    
     47330   300.82434     -5631.9525     -5572.2647     -644.91057      52466.974      63.638992    
     47340   301.37864     -5632.0668     -5572.2689     -526.23677      52424.501      63.596257    
     47350   302.12579     -5632.2213     -5572.2752     -396.01667      52375.345      63.541689    
     47360   302.96666     -5632.4037     -5572.2908     -255.27692      52321.261      63.477132    
     47370   303.78758     -5632.5879     -5572.3121     -107.35396      52264.098      63.404769    
     47380   304.52778     -5632.7725     -5572.3498      55.821835      52205.814      63.327167    
     47390   305.39057     -5633.0002     -5572.4064      206.48841      52148.488      63.247207    
     47400   306.41695     -5633.2896     -5572.492       335.66758      52094.078      63.167833    
     47410   307.48351     -5633.629      -5572.6199      469.11093      52044.254      63.091938    
     47420   308.31564     -5633.9744     -5572.8001      571.69185      52000.622      63.022536    
     47430   308.75676     -5634.3054     -5573.0437      667.30269      51964.525      62.962416    
     47440   308.77898     -5634.6215     -5573.3553      736.61014      51937.062      62.914115    
     47450   308.54739     -5634.9521     -5573.7319      772.78882      51919.037      62.8797      
     47460   308.39646     -5635.3535     -5574.1632      771.26205      51910.853      62.860551    
     47470   308.14263     -5635.7655     -5574.6256      736.9635       51912.446      62.857277    
     47480   307.58674     -5636.1259     -5575.0962      689.37927      51923.368      62.8698      
     47490   306.70842     -5636.4082     -5575.5529      644.63458      51943.006      62.897594    
     47500   305.26917     -5636.5426     -5575.9728      572.22034      51970.711      62.939771    
     47510   303.30086     -5636.5269     -5576.3476      467.21479      52005.52       62.994915    
     47520   300.958       -5636.387      -5576.6726      356.41091      52046.105      63.060972    
