LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.38706367 -0.34859865 -23.970409) to (20.724042 20.685577 84.981345)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.085 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 35
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.575 | 6.575 | 6.575 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     28040   1000.4738     -5758.6846     -5560.1762     -9387.2536      43164.42       255.64792    
     28050   1010.3379     -5761.0063     -5560.5408     -9326.9787      43161.315      255.65629    
     28060   1019.4565     -5763.2296     -5560.9548     -9231.2042      43158.576      255.64189    
     28070   1008.1384     -5761.4773     -5561.4482     -8921.6815      43156.328      255.61484    
     28080   998.94115     -5760.1794     -5561.9752     -9025.7819      43154.513      255.56718    
     28090   1010.1547     -5762.9897     -5562.5606     -9381.2262      43152.841      255.53418    
     28100   1003.421      -5762.3126     -5563.2195     -9365.7334      43150.948      255.54142    
     28110   996.05819     -5761.5641     -5563.9319     -9456.1566      43148.924      255.5637     
     28120   1003.1689     -5763.7332     -5564.6901     -9627.8576      43147.017      255.59107    
     28130   995.00991     -5762.9004     -5565.4762     -9545.7613      43145.377      255.66596    
     28140   975.01923     -5759.7001     -5566.2423     -9306.471       43143.986      255.76216    
     28150   988.93796     -5763.178      -5566.9585     -9641.8913      43142.758      255.8353     
     28160   998.01668     -5765.6631     -5567.6423     -10112.185      43141.674      255.92056    
     28170   981.67783     -5763.0645     -5568.2855     -10044.003      43140.619      256.02555    
     28180   973.21173     -5761.9464     -5568.8473     -10090.353      43139.497      256.12998    
     28190   978.58204     -5763.479      -5569.3143     -10326.594      43138.268      256.24589    
     28200   984.92847     -5765.1097     -5569.6858     -10488.521      43136.85       256.36102    
     28210   979.14401     -5764.2689     -5569.9927     -10084.855      43135.03       256.43337    
     28220   955.48934     -5759.7883     -5570.2056     -9231.2293      43132.974      256.45771    
     28230   951.83135     -5759.1185     -5570.2616     -8867.3713      43131.107      256.49452    
     28240   957.36178     -5760.0992     -5570.145      -8826.5015      43129.515      256.55458    
     28250   963.40042     -5761.0093     -5569.8568     -8866.2655      43128.062      256.60049    
     28260   973.72135     -5762.6085     -5569.4083     -9184.6511      43126.542      256.61376    
     28270   983.10978     -5763.8796     -5568.8166     -9695.9096      43124.791      256.62796    
     28280   971.54838     -5760.865      -5568.0959     -9752.7436      43122.755      256.67674    
     28290   962.00366     -5758.1213     -5567.246      -9617.8547      43120.498      256.75668    
     28300   962.7325      -5757.2476     -5566.2276     -9755.9488      43117.943      256.82496    
     28310   994.94567     -5762.4899     -5565.0784     -10375.373      43114.834      256.8495     
     28320   1003.9202     -5763.0872     -5563.895      -10594.847      43110.815      256.83408    
     28330   1001.1572     -5761.4678     -5562.8238     -10393.358      43105.71       256.79832    
     28340   996.09903     -5759.5269     -5561.8865     -10118.961      43099.57       256.75729    
     28350   1007.9771     -5761.0752     -5561.0781     -10153.834      43092.608      256.72317    
     28360   1041.5316     -5767.1173     -5560.4625     -10282.214      43084.817      256.71988    
     28370   1032.7906     -5764.9757     -5560.0553     -9850.5163      43076.126      256.76163    
     28380   1038.9366     -5765.9846     -5559.8447     -9889.1627      43066.854      256.83607    
     28390   1044.5374     -5767.0514     -5559.8002     -10164.495      43057.33       256.94387    
     28400   1042.0507     -5766.6925     -5559.9347     -10565.775      43047.608      257.09144    
     28410   1020.6535     -5762.6979     -5560.1856     -10629.22       43037.484      257.24507    
     28420   1002.1524     -5759.3427     -5560.5013     -10523.339      43026.764      257.33713    
     28430   998.30232     -5758.8875     -5560.81       -10446.638      43015.295      257.35073    
     28440   994.08514     -5758.3308     -5561.0901     -10301.248      43003.143      257.31372    
     28450   1023.7728     -5764.5278     -5561.3966     -10259.903      42990.365      257.2533     
     28460   1013.1486     -5762.7821     -5561.7589     -9648.6043      42976.867      257.13242    
     28470   999.23521     -5760.4482     -5562.1857     -9314.1505      42962.706      256.93156    
     28480   994.83953     -5759.9839     -5562.5935     -9393.2776      42948.077      256.69457    
     28490   1015.1545     -5764.4615     -5563.0404     -9903.9516      42933.128      256.45706    
     28500   998.01913     -5761.5293     -5563.508      -9638.4883      42917.868      256.24459    
     28510   1008.4011     -5764.0997     -5564.0185     -9515.7039      42902.452      256.08684    
     28520   1001.7197     -5763.3113     -5564.5557     -9229.005       42887.077      255.96869    
     28530   987.16833     -5760.988      -5565.1197     -9094.5656      42871.766      255.87263    
     28540   1009.1383     -5765.9011     -5565.6736     -9553.1983      42856.431      255.77836    
     28550   1045.4655     -5773.7688     -5566.3335     -10257.307      42840.885      255.68325    
     28560   1029.5389     -5771.4229     -5567.1476     -10274.016      42824.922      255.61666    
     28570   1016.1267     -5769.6691     -5568.055      -9997.7882      42808.691      255.58717    
     28580   1014.9844     -5770.392      -5569.0045     -9752.057       42792.536      255.59789    
     28590   1029.7752     -5774.2932     -5569.9711     -9873.1232      42776.676      255.61104    
     28600   1019.3349     -5773.2155     -5570.9648     -9746.8052      42760.938      255.60455    
     28610   1011.5982     -5772.6577     -5571.9422     -9387.9883      42745.151      255.57962    
     28620   994.09406     -5770.0499     -5572.8074     -9182.3265      42729.433      255.5474     
     28630   994.83625     -5770.957      -5573.5673     -9375.5038      42713.83       255.53015    
     28640   1001.003      -5772.8654     -5574.252      -9715.4587      42698.193      255.5425     
     28650   981.35702     -5769.5698     -5574.8545     -9652.0862      42682.371      255.56186    
     28660   989.25212     -5771.6689     -5575.3872     -9708.555       42666.434      255.53748    
     28670   982.08298     -5770.7102     -5575.8509     -9059.5926      42650.482      255.46434    
     28680   975.56548     -5769.8247     -5576.2585     -8363.4462      42634.817      255.37099    
     28690   991.39556     -5773.3304     -5576.6234     -8421.6122      42619.725      255.25013    
     28700   992.01019     -5773.8314     -5577.0024     -8879.4512      42605.028      255.12036    
     28710   980.4007      -5771.911      -5577.3855     -9566.8491      42590.158      255.0221     
     28720   989.73612     -5774.1683     -5577.7905     -10239.095      42574.631      254.98621    
     28730   985.36741     -5773.7131     -5578.2021     -10538.436      42558.323      255.00128    
     28740   978.9454      -5772.873      -5578.6363     -10536.934      42541.268      255.0108     
     28750   974.00428     -5772.3116     -5579.0552     -10427.199      42523.595      254.96883    
     28760   977.798       -5773.4868     -5579.4777     -10366.919      42505.465      254.87927    
     28770   961.91338     -5770.7234     -5579.866      -10253.888      42487.022      254.77892    
     28780   963.07668     -5771.3152     -5580.227      -10512.384      42468.322      254.65783    
     28790   975.62882     -5774.146      -5580.5673     -10728.125      42449.123      254.48537    
     28800   965.81119     -5772.5522     -5580.9215     -10279.417      42429.069      254.31845    
     28810   969.04659     -5773.5143     -5581.2416     -9972.1181      42408.263      254.1786     
     28820   986.00373     -5777.2075     -5581.5703     -10078.45       42386.933      254.0341     
     28830   974.25037     -5775.2523     -5581.9471     -9991.0138      42365.074      253.87465    
     28840   955.46836     -5771.9092     -5582.3306     -9980.1363      42342.786      253.71091    
     28850   948.6364      -5770.9006     -5582.6776     -10018.848      42320.12       253.55418    
     28860   952.41485     -5771.9517     -5582.9789     -9888.3931      42297.011      253.39209    
     28870   942.99342     -5770.3052     -5583.2018     -9317.6796      42273.608      253.22614    
     28880   960.72491     -5773.9962     -5583.3746     -9202.8991      42250.249      253.06343    
     28890   967.41486     -5775.4691     -5583.5202     -9308.6849      42227.025      252.88442    
     28900   971.84552     -5776.5128     -5583.6847     -9623.2342      42203.959      252.67739    
     28910   968.44964     -5776.04       -5583.8858     -9760.4034      42180.914      252.4809     
     28920   934.4731      -5769.4973     -5584.0845     -9238.3118      42157.615      252.3144     
     28930   937.26761     -5770.1836     -5584.2163     -9022.184       42134.144      252.15272    
     28940   949.67031     -5772.6892     -5584.261      -8998.3881      42110.842      252.01276    
     28950   951.06968     -5772.9481     -5584.2423     -8719.8744      42088.045      251.93647    
     28960   969.89352     -5776.6168     -5584.1761     -8818.4823      42066.136      251.93952    
     28970   981.58501     -5778.8752     -5584.1147     -8770.8057      42045.376      252.00331    
     28980   982.80891     -5779.1202     -5584.1169     -8549.4999      42025.908      252.08106    
     28990   976.44829     -5777.9429     -5584.2015     -8467.688       42007.761      252.1045     
     29000   989.78534     -5780.7737     -5584.3861     -8860.5021      41990.791      252.0747     
     29010   996.8742      -5782.5135     -5584.7194     -9141.1317      41974.543      252.03506    
     29020   994.65679     -5782.6198     -5585.2656     -9511.9568      41958.529      252.03629    
     29030   988.2381      -5782.1155     -5586.0349     -10108.74       41942.341      252.08742    
     29040   975.08035     -5780.4829     -5587.013      -10329.298      41925.824      252.17463    
     29050   936.20735     -5773.8311     -5588.0741     -10096.974      41909.255      252.28545    
     29060   921.27933     -5771.8872     -5589.0922     -9944.958       41892.923      252.38939    
     29070   924.21735     -5773.3737     -5589.9957     -9575.1594      41876.835      252.41438    
     29080   930.76506     -5775.4475     -5590.7704     -9261.4298      41861.15       252.34077    
     29090   949.40794     -5779.8376     -5591.4615     -9281.1926      41846.021      252.23597    
     29100   947.75194     -5780.1504     -5592.1028     -9181.8607      41831.233      252.13019    
     29110   936.9449      -5778.5673     -5592.664      -9078.9459      41816.764      252.0399     
     29120   938.75385     -5779.4092     -5593.147      -9237.4125      41802.884      251.96463    
     29130   931.22258     -5778.3208     -5593.5529     -9204.0258      41789.646      251.93225    
     29140   915.16119     -5775.4449     -5593.8639     -8894.0821      41776.795      251.93752    
     29150   929.64488     -5778.5142     -5594.0593     -8808.7801      41764.134      251.93325    
     29160   958.56289     -5784.3915     -5594.1989     -8927.7467      41751.681      251.89866    
     29170   950.37929     -5782.8896     -5594.3208     -8677.3334      41739.516      251.84591    
     29180   961.45599     -5785.2433     -5594.4766     -8783.8247      41727.775      251.79937    
     29190   955.65171     -5784.2593     -5594.6443     -8959.1459      41716.469      251.76026    
     29200   955.97406     -5784.5339     -5594.855      -9228.2422      41705.564      251.70601    
     29210   938.71964     -5781.3362     -5595.0808     -9196.6862      41694.755      251.61246    
     29220   924.01332     -5778.627      -5595.2895     -9007.7954      41683.744      251.44297    
     29230   920.81838     -5778.1234     -5595.4199     -9033.8919      41672.544      251.20729    
     29240   928.04666     -5779.6289     -5595.4912     -9321.3247      41661.214      250.94389    
     29250   922.01747     -5778.4277     -5595.4863     -9605.13        41649.644      250.69973    
     29260   923.49895     -5778.6438     -5595.4084     -9738.187       41637.748      250.46946    
     29270   931.21389     -5780.0435     -5595.2773     -9716.6834      41625.358      250.24589    
