LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.96561355 -0.92810536 -8.6502923) to (22.50209 22.464582 73.259722)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.000 seconds
  read_restart CPU = 0.043 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 27
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.552 | 6.552 | 6.552 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     47680   595.69156     -5809.9863     -5691.7926     -96.575464      44601.998      171.32066    
     47690   605.84338     -5811.6636     -5691.4556     -275.24348      44628.45       171.49485    
     47700   601.98833     -5810.5627     -5691.1196     -118.02166      44653.482      171.66235    
     47710   596.25393     -5809.0931     -5690.7878      32.662198      44677.642      171.82551    
     47720   597.73097     -5809.0305     -5690.4321     -44.003614      44701.53       171.98957    
     47730   605.96914     -5810.2877     -5690.0548     -310.74524      44724.827      172.16118    
     47740   616.50256     -5812.0063     -5689.6834     -620.27121      44746.339      172.3437     
     47750   617.10934     -5811.8031     -5689.3598     -711.60708      44764.741      172.52601    
     47760   605.52375     -5809.2385     -5689.0939     -509.3031       44779.717      172.69624    
     47770   601.21172     -5808.1432     -5688.8542     -406.64994      44792.055      172.84552    
     47780   594.3261      -5806.5286     -5688.6058     -258.6669       44802.356      172.96739    
     47790   594.07255     -5806.2063     -5688.3338     -284.17354      44811.211      173.04744    
     47800   603.39819     -5807.755      -5688.0322     -589.61279      44818.496      173.08167    
     47810   607.33698     -5808.2256     -5687.7212     -790.87927      44823.006      173.0936     
     47820   611.27338     -5808.7148     -5687.4294     -778.11648      44823.857      173.12664    
     47830   613.79805     -5808.9602     -5687.1739     -467.58594      44821.161      173.19832    
     47840   604.73376     -5806.9457     -5686.9578      76.785426      44816.405      173.29047    
     47850   600.48092     -5805.9038     -5686.7598      423.92267      44812.001      173.39522    
     47860   605.3681      -5806.6743     -5686.5606      441.58881      44809.481      173.52515    
     47870   603.43834     -5806.0869     -5686.3561      356.78473      44809.033      173.6885     
     47880   609.35404     -5807.0662     -5686.1616     -18.484337      44810.142      173.87336    
     47890   610.48484     -5807.1064     -5685.9775     -498.12179      44811.105      174.04619    
     47900   605.94557     -5806.0378     -5685.8096     -848.91693      44809.788      174.18292    
     47910   605.9003      -5805.869      -5685.6497     -1062.8334      44804.573      174.27758    
     47920   604.1296      -5805.3658     -5685.4979     -1042.3132      44794.531      174.33472    
     47930   598.88158     -5804.1694     -5685.3427     -805.68897      44779.854      174.36973    
     47940   600.88972     -5804.399      -5685.1739     -590.69234      44761.642      174.40127    
     47950   596.96321     -5803.4235     -5684.9774     -364.15282      44740.969      174.43364    
     47960   596.11839     -5803.0291     -5684.7506     -233.85245      44718.869      174.45685    
     47970   595.73363     -5802.6683     -5684.4663     -65.849717      44696.041      174.46419    
     47980   597.43259     -5802.6584     -5684.1193      48.410126      44673.21       174.4597     
     47990   607.82425     -5804.3053     -5683.7043      64.927087      44650.935      174.45414    
     48000   617.21712     -5805.717      -5683.2523      117.65603      44629.325      174.46125    
     48010   613.74424     -5804.5752     -5682.7995      350.67793      44608.661      174.49386    
     48020   614.53647     -5804.2947     -5682.3618      453.57701      44589.888      174.55946    
     48030   615.03037     -5803.972      -5681.9412      395.60885      44573.446      174.6463     
     48040   607.2835      -5802.0352     -5681.5414      319.57855      44559.097      174.72692    
     48050   612.21661     -5802.6273     -5681.1548      106.90652      44546.402      174.78826    
     48060   615.52953     -5802.9119     -5680.782      -6.9903185      44534.42       174.83775    
     48070   612.91457     -5802.0582     -5680.4472      95.305454      44522.634      174.87796    
     48080   614.11655     -5801.9883     -5680.1388      348.37686      44511.507      174.91769    
     48090   627.29595     -5804.3394     -5679.8749      521.34869      44502.087      174.97005    
     48100   629.40719     -5804.5829     -5679.6995      709.63898      44495.213      175.03876    
     48110   617.02559     -5802.052      -5679.6253      867.37812      44491.712      175.11219    
     48120   622.07242     -5803.0657     -5679.6376      649.85644      44492.13       175.18616    
     48130   627.90616     -5804.3331     -5679.7476      438.54469      44495.581      175.26626    
     48140   626.48241     -5804.2888     -5679.9857      410.62266      44501.136      175.34502    
     48150   618.00554     -5802.9851     -5680.364       493.09159      44508.621      175.40655    
     48160   611.5407      -5802.1882     -5680.8498      640.82985      44518.388      175.45132    
     48170   617.94291     -5804.0559     -5681.4472      625.99342      44530.902      175.5019     
     48180   615.25189     -5804.2258     -5682.151       704.5673       44546.21       175.59043    
     48190   612.397       -5804.4595     -5682.9511      723.26894      44564.602      175.7371     
     48200   606.36797     -5804.1061     -5683.794       689.2405       44586.168      175.92693    
     48210   601.44395     -5803.9614     -5684.6263      575.17816      44610.746      176.12576    
     48220   588.371       -5802.1161     -5685.3749      500.96955      44637.835      176.31012    
     48230   581.97105     -5801.4565     -5685.9852      340.71649      44666.963      176.47248    
     48240   589.41456     -5803.4022     -5686.4539     -55.024063      44697.302      176.61573    
     48250   592.90587     -5804.4569     -5686.8159     -372.59058      44727.124      176.7489     
     48260   586.42442     -5803.4487     -5687.0937     -411.47348      44755.042      176.8602     
     48270   584.01283     -5803.1631     -5687.2866     -301.27698      44780.825      176.94188    
     48280   590.14596     -5804.4968     -5687.4034     -181.21561      44804.939      177.00877    
     48290   592.66046     -5805.0652     -5687.4729      55.074958      44828.026      177.07632    
     48300   590.75049     -5804.7213     -5687.508       272.7674       44851.149      177.15674    
     48310   588.55842     -5804.2892     -5687.5108      466.61313      44875.352      177.25136    
     48320   585.95548     -5803.7329     -5687.471       507.52047      44901.486      177.3534     
     48330   595.20737     -5805.4823     -5687.3846      291.56314      44929.684      177.45578    
     48340   603.79274     -5807.083      -5687.2819      51.575759      44959.01       177.55146    
     48350   605.82444     -5807.3932     -5687.1889     -109.91352      44988.367      177.63601    
     48360   608.12949     -5807.7795     -5687.1179     -196.5446       45016.991      177.70966    
     48370   609.89566     -5808.0897     -5687.0777     -354.09522      45044.363      177.77838    
     48380   604.46372     -5807.0068     -5687.0726     -424.62739      45069.867      177.85601    
     48390   604.51654     -5807.0281     -5687.0833     -567.48355      45093.108      177.94407    
     48400   613.91297     -5808.928      -5687.1189     -796.44886      45113.419      178.02916    
     48410   616.2687      -5809.4802     -5687.2037     -879.93237      45129.831      178.10118    
     48420   609.86929     -5808.3666     -5687.3598     -837.9734       45141.973      178.16106    
     48430   607.57571     -5808.1187     -5687.5669     -872.52246      45149.958      178.20755    
     48440   611.65884     -5809.1865     -5687.8246     -1039.3607      45153.625      178.23058    
     48450   611.37003     -5809.4583     -5688.1537     -1190.1297      45152.295      178.21727    
     48460   596.69747     -5806.9336     -5688.5403     -1163.8672      45145.403      178.17409    
     48470   588.38257     -5805.687      -5688.9435     -1212.2305      45132.943      178.11457    
     48480   580.75125     -5804.5551     -5689.3257     -1221.9529      45114.785      178.05071    
     48490   575.62724     -5803.8713     -5689.6586     -1158.8923      45090.96       177.98429    
     48500   575.46283     -5804.1046     -5689.9245     -1073.3608      45061.791      177.89514    
     48510   576.76431     -5804.5613     -5690.123      -959.93434      45027.738      177.76371    
     48520   577.45908     -5804.822      -5690.2459     -786.81575      44989.437      177.59283    
     48530   581.98111     -5805.7632     -5690.2898     -646.52968      44947.677      177.40654    
     48540   587.06381     -5806.7406     -5690.2587     -458.12294      44903.192      177.23329    
     48550   592.53148     -5807.722      -5690.1553     -324.37414      44856.884      177.08219    
     48560   600.78437     -5809.1979     -5689.9937     -256.66745      44809.412      176.93818    
     48570   604.70348     -5809.7695     -5689.7877     -208.16439      44761.127      176.79722    
     48580   602.48298     -5809.0891     -5689.5479     -77.887378      44712.372      176.6667     
     48590   606.31859     -5809.571      -5689.2688     -85.715812      44663.656      176.53598    
     48600   603.62191     -5808.7141     -5688.9469     -31.842236      44615.078      176.39644    
     48610   601.28965     -5807.8872     -5688.5827      159.82288      44566.953      176.25835    
     48620   598.58595     -5806.9237     -5688.1557      505.43479      44520.179      176.13381    
     48630   599.2771      -5806.5641     -5687.6589      760.99797      44476.21       176.0244     
     48640   607.54794     -5807.6484     -5687.1022      765.07589      44436.161      175.91567    
     48650   628.87497     -5811.3113     -5686.5335      461.38936      44399.992      175.78405    
     48660   637.99728     -5812.6267     -5686.0389      199.4009       44366.398      175.61862    
     48670   627.32688     -5810.1445     -5685.6739      216.28635      44334.242      175.43798    
     48680   628.33759     -5810.1028     -5685.4316      193.30926      44303.451      175.27477    
     48690   629.02856     -5810.1046     -5685.2963      163.51326      44273.879      175.14363    
     48700   617.04891     -5807.7004     -5685.2691      429.81332      44245.495      175.03476    
     48710   599.95309     -5804.3394     -5685.3001      839.85712      44219.488      174.93955    
     48720   603.49905     -5805.0886     -5685.3458      875.08389      44197.447      174.85879    
     48730   614.29461     -5807.3068     -5685.4219      690.45744      44179.529      174.78146    
