LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.73569318 -0.82717062 -9.2097329) to (24.671166 24.762643 81.01615)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.086 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 29
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.519 | 6.519 | 6.519 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     48890   452.3813      -5645.6678     -5555.9089     -49.933724      51916.005      98.932487    
     48900   450.65059     -5645.4287     -5556.0132      68.557218      51892.985      98.888659    
     48910   446.4258      -5644.7095     -5556.1322      236.73646      51870.676      98.845952    
     48920   446.36076     -5644.8175     -5556.2531      306.29595      51850.402      98.803379    
     48930   447.76783     -5645.2152     -5556.3717      318.44136      51832.753      98.76141     
     48940   445.40096     -5644.8582     -5556.4842      389.31363      51817.879      98.720953    
     48950   444.05296     -5644.6912     -5556.5847      436.60178      51806.313      98.680723    
     48960   440.99216     -5644.1638     -5556.6647      497.8113       51798.504      98.638662    
     48970   438.21186     -5643.6584     -5556.7109      543.06327      51794.922      98.597415    
     48980   438.3096      -5643.6874     -5556.7205      499.997        51795.856      98.564249    
     48990   435.78604     -5643.1399     -5556.6737      420.16706      51800.942      98.545337    
     49000   434.70117     -5642.8143     -5556.5634      360.76738      51809.576      98.540676    
     49010   441.24764     -5643.9335     -5556.3836      202.92224      51821.096      98.546073    
     49020   447.26593     -5644.8864     -5556.1424      88.327799      51834.294      98.560611    
     49030   450.65011     -5645.2797     -5555.8642     -14.726119      51848.142      98.587506    
     49040   454.36923     -5645.7177     -5555.5643     -73.425975      51861.804      98.626246    
     49050   459.97757     -5646.5266     -5555.2605     -83.219836      51874.781      98.67089     
     49060   463.40524     -5646.9207     -5554.9744     -73.033749      51886.967      98.715278    
     49070   461.42434     -5646.2787     -5554.7255      25.058038      51898.532      98.757408    
     49080   455.8533      -5644.9596     -5554.5118      142.20927      51910.24       98.797783    
     49090   449.54836     -5643.5149     -5554.3181      239.50349      51923.069      98.836936    
     49100   449.06858     -5643.2183     -5554.1166      214.63612      51937.747      98.875121    
     49110   453.05534     -5643.7958     -5553.9031      113.6687       51954.093      98.912378    
     49120   453.42085     -5643.6489     -5553.6837      66.320357      51971.323      98.948363    
     49130   449.86019     -5642.7253     -5553.4666      91.920514      51989.085      98.983814    
     49140   446.6894      -5641.8662     -5553.2366      126.75779      52007.548      99.019295    
     49150   448.77548     -5642.0288     -5552.9853      97.991056      52026.902      99.056306    
     49160   453.80251     -5642.7513     -5552.7104      13.875734      52046.929      99.095612    
     49170   452.67855     -5642.2507     -5552.4328      31.073916      52067.058      99.1381      
     49180   447.96261     -5641.0305     -5552.1483      141.76439      52087.403      99.186509    
     49190   446.34266     -5640.4098     -5551.849       267.57858      52108.861      99.240622    
     49200   446.29358     -5640.0681     -5551.5171      373.46787      52132.468      99.299483    
     49210   450.6994      -5640.5826     -5551.1574      386.98876      52159.047      99.364139    
     49220   454.70976     -5641.0012     -5550.7803      308.09662      52188.698      99.434751    
     49230   459.18581     -5641.5161     -5550.4071      162.39495      52220.814      99.507995    
     49240   462.53603     -5641.8336     -5550.0598     -19.077945      52254.159      99.577945    
     49250   462.22881     -5641.4663     -5549.7535     -144.87991      52287.201      99.64235     
     49260   460.20232     -5640.8009     -5549.4902     -208.96246      52318.844      99.701929    
     49270   459.6648      -5640.475      -5549.2709     -245.2083       52348.555      99.757458    
     49280   458.76508     -5640.1106     -5549.085      -305.16682      52375.972      99.811993    
     49290   456.51903     -5639.5133     -5548.9334     -337.50217      52400.633      99.865402    
     49300   455.21345     -5639.1229     -5548.8021     -390.13591      52422.225      99.912904    
     49310   453.98655     -5638.7629     -5548.6855     -412.45184      52440.347      99.950559    
     49320   453.19827     -5638.5033     -5548.5823     -351.72847      52454.91       99.975883    
     49330   452.20287     -5638.2114     -5548.4879     -260.79824      52466.416      99.988126    
     49340   454.95967     -5638.6674     -5548.3968     -221.05414      52475.594      99.988742    
     49350   462.13295     -5640.015      -5548.3212     -261.53632      52482.753      99.980654    
     49360   466.46787     -5640.8419     -5548.288      -324.55181      52487.615      99.968811    
     49370   466.18098     -5640.8126     -5548.3156     -340.6143       52489.719      99.955823    
     49380   470.36512     -5641.7611     -5548.4339     -425.70629      52488.802      99.941898    
     49390   470.27595     -5641.9783     -5CHGNet v0.3.0 initialized with 412,525 parameters
CHGNet will run on cuda:0
CHGNet will run on cuda:0
548.6688     -463.18333      52484.259      99.926588    
     49400   465.22107     -5641.3586     -5549.0521     -428.13927      52475.811      99.910323    
     49410   459.2641      -5640.7115     -5549.587      -450.2394       52463.654      99.892001    
     49420   451.49409     -5639.837      -5550.2541     -500.8458       52447.674      99.869802    
     49430   444.97798     -5639.291      -5551.001      -626.41696      52427.396      99.842381    
     49440   438.7533      -5638.8083     -5551.7534     -749.53125      52401.816      99.804782    
     49450   435.49333     -5638.8483     -5552.4402     -814.72654      52369.949      99.755149    
     49460   437.2733      -5639.7839     -5553.0226     -834.05268      52331.283      99.695383    
     49470   441.24219     -5641.0547     -5553.5059     -795.72628      52285.712      99.62453     
     49480   445.73654     -5642.3459     -5553.9054     -689.05906      52233.652      99.541298    
     49490   448.79586     -5643.2904     -5554.2429     -562.24991      52176.03       99.447599    
     49500   448.99953     -5643.6193     -5554.5313     -411.27064      52114.026      99.347389    
     49510   448.92751     -5643.8562     -5554.7826     -264.25794      52049.006      99.243593    
     49520   451.59163     -5644.6022     -5554.9999     -89.274143      51982.321      99.137478    
     49530   457.16906     -5645.9103     -5555.2014      79.937525      51915.445      99.031169    
     49540   462.24994     -5647.1268     -5555.4098      262.73255      51849.904      98.92413     
     49550   464.39974     -5647.7856     -5555.6421      495.46849      51787.357      98.81563     
     49560   462.7053      -5647.7131     -5555.9058      742.88987      51729.732      98.706679    
     49570   460.5454      -5647.5787     -5556.1999      927.09922      51678.971      98.598271    
     49580   463.02715     -5648.387      -5556.5157      1046.2807      51636.526      98.497191    
     49590   463.87028     -5648.9037     -5556.8652      1119.7379      51603.279      98.417697    
     49600   457.661       -5648.0464     -5557.2399      1260.1456      51579.845      98.370389    
     49610   449.85015     -5646.8668     -5557.6101      1347.9676      51567.138      98.356483    
     49620   446.34457     -5646.5153     -5557.9541      1359.5976      51565.726      98.369995    
     49630   445.2632      -5646.609      -5558.2624      1276.5627      51575.541      98.405686    
     49640   443.03717     -5646.438      -5558.5331      1137.4988      51595.767      98.462221    
     49650   442.32678     -5646.5219     -5558.7579      995.31497      51625.209      98.538228    
     49660   443.90988     -5647.0195     -5558.9415      796.20053      51662.477      98.628539    
     49670   446.25997     -5647.6307     -5559.0864      586.67535      51705.85       98.725165    
     49680   448.88526     -5648.2753     -5559.21        416.90474      51753.58       98.822247    
     49690   445.31864     -5647.6772     -5559.3196      334.96139      51804.183      98.917939    
     49700   434.85063     -5645.6785     -5559.3979      306.38423      51856.896      99.012664    
     49710   429.9366      -5644.7256     -5559.42        148.33697      51911.305      99.105142    
     49720   432.30069     -5645.1376     -5559.3629     -77.206484      51966.132      99.19461     
     49730   433.87031     -5645.317      -5559.2309     -252.27616      52019.551      99.285285    
     49740   434.24078     -5645.1936     -5559.034      -374.88156      52070.054      99.379708    
     49750   434.79124     -5645.0431     -5558.7743     -499.29344      52116.563      99.475556    
     49760   432.91541     -5644.3524     -5558.4558     -512.8697       52158.192      99.566437    
     49770   435.73636     -5644.5392     -5558.0828     -506.48987      52194.812      99.645777    
     49780   441.26624     -5645.2148     -5557.6613     -509.31329      52226.5        99.709145    
     49790   445.34118     -5645.5796     -5557.2175     -478.88787      52253.364      99.754931    
     49800   450.48739     -5646.1655     -5556.7824     -476.81922      52275.679      99.785989    
     49810   452.38968     -5646.141      -5556.3804     -442.19401      52293.569      99.806448    
     49820   453.17466     -5645.9451     -5556.0287     -395.83915      52307.437      99.822222    
     49830   459.96574     -5646.9979     -5555.7341     -426.97733      52317.64       99.838941    
     49840   461.9513      -5647.1726     -5555.5149     -371.98042      52324.1        99.852753    
     49850   455.1693      -5645.6741     -5555.362      -261.30039      52327.323      99.858653    
     49860   450.17418     -5644.5732     -5555.2522     -208.57363      52328.237      99.856617    
     49870   447.40441     -5643.9302     -5555.1587     -245.24968      52327.281      99.847502    
     49880   443.74556     -5643.1095     -5555.064      -271.68417      52324.249      99.83148     
     49890   443.53144     -5642.9612     -5554.9582     -298.6831       52318.94       99.809027    
     49900   443.65811     -5642.8696     -5554.8415     -322.14614      52311.163      99.782821    
     49910   440.2037      -5642.0552     -5554.7125     -245.02521      52300.854      99.758425    
     49920   438.79359     -5641.6282     -5554.5652     -127.19087      52288.681      99.740687    
     49930   445.00482     -5642.6913     -5554.396      -59.299523      52275.58       99.733623    
