LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.015 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     23080   1380.0874     -5249.5675     -4975.7384     -653.85838      71873.707      139.62086    
     23090   1384.0326     -5250.8668     -4976.2549     -431.49178      71860.157      139.62576    
     23100   1396.6493     -5254.0452     -4976.9299     -260.29828      71846.018      139.6255     
     23110   1413.1265     -5258.2028     -4977.8182     -139.11054      71831.731      139.62335    
     23120   1429.081      -5262.5383     -4978.9882     -85.874456      71817.727      139.62371    
     23130   1430.857      -5264.3785     -4980.476       16.453285      71804.399      139.63122    
     23140   1406.1598     -5261.209      -4982.2067      212.28686      71792.078      139.64926    
     23150   1374.169      -5256.6493     -4983.9945      381.8913       71781.091      139.67955    
     23160   1368.1446     -5257.1393     -4985.6798      279.24024      71771.735      139.72211    
     23170   1385.9189     -5262.2461     -4987.2599     -51.551849      71763.91       139.77325    
     23180   1391.7082     -5264.8931     -4988.7582     -303.36705      71757.124      139.82581    
     23190   1378.7225     -5263.7358     -4990.1776     -335.44482      71750.788      139.87188    
     23200   1370.7055     -5263.4535     -4991.4859     -362.30744      71744.328      139.90591    
     23210   1373.0461     -5265.1208     -4992.6888     -435.2535       71737.271      139.92631    
     23220   1374.8848     -5266.6121     -4993.8152     -571.27104      71729.422      139.93454    
     23230   1374.6754     -5267.651      -4994.8957     -639.2818       71720.583      139.93141    
     23240   1358.8859     -5265.5581     -4995.9357     -504.29282      71710.444      139.91585    
     23250   1334.6846     -5261.6924     -4996.8718     -269.98758      71698.853      139.8885     
     23260   1336.2795     -5262.8251     -4997.6881     -255.85491      71685.909      139.85477    
     23270   1354.064      -5267.0702     -4998.4045     -355.64971      71671.786      139.82229    
     23280   1370.9616     -5271.1201     -4999.1017     -444.5767       71656.58       139.79516    
     23290   1378.4545     -5273.3408     -4999.8357     -453.11034      71640.436      139.77458    
     23300   1379.1278     -5274.278      -5000.6392     -435.22594      71623.592      139.76101    
     23310   1368.2127     -5272.9786     -5001.5056     -383.30032      71606.247      139.75427    
     23320   1344.5697     -5269.1613     -5002.3794     -283.78711      71588.628      139.75373    
     23330   1328.6409     -5266.8179     -5003.1965     -326.97305      71570.895      139.75788    
     23340   1324.5483     -5266.7271     -5003.9177     -468.07551      71553.026      139.76588    
     23350   1325.973      -5267.6353     -5004.5432     -649.16262      71534.903      139.77597    
     23360   1316.1831     -5266.2144     -5005.0648     -655.09541      71516.451      139.78799    
     23370   1307.8885     -5264.97       -5005.4662     -613.5034       71497.731      139.80444    
     23380   1322.0572     -5268.0608     -5005.7457     -702.94892      71478.74       139.82715    
     23390   1336.4593     -5271.1139     -5005.9412     -748.07703      71459.346      139.85627    
     23400   1338.2251     -5271.6174     -5006.0944     -574.05207      71439.517      139.89201    
     23410   1336.1421     -5271.3285     -5006.2188     -383.47606      71419.405      139.93434    
     23420   1338.2581     -5271.8383     -5006.3087     -247.17869      71399.107      139.97958    
     23430   1345.6407     -5273.3738     -5006.3794     -231.48958      71378.657      140.02175    
     23440   1345.8939     -5273.4943     -5006.4496     -215.72247      71358.108      140.0586     
     23450   1335.1965     -5271.4398     -5006.5177     -166.52696      71337.572      140.09237    
     23460   1331.4774     -5270.7433     -5006.5591     -226.66266      71317.115      140.1255     
     23470   1342.2613     -5272.8878     -5006.564      -419.96252      71296.618      140.15891    
     23480   1352.0223     -5274.8236     -5006.563      -568.61139      71275.984      140.19389    
     23490   1342.718      -5272.9988     -5006.5843     -528.70975      71255.144      140.22834    
     23500   1324.4416     -5269.3872     -5006.599      -337.38418      71234.145      140.25737    
     23510   1317.4019     -5267.9513     -5006.5599     -240.81024      71213.262      140.27977    
     23520   1313.7932     -5267.1024     -5006.427      -219.87338      71192.692      140.29672    
     23530   1317.0294     -5267.4972     -5006.1797     -227.4181       71172.422      140.30834    
     23540   1329.8183     -5269.6827     -5005.8278     -330.17357      71152.25       140.31405    
     23550   1332.5588     -5269.7831     -5005.3843     -364.37192      71131.788      140.3125     
     23560   1324.7869     -5267.7107     -5004.854      -272.05757      71110.812      140.3033     
     23570   1321.9494     -5266.5055     -5004.2118     -194.71408      71089.409      140.28861    
     23580   1332.8906     -5267.8934     -5003.4288     -244.11019      71067.82       140.27113    
     23590   1355.151      -5271.4156     -5002.5343     -411.13008      71046.286      140.25238    
     23600   1378.2623     -5275.0569     -5001.5899     -532.64115      71024.925      140.23414    
     23610   1393.7975     -5277.252      -5000.7026     -495.27211      71003.805      140.21842    
     23620   1401.0048     -5277.9276     -4999.9482     -373.59986      70982.962      140.20531    
     23630   1406.4194     -5278.4407     -4999.3869     -260.1992       70962.293      140.19129    
     23640   1399.0761     -5276.6385     -4999.0418     -65.041745      70941.639      140.17245    
     23650   1378.8505     -5272.4879     -4998.9042      215.53709      70920.99       140.14711    
     23660   1361.9223     -5269.1437     -4998.9188      447.45611      70900.505      140.1156     
     23670   1352.2479     -5267.3394     -4999.034       472.43987      70880.326      140.079      
     23680   1337.8441     -5264.6708     -4999.2233      494.06231      70860.319      140.03615    
     23690   1325.6823     -5262.4775     -4999.4432      560.0124       70840.424      139.98653    
     23700   1334.1758     -5264.3866     -4999.667       553.11559      70820.834      139.93479    
     23710   1345.2707     -5266.8435     -4999.9225      473.72601      70801.758      139.88636    
     23720   1342.7899     -5266.6776     -5000.2489      539.2523       70783.303      139.84346    
     23730   1342.687      -5267.0728     -5000.6644      578.62422      70765.677      139.80782    
     23740   1346.6337     -5268.3673     -5001.1759      535.95975      70748.959      139.77848    
     23750   1356.3561     -5270.9462     -5001.8257      398.19105      70732.975      139.75152    
     23760   1353.0078     -5271.1099     -5002.6537      316.77579      70717.547      139.72653    
     23770   1340.4414     -5269.6132     -5003.6504      305.89134      70702.822      139.70701    
     23780   1330.1502     -5268.6954     -5004.7746      289.36477      70689.169      139.69542    
     23790   1324.4391     -5268.7745     -5005.9869      311.43851      70676.893      139.69212    
     23800   1311.8237     -5267.5082     -5007.2236      369.63767      70666.05       139.69677    
     23810   1296.1891     -5265.6006     -5008.4181      432.03583      70656.445      139.70801    
     23820   1294.7305     -5266.3993     -5009.5062      365.30382      70647.724      139.72234    
     23830   1300.8435     -5268.5764     -5010.4704      221.72497      70639.391      139.73549    
     23840   1309.4448     -5271.1399     -5011.3273      63.352496      70631.015      139.74395    
     23850   1317.7837     -5273.5734     -5012.1062     -54.572818      70622.369      139.74588    
     23860   1314.4224     -5273.6202     -5012.82       -58.838013      70613.439      139.74341    
     23870   1305.5634     -5272.5015     -5013.459      -35.836531      70604.359      139.74135    
     23880   1305.057      -5272.9548     -5014.0128     -73.616269      70595.178      139.74212    
     23890   1303.4786     -5273.1072     -5014.4784     -166.57617      70585.723      139.74477    
     23900   1296.5612     -5272.1111     -5014.8548     -257.41521      70575.703      139.74776    
     23910   1299.2615     -5272.9197     -5015.1276     -471.61782      70564.873      139.75021    
     23920   1319.4372     -5277.126      -5015.3307     -802.48333      70553.039      139.74991    
     23930   1341.2546     -5281.6443     -5015.5202     -1037.2831      70539.985      139.74254    
     23940   1346.916      -5283.0139     -5015.7665     -1086.2605      70525.676      139.72546    
     23950   1342.7282     -5282.5144     -5016.0979     -927.09674      70510.206      139.69913    
     23960   1335.2178     -5281.4319     -5016.5056     -653.69492      70493.81       139.66515    
     23970   1323.7703     -5279.6199     -5016.9649     -340.33283      70476.717      139.6245     
     23980   1316.7086     -5278.6959     -5017.4421     -70.002521      70459.039      139.5782     
     23990   1316.8978     -5279.2185     -5017.9271      67.929295      70440.966      139.52832    
     24000   1321.2122     -5280.5742     -5018.4268      92.756855      70422.831      139.47648    
     24010   1323.9814     -5281.6575     -5018.9606      143.17666      70405.012      139.42459    
     24020   1314.63       -5280.3838     -5019.5424      252.45312      70387.909      139.37548    
     24030   1303.4941     -5278.7904     -5020.1585      338.19889      70371.828      139.33213    
     24040   1294.3093     -5277.6031     -5020.7936      331.46157      70356.835      139.29718    
     24050   1284.3776     -5276.2548     -5021.4159      311.37809      70342.802      139.27078    
     24060   1280.1602     -5276.0262     -5022.0241      193.65976      70329.546      139.25121    
     24070   1282.269      -5277.0223     -5022.6018      44.619759      70316.647      139.23609    
     24080   1296.7402     -5280.4819     -5023.1901     -174.98097      70303.652      139.2232     
     24090   1306.0661     -5282.985      -5023.8428     -302.85501      70290.339      139.2109     
     24100   1286.9443     -5279.9462     -5024.598      -222.4283       70276.825      139.19999    
     24110   1262.7888     -5275.9578     -5025.4024     -99.075707      70263.397      139.19481    
     24120   1267.8208     -5277.7584     -5026.2046     -260.92439      70250.269      139.20012    
     24130   1289.9589     -5282.9718     -5027.0255     -603.1664       70237.21       139.21275    
     24140   1297.0048     -5285.2566     -5027.9123     -809.67196      70223.751      139.22514    
     24150   1287.0073     -5284.2279     -5028.8672     -806.15883      70209.575      139.23159    
     24160   1276.2232     -5283.0615     -5029.8406     -680.45492      70194.62       139.22788    
     24170   1264.2239     -5281.6099     -5030.7697     -562.95061      70179.106      139.21051    
     24180   1252.6751     -5280.1403     -5031.5916     -395.29311      70163.371      139.17889    
     24190   1251.6798     -5280.6119     -5032.2607     -387.53466      70147.788      139.13669    
     24200   1263.7751     -5283.5262     -5032.7752     -442.23414      70132.543      139.08809    
     24210   1276.0277     -5286.342      -5033.1599     -508.44694      70117.591      139.0346     
     24220   1283.6789     -5288.1515     -5033.4512     -553.8711       70102.706      138.97739    
     24230   1289.8252     -5289.5885     -5033.6687     -594.87737      70087.614      138.9179     
     24240   1296.5869     -5291.0929     -5033.8315     -679.94804      70072.105      138.85664    
     24250   1300.8757     -5292.0784     -5033.966      -676.96536      70055.908      138.79238    
     24260   1297.3139     -5291.4829     -5034.0773     -665.01038      70038.784      138.72286    
     24270   1291.6378     -5290.4323     -5034.1528     -640.09862      70020.693      138.64595    
     24280   1301.7284     -5292.472      -5034.1905     -781.95854      70001.86       138.56181    
     24290   1308.6583     -5293.8625     -5034.206      -882.43842      69982.468      138.47303    
     24300   1296.9345     -5291.5503     -5034.2199     -742.10652      69962.658      138.38106    
     24310   1276.0255     -5287.37       -5034.1883     -523.15721      69942.723      138.2868     
     24320   1272.3597     -5286.5131     -5034.0587     -421.32262      69922.94       138.19147    
     24330   1282.4359     -5288.2537     -5033.8        -382.81115      69903.344      138.09517    
     24340   1283.3518     -5288.0577     -5033.4224     -347.47555      69883.769      137.99453    
     24350   1279.8238     -5286.8668     -5032.9314     -245.5614       69863.82       137.88448    
     24360   1274.8712     -5285.2504     -5032.2977     -94.51913       69843.055      137.76297    
     24370   1280.4754     -5285.5657     -5031.501      -38.624283      69821.244      137.6317     
     24380   1298.6371     -5288.2072     -5030.5389     -112.95361      69798.389      137.49555    
     24390   1317.9337     -5290.9666     -5029.4696     -250.07449      69774.458      137.36002    
     24400   1335.9095     -5293.4484     -5028.3848     -368.13932      69749.315      137.22805    
