LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.011 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     30100   910.54996     -5424.5775     -5243.9114      2017.704       58437.703      99.213928    
     30110   903.10513     -5424.1553     -5244.9663      1927.5779      58567.264      99.489519    
     30120   890.98484     -5422.8406     -5246.0564      1806.8844      58705.329      99.782891    
     30130   878.51812     -5421.427      -5247.1164      1594.7187      58850.544      100.08867    
     30140   868.44366     -5420.3928     -5248.0812      1311.7469      59001.052      100.40112    
     30150   864.90977     -5420.5001     -5248.8896      870.18697      59154.477      100.71491    
     30160   872.40155     -5422.6212     -5249.5243      360.57685      59307.739      101.0244     
     30170   879.25194     -5424.4647     -5250.0085     -137.5854       59457.463      101.32261    
     30180   876.62935     -5424.3124     -5250.3766     -479.01462      59600.553      101.60215    
     30190   873.40918     -5423.9304     -5250.6335     -728.07966      59734.867      101.85769    
     30200   874.21555     -5424.2384     -5250.7815     -977.62397      59858.965      102.08715    
     30210   875.54445     -5424.5442     -5250.8236     -1201.0028      59971.671      102.29002    
     30220   876.88982     -5424.7595     -5250.772      -1315.2018      60072.157      102.46654    
     30230   880.18238     -5425.2784     -5250.6377     -1427.7013      60160.206      102.61813    
     30240   883.81826     -5425.7933     -5250.4311     -1462.808       60235.815      102.74668    
     30250   880.89094     -5424.9283     -5250.147      -1354.2753      60299.441      102.85471    
     30260   872.70454     -5422.92       -5249.763      -1154.4538      60352.289      102.9459     
     30270   869.05405     -5421.6504     -5249.2176     -927.20417      60396.055      103.0249     
     30280   871.88839     -5421.4281     -5248.433      -769.77367      60432.436      103.09555    
     30290   879.80293     -5421.9038     -5247.3383     -633.00498      60462.768      103.15961    
     30300   892.65879     -5423.0295     -5245.9133     -557.0905       60488.11       103.21852    
     30310   907.70063     -5424.3237     -5244.2229     -487.05884      60509.203      103.27434    
     30320   920.46862     -5425.0814     -5242.4473     -446.92659      60526.615      103.32918    
     30330   929.58005     -5425.251      -5240.809      -335.18361      60540.835      103.38447    
     30340   935.13498     -5425.0133     -5239.4691     -240.58304      60552.585      103.4419     
     30350   934.99855     -5423.9941     -5238.477      -107.37108      60562.552      103.50268    
     30360   928.25659     -5421.9822     -5237.8028      70.271607      60571.574      103.56732    
     30370   917.85098     -5419.4762     -5237.3614      212.9718       60580.67       103.63563    
     30380   909.56427     -5417.5353     -5237.0647      284.21002      60590.655      103.70797    
     30390   911.47561     -5417.7089     -5236.859       229.2856       60601.893      103.78544    
     30400   918.85137     -5419.0411     -5236.7279      28.500351      60614.013      103.86909    
     30410   919.27251     -5419.0767     -5236.6798     -101.77454      60625.983      103.95824    
     30420   911.46412     -5417.5536     -5236.7061     -104.8222       60637.128      104.05081    
     30430   903.18618     -5415.98       -5236.7749     -66.620282      60647.444      104.14563    
     30440   904.29651     -5416.2836     -5236.8582     -78.492466      60657.117      104.24269    
     30450   911.12603     -5417.7382     -5236.9577     -102.65536      60666.136      104.342      
     30460   916.15732     -5418.88       -5237.1013     -81.953523      60674.404      104.44333    
     30470   916.69045     -5419.1902     -5237.3057      74.587602      60682.101      104.54716    
     30480   914.17799     -5418.9675     -5237.5815      272.2141       60690.075      104.65537    
     30490   914.0536      -5419.2795     -5237.9182      449.22108      60699.439      104.76978    
     30500   915.37496     -5419.9442     -5238.3207      604.1456       60711.201      104.8922     
     30510   917.15181     -5420.7719     -5238.7958      676.99767      60726.187      105.02521    
     30520   920.03771     -5421.9031     -5239.3544      692.79745      60744.82       105.17183    
     30530   922.25054     -5422.9966     -5240.0089      646.199        60767.13       105.33513    
     30540   923.39024     -5423.9773     -5240.7634      568.77359      60792.808      105.51685    
     30550   922.23343     -5424.5999     -5241.6155      478.09443      60821.402      105.71611    
     30560   917.79092     -5424.639      -5242.5362      399.08589      60852.387      105.92859    
     30570   912.54453     -5424.5563     -5243.4944      342.93114      60885.273      106.14778    
     30580   909.16757     -5424.8467     -5244.4548      283.48024      60919.656      106.36811    
     30590   907.45434     -5425.444      -5245.392       225.82951      60955.193      106.58858    
     30600   908.34872     -5426.5085     -5246.2791      119.6098       60991.493      106.81103    
     30610   911.86002     -5428.0419     -5247.1158     -10.977114      61027.919      107.03611    
     30620   914.17998     -5429.2877     -5247.9013     -115.4801       61063.764      107.26224    
     30630   912.80959     -5429.7605     -5248.646      -187.0418       61098.416      107.48751    
     30640   909.22119     -5429.7448     -5249.3422     -220.66703      61131.438      107.71091    
     30650   904.25133     -5429.3979     -5249.9815     -240.14871      61162.658      107.93203    
     30660   896.60746     -5428.4509     -5250.5512     -314.06705      61191.913      108.15098    
     30670   887.42135     -5427.1128     -5251.0357     -374.95649      61218.814      108.36842    
     30680   881.21343     -5426.2665     -5251.4211     -417.6384       61243.018      108.58536    
     30690   876.50458     -5425.6121     -5251.701      -458.46074      61264.313      108.80243    
     30700   871.64973     -5424.813      -5251.8652     -489.06812      61282.501      109.02017    
     30710   873.63631     -5425.2576     -5251.9156     -588.73921      61297.381      109.23836    
     30720   883.94576     -5427.249      -5251.8615     -699.05138      61308.471      109.45451    
     30730   895.92195     -5429.5093     -5251.7455     -817.35821      61315.2        109.66439    
     30740   902.55505     -5430.6951     -5251.6152     -856.01584      61317.039      109.86344    
     30750   902.72376     -5430.6105     -5251.4972     -751.98859      61313.924      110.04861    
     30760   899.26981     -5429.8224     -5251.3944     -598.80597      61306.541      110.21981    
     30770   895.22976     -5428.9208     -5251.2944     -407.43853      61295.921      110.37999    
     30780   891.87338     -5428.1415     -5251.181      -226.48006      61283.24       110.53466    
     30790   891.0191      -5427.8291     -5251.0382     -68.229793      61269.616      110.68879    
     30800   896.46578     -5428.7278     -5250.8561     -48.478613      61255.932      110.84458    
     30810   911.23864     -5431.4641     -5250.6613     -156.61071      61242.353      111.00173    
     30820   927.71305     -5434.5725     -5250.501      -215.70166      61228.368      111.15883    
     30830   934.60919     -5435.8843     -5250.4444     -187.81916      61213.643      111.31573    
     30840   930.77071     -5435.1998     -5250.5216     -26.652911      61198.426      111.47403    
     30850   921.93648     -5433.6497     -5250.7243      190.30186      61183.654      111.63625    
     30860   910.1472      -5431.6095     -5251.0233      453.97952      61170.587      111.8048     
     30870   895.56002     -5429.0662     -5251.3742      723.02922      61160.631      111.98186    
     30880   882.0125      -5426.7378     -5251.7339      975.8744       61155.212      112.16987    
     30890   875.31748     -5425.7355     -5252.0599      1113.1501      61155.561      112.37118    
     30900   877.17099     -5426.373      -5252.3298      1127.928       61162.261      112.58651    
     30910   884.25584     -5427.9957     -5252.5467      1089.3225      61175.186      112.8147     
     30920   891.95439     -5429.7078     -5252.7312      1053.3479      61193.92       113.05386    
     30930   896.00461     -5430.6918     -5252.9116      1043.6006      61218.044      113.30254    
     30940   894.93879     -5430.6753     -5253.1066      1057.8632      61247.286      113.56039    
     30950   889.93018     -5429.8879     -5253.313       1083.8191      61281.543      113.82775    
     30960   886.01495     -5429.3163     -5253.5182      1068.9676      61320.748      114.10516    
     30970   883.14851     -5428.9351     -5253.7057      1008.1433      61364.623      114.39333    
     30980   878.33147     -5428.1287     -5253.8551      953.29877      61412.696      114.69328    
     30990   874.38039     -5427.4281     -5253.9385      904.66004      61464.464      115.00613    
     31000   872.82536     -5427.1084     -5253.9273      884.76489      61519.521      115.33254    
     31010   872.6566      -5426.9403     -5253.7927      866.9506       61577.607      115.6728     
     31020   874.48734     -5427.0238     -5253.513       841.12363      61638.484      116.02691    
     31030   879.44897     -5427.575      -5253.0797      833.46445      61701.911      116.39531    
     31040   885.9324      -5428.2773     -5252.4957      794.48906      61767.655      116.77833    
     31050   889.90407     -5428.3597     -5251.79        766.49606      61835.38       117.17528    
     31060   889.00974     -5427.386      -5250.9937      814.9036       61904.844      117.58414    
     31070   882.99439     -5425.3282     -5250.1295      922.28041      61976.205      118.00294    
     31080   877.38791     -5423.302      -5249.2157      994.51248      62049.903      118.4312     
     31090   877.69175     -5422.4019     -5248.2552      1022.3727      62126.229      118.8695     
     31100   883.80283     -5422.6293     -5247.2701      1009.1986      62205.201      119.31854    
     31110   891.20179     -5423.1361     -5246.3089      951.72942      62286.545      119.77784    
     31120   894.74754     -5422.949      -5245.4182      911.35619      62369.781      120.24563    
     31130   894.0305      -5422.0096     -5244.6212      947.09703      62454.576      120.72035    
     31140   892.47543     -5420.9978     -5243.9179      971.59725      62540.945      121.20216    
     31150   890.9588      -5420.0684     -5243.2894      1008.9775      62628.939      121.69257    
     31160   891.19871     -5419.5392     -5242.7126      969.40106      62718.565      122.19356    
     31170   893.34083     -5419.4279     -5242.1762      927.9069       62809.487      122.70557    
     31180   894.6733      -5419.1953     -5241.6793      893.66431      62901.301      123.22851    
     31190   893.34842     -5418.4735     -5241.2204      910.63195      62993.726      123.76146    
     31200   889.43812     -5417.2698     -5240.7925      925.07981      63086.744      124.30341    
     31210   884.07905     -5415.7848     -5240.3708      991.88369      63180.391      124.85326    
     31220   880.40651     -5414.6206     -5239.9353      1043.8524      63274.912      125.41042    
     31230   881.17569     -5414.298      -5239.4601      1061.1567      63370.546      125.97411    
     31240   887.16596     -5414.9674     -5238.941       962.21113      63467.24       126.5426     
     31250   894.65172     -5415.9027     -5238.391       857.44001      63564.359      127.11325    
