LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.38706367 -0.34859865 -23.970409) to (20.724042 20.685577 84.981345)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_restart CPU = 0.090 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 35
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.575 | 6.575 | 6.575 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     40040   1023.6785     -5762.7513     -5559.6389     -1060.3739      45253.091      459.64053    
     40050   1028.7254     -5763.3431     -5559.2293     -1186.0584      45257.862      460.15423    
     40060   1042.1707     -5765.484      -5558.7024     -1093.4359      45259.4        460.58325    
     40070   1057.2555     -5767.8633     -5558.0887     -911.36082      45257.96       460.96006    
     40080   1056.0828     -5766.9675     -5557.4256     -580.93806      45254.063      461.33244    
     40090   1062.1699     -5767.4949     -5556.7452     -351.29052      45248.572      461.72095    
     40100   1048.1933     -5764.0206     -5556.0441      109.1596       45242.268      462.10735    
     40110   1038.9969     -5761.4619     -5555.31        355.92182      45236.274      462.48098    
     40120   1048.1275     -5762.4423     -5554.4788     -14.973557      45231.118      462.85075    
     40130   1056.3999     -5763.1783     -5553.5735     -401.24071      45225.986      463.2191     
     40140   1071.7379     -5765.2881     -5552.6399     -942.26791      45219.739      463.58639    
     40150   1095.7226     -5769.174      -5551.7669     -1303.3885      45210.957      463.91274    
     40160   1079.8332     -5765.2833     -5551.029      -814.45804      45198.875      464.1521     
     40170   1086.6402     -5766.0432     -5550.4382     -613.79407      45184.548      464.34072    
     40180   1091.4305     -5766.5383     -5549.9829     -587.86042      45168.62       464.54375    
     40190   1076.2327     -5763.2157     -5549.6757     -297.66948      45151.273      464.74543    
     40200   1082.8114     -5764.3389     -5549.4936     -504.74965      45133.068      464.88783    
     40210   1081.0039     -5763.9163     -5549.4296     -706.15276      45113.626      464.95831    
     40220   1077.3664     -5763.2736     -5549.5086     -855.93516      45092.397      464.98245    
     40230   1064.541      -5760.8983     -5549.6781     -842.88894      45069.085      464.98555    
     40240   1087.0201     -5765.647      -5549.9666     -1000.9676      45043.603      464.96414    
     40250   1082.182      -5765.135      -5550.4146     -569.07671      45015.77       464.88816    
     40260   1066.7492     -5762.6836     -5551.0253      104.51665      44986.674      464.79254    
     40270   1070.827      -5764.2561     -5551.7887      328.46718      44957.947      464.70156    
     40280   1073.2995     -5765.6854     -5552.7274      479.96038      44930.352      464.61371    
     40290   1069.6334     -5766.1132     -5553.8826      439.42902      44904.207      464.55021    
     40300   1056.0205     -5764.7432     -5555.2136      400.56343      44879.481      464.52719    
     40310   1047.8671     -5764.552      -5556.6402      211.51302      44855.979      464.56133    
     40320   1045.7796     -5765.5708     -5558.0732      99.221384      44833.236      464.63382    
     40330   1044.8116     -5766.7584     -5559.4528      88.621043      44810.938      464.695      
     40340   1040.3632     -5767.1309     -5560.7079      172.25205      44789.054      464.68123    
     40350   1031.5778     -5766.4625     -5561.7827      391.60359      44767.861      464.54634    
     40360   1033.9255     -5767.7944     -5562.6488      396.80195      44747.833      464.34611    
     40370   1041.0536     -5769.8979     -5563.338      -53.364373      44728.894      464.17747    
     40380   1032.1734     -5768.6722     -5563.8742     -414.08233      44710.015      464.0646     
     40390   1015.388      -5765.7198     -5564.2523     -497.88945      44690.247      463.98654    
     40400   1007.7772     -5764.4081     -5564.4507     -316.90454      44669.347      463.92305    
     40410   1009.5223     -5764.7692     -5564.4655     -37.963655      44647.802      463.8797     
     40420   1018.0197     -5766.3212     -5564.3315     -31.849923      44626.279      463.7989     
     40430   1029.768      -5768.4294     -5564.1087      12.325818      44604.874      463.63681    
     40440   1022.7062     -5766.7258     -5563.8063      323.61701      44583.706      463.44116    
     40450   1023.4922     -5766.5175     -5563.4419      557.45902      44563.506      463.28394    
     40460   1037.1976     -5768.8107     -5563.0158      574.78032      44544.932      463.18516    
     40470   1050.1901     -5770.9523     -5562.5795      223.01885      44527.885      463.14034    
     40480   1050.6974     -5770.6355     -5562.1621     -19.537061      44511.558      463.13581    
     40490   1047.1326     -5769.5398     -5561.7737     -246.90068      44495.266      463.15756    
     40500   1035.7915     -5766.9155     -5561.3997     -141.34152      44478.551      463.20361    
     40510   1029.7847     -5765.3134     -5560.9893     -184.94423      44461.552      463.2534     
     40520   1037.7187     -5766.4285     -5560.5302     -633.58512      44444.049      463.26633    
     40530   1049.7418     -5768.3265     -5560.0427     -1195.1362      44424.936      463.2151     
     40540   1061.3901     -5770.173      -5559.578      -1479.0075      44402.839      463.10357    
     40550   1058.3881     -5769.1589     -5559.1596     -1246.4337      44377.053      462.95229    
     40560   1061.7307     -5769.4541     -5558.7915     -560.24313      44348.239      462.78991    
     40570   1058.6609     -5768.5005     -5558.447       213.70338      44318.167      462.63902    
     40580   1066.4866     -5769.7511     -5558.1449      679.83791      44288.793      462.53489    
     40590   1079.1036     -5772.0077     -5557.8981      763.40333      44261.348      462.48298    
     40600   1093.3944     -5774.7312     -5557.7861      614.3267       44235.99       462.46267    
     40610   1055.7807     -5767.2828     -5557.8008      1012.4766      44212.526      462.43243    
     40620   1050.1583     -5766.2424     -5557.876       905.57222      44191.677      462.36574    
     40630   1062.0377     -5768.6876     -5557.9641      807.53267      44173.312      462.28755    
     40640   1058.9924     -5768.2126     -5558.0934      918.55007      44157.177      462.27488    
     40650   1072.7606     -5771.1449     -5558.2938      750.76604      44143.467      462.40578    
     40660   1074.4548     -5771.7832     -5558.596       723.92036      44131.866      462.64786    
     40670   1067.0822     -5770.7563     -5559.032       715.20113      44122.202      462.8992     
     40680   1060.7611     -5770.054      -5559.5838      595.14585      44114.44       463.09964    
     40690   1059.9705     -5770.5828     -5560.2694      295.1647       44108.227      463.23844    
     40700   1064.2672     -5772.2615     -5561.0956      126.76796      44102.869      463.36635    
     40710   1068.9338     -5774.2134     -5562.1216      236.86603      44097.937      463.50154    
     40720   1058.2345     -5773.3228     -5563.3539      577.27177      44093.689      463.63491    
     40730   1052.3347     -5773.5472     -5564.749       685.21383      44090.925      463.77837    
     40740   1068.0587     -5778.2172     -5566.299       303.88755      44089.853      463.94729    
     40750   1047.4561     -5775.7727     -5567.9424      223.6384       44089.637      464.11902    
     40760   1010.9359     -5770.0466     -5569.4625      528.60929      44090.094      464.26674    
     40770   1004.1881     -5769.943      -5570.6977      767.57259      44091.943      464.41403    
     40780   1024.3675     -5774.8872     -5571.638       809.1437       44095.73       464.61916    
     40790   1036.9641     -5778.1095     -5572.361       1094.3358      44101.7        464.90179    
     40800   1039.6942     -5779.2301     -5572.9399      1642.3014      44110.64       465.25177    
     40810   1034.7808     -5778.691      -5573.3757      1904.0339      44123.819      465.65078    
     40820   1030.3136     -5778.1252     -5573.6963      1471.7639      44141.796      466.08208    
     40830   1037.1942     -5779.7007     -5573.9065      691.04471      44163.559      466.56342    
     40840   1042.8047     -5780.9333     -5574.026       133.77185      44187.206      467.08869    
     40850   1032.1979     -5778.8932     -5574.0903      220.01318      44211.37       467.63635    
     40860   1033.1638     -5779.0972     -5574.1027      455.41642      44236.134      468.15342    
     40870   1029.9023     -5778.3981     -5574.0507      752.87163      44262.122      468.66624    
     40880   1028.6804     -5778.0359     -5573.931       866.40643      44290.039      469.25241    
     40890   1047.1245     -5781.5233     -5573.7588      803.80528      44320.218      469.91732    
     40900   1044.6367     -5780.8473     -5573.5764      765.19975      44352.555      470.62203    
     40910   1033.7508     -5778.4988     -5573.3878      488.19342      44386.852      471.32708    
     40920   1039.0517     -5779.3066     -5573.1439     -84.004922      44422.317      472.02157    
     40930   1043.2897     -5779.8479     -5572.8443     -291.31533      44457.609      472.72154    
     40940   1035.1856     -5777.9022     -5572.5066     -148.84803      44492.167      473.43848    
     40950   1016.7793     -5773.8589     -5572.1153      221.26272      44526.351      474.15128    
     40960   1027.9864     -5775.5962     -5571.629       253.12755      44560.957      474.83876    
     40970   1042.8941     -5777.9747     -5571.0496      568.61518      44596.243      475.5012     
     40980   1054.963      -5779.7889     -5570.4692      1033.643       44632.977      476.16955    
     40990   1046.1963     -5777.4844     -5569.9041      1518.1915      44672.408      476.86878    
     41000   1042.5081     -5776.2089     -5569.3603      1513.4961      44715.656      477.63274    
     41010   1041.2886     -5775.3896     -5568.7831      1204.3766      44762.777      478.47823    
     41020   1050.2746     -5776.5575     -5568.168       677.60924      44812.907      479.37072    
     41030   1067.4812     -5779.3601     -5567.5566      196.17615      44864.605      480.25812    
     41040   1045.16       -5774.3379     -5566.9632      406.11753      44916.73       481.13565    
     41050   1051.5675     -5775.0439     -5566.3979      244.53923      44969.519      481.98345    
     41060   1059.6758     -5776.0737     -5565.8189      0.12005069     45022.615      482.77424    
     41070   1035.5379     -5770.7333     -5565.2677      95.451693      45075.416      483.49423    
     41080   1028.6458     -5768.7876     -5564.6895     -102.97564      45128.008      484.15091    
     41090   1037.9007     -5769.965      -5564.0306     -501.70875      45179.856      484.78487    
     41100   1042.0208     -5770.0671     -5563.3153     -810.13131      45229.865      485.42967    
     41110   1034.2041     -5767.771      -5562.5701     -593.12397      45277.267      486.07205    
     41120   1038.3109     -5767.8237     -5561.808      -210.04989      45322.591      486.68869    
     41130   1067.0634     -5772.7614     -5561.0407     -304.46779      45366.667      487.2985     
     41140   1066.567      -5771.9583     -5560.3361     -133.86055      45409.434      487.9184     
     41150   1048.4534     -5767.7662     -5559.7381      19.307811      45451.26       488.53687    
     41160   1041.5396     -5765.8473     -5559.1909     -318.35296      45492.468      489.14395    
     41170   1038.5263     -5764.708      -5558.6495     -742.62027      45532.254      489.7469     
