LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.38706367 -0.34859865 -23.970409) to (20.724042 20.685577 84.981345)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_restart CPU = 0.089 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 35
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.575 | 6.575 | 6.575 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     23000   1132.3591     -5721.2164     -5496.5402     -10033.428      46192.613      233.31778    
     23010   1160.6484     -5727.3984     -5497.1092     -10357.625      46175.228      233.0783     
     23020   1171.0668     -5730.2139     -5497.8574     -10416.25       46157.373      232.87063    
     23030   1162.9282     -5729.5913     -5498.8497     -9889.6786      46139.025      232.67695    
     23040   1173.3145     -5732.967      -5500.1646     -9582.8088      46120.411      232.50057    
     23050   1151.6932     -5730.3428     -5501.8303     -9125.7279      46101.86       232.35365    
     23060   1154.1634     -5732.77       -5503.7675     -8962.7756      46083.433      232.24008    
     23070   1160.1798     -5736.0908     -5505.8945     -8937.3451      46065.174      232.13617    
     23080   1125.2909     -5731.1613     -5507.8874     -8618.2639      46047.438      232.03534    
     23090   1114.1884     -5730.5552     -5509.4842     -8869.7718      46030.554      231.92949    
     23100   1110.7414     -5731.0155     -5510.6285     -9320.1454      46014.728      231.81315    
     23110   1093.4032     -5728.3191     -5511.3722     -9756.2266      45999.948      231.68727    
     23120   1085.4015     -5727.1816     -5511.8224     -9977.2324      45985.792      231.55808    
     23130   1072.9178     -5724.9221     -5512.0399     -9818.4801      45971.711      231.42642    
     23140   1087.4926     -5727.8643     -5512.0901     -9608.4098      45957.541      231.25844    
     23150   1095.2011     -5729.3031     -5511.9995     -9262.8084      45943.385      231.026      
     23160   1097.4949     -5729.5767     -5511.8179     -8901.6136      45929.659      230.75953    
     23170   1118.4448     -5733.5024     -5511.587      -9057.1533      45916.657      230.50872    
     23180   1118.8132     -5733.3435     -5511.3549     -9207.1997      45904.082      230.30442    
     23190   1095.3207     -5728.4626     -5511.1353     -9095.4467      45891.598      230.15843    
     23200   1093.7825     -5727.8752     -5510.8531     -9160.4018      45879.142      230.03096    
     23210   1103.4186     -5729.4521     -5510.5181     -9483.6712      45866.552      229.86462    
     23220   1094.758      -5727.3362     -5510.1205     -9818.4056      45853.544      229.65228    
     23230   1102.8936     -5728.5095     -5509.6796     -10117.692      45840.129      229.42957    
     23240   1082.9224     -5724.0454     -5509.1781     -9827.3107      45826.512      229.25243    
     23250   1086.4153     -5724.145      -5508.5847     -9839.6486      45813.068      229.15353    
     23260   1114.2112     -5729.0087     -5507.9332     -10421.963      45799.712      229.09318    
     23270   1093.4342     -5724.2036     -5507.2506     -10651.872      45785.869      229.01694    
     23280   1105.272      -5725.8772     -5506.5754     -11031.807      45771.28       228.91261    
     23290   1130.3565     -5730.167      -5505.8881     -11200.215      45755.711      228.76436    
     23300   1138.1685     -5731.1019     -5505.273      -10475.639      45739.044      228.57152    
     23310   1143.2405     -5731.6139     -5504.7786     -9871.1166      45721.925      228.38064    
     23320   1125.3559     -5727.6998     -5504.4131     -9765.7485      45705.201      228.22826    
     23330   1110.4769     -5724.4863     -5504.1518     -10059.077      45688.939      228.12325    
     23340   1123.2277     -5726.8114     -5503.9469     -10492.442      45672.648      228.05276    
     23350   1125.3203     -5727.0868     -5503.8071     -10364.78       45655.885      227.97639    
     23360   1149.0364     -5731.7754     -5503.7901     -10362.845      45638.467      227.86947    
     23370   1148.8639     -5731.8926     -5503.9415     -10080.332      45620.376      227.7426     
     23380   1123.1378     -5727.126      -5504.2794     -9454.3788      45601.862      227.63962    
     23390   1126.1168     -5728.1664     -5504.7287     -9250.117       45583.246      227.52671    
     23400   1140.1543     -5731.5707     -5505.3477     -9255.995       45564.717      227.34726    
     23410   1135.4003     -5731.4125     -5506.1328     -9324.5519      45546.296      227.11892    
     23420   1145.0514     -5734.3173     -5507.1227     -9411.0737      45527.894      226.89586    
     23430   1141.8178     -5734.8896     -5508.3367     -9227.9998      45509.328      226.70824    
     23440   1099.6459     -5727.8276     -5509.6421     -8749.9186      45490.631      226.53935    
     23450   1113.1856     -5731.8109     -5510.939      -9407.9543      45472.107      226.34945    
     23460   1116.0369     -5733.6295     -5512.1918     -10029.269      45453.57       226.12553    
     23470   1082.131      -5728.047      -5513.3367     -9784.0783      45435.002      225.89005    
     23480   1085.7626     -5729.7543     -5514.3234     -9777.7937      45416.566      225.65513    
     23490   1084.6014     -5730.3618     -5515.1614     -9961.4806      45397.984      225.4475     
     23500   1071.6265     -5728.4703     -5515.8443     -9986.2772      45378.922      225.25191    
     23510   1102.3568     -5735.1709     -5516.4475     -10445.076      45359.369      225.01197    
     23520   1108.5218     -5736.9734     -5517.0268     -10541.845      45339.436      224.72446    
     23530   1110.5768     -5738.0134     -5517.6591     -10329.993      45319.102      224.44556    
     23540   1085.989      -5733.7771     -5518.3013     -9970.8257      45298.42       224.22597    
     23550   1092.6771     -5735.729      -5518.9262     -9846.6815      45277.627      224.04313    
     23560   1102.6454     -5738.3452     -5519.5646     -9744.15        45257.07       223.84066    
     23570   1107.3313     -5739.9481     -5520.2377     -9564.1816      45236.843      223.59565    
     23580   1118.9065     -5743.0159     -5521.0088     -9567.1175      45216.86       223.31375    
     23590   1096.7113     -5739.4772     -5521.8739     -9591.1686      45196.971      223.00625    
     23600   1080.3001     -5737.0964     -5522.7494     -9827.9368      45177.161      222.69728    
     23610   1065.3537     -5734.9515     -5523.5701     -10055.01       45157.522      222.42162    
     23620   1057.9099     -5734.2286     -5524.3242     -10064.239      45137.938      222.18823    
     23630   1068.9773     -5737.1118     -5525.0114     -9987.7478      45118.42       221.99531    
     23640   1070.0145     -5737.9402     -5525.634      -9964.5986      45099.213      221.8333     
     23650   1095.9191     -5743.7274     -5526.2814     -10460.834      45080.416      221.69401    
     23660   1076.9003     -5740.641      -5526.9685     -10498.001      45061.66       221.56145    
     23670   1057.5178     -5737.4843     -5527.6576     -10519.304      45042.634      221.41508    
     23680   1080.3043     -5742.6874     -5528.3395     -10826.678      45023.065      221.22726    
     23690   1100.0077     -5747.3273     -5529.07       -11037.695      45002.577      221.00214    
     23700   1083.6142     -5744.8938     -5529.8892     -10556.734      44980.996      220.77407    
     23710   1058.3663     -5740.7117     -5530.7166     -9812.6871      44958.562      220.54277    
     23720   1059.9865     -5741.8169     -5531.5004     -9708.7782      44935.806      220.27168    
     23730   1058.7025     -5742.2988     -5532.2371     -9791.2026      44913.028      219.96507    
     23740   1057.9183     -5742.8324     -5532.9262     -9690.0624      44890.356      219.63634    
     23750   1057.2421     -5743.3389     -5533.5669     -9312.7437      44868.081      219.31946    
     23760   1057.053      -5743.9241     -5534.1896     -9006.3744      44846.591      219.06723    
     23770   1046.0095     -5742.3032     -5534.76       -9052.4628      44826.209      218.86911    
     23780   1049.379      -5743.5363     -5535.3244     -9552.3126      44806.867      218.6779     
     23790   1010.6514     -5736.3256     -5535.7978     -9466.4979      44788.061      218.48315    
     23800   1010.0996     -5736.5629     -5536.1446     -9976.7289      44769.783      218.28596    
     23810   1029.3788     -5740.6271     -5536.3836     -10563.331      44751.961      218.06847    
     23820   1024.9351     -5739.9163     -5536.5544     -10615.234      44734.361      217.85508    
     23830   992.56451     -5733.594      -5536.655      -10077.871      44716.762      217.64649    
     23840   1008.0534     -5736.6416     -5536.6294     -10333.69       44699.19       217.39212    
     23850   1058.9828     -5746.6296     -5536.5123     -10840.122      44681.532      217.10635    
     23860   1054.2809     -5745.6119     -5536.4275     -10482.161      44663.556      216.82675    
     23870   1039.6751     -5742.6973     -5536.4108     -10137.381      44645.224      216.56576    
     23880   1053.2181     -5745.4094     -5536.4359     -10619.022      44626.656      216.34619    
     23890   1051.3153     -5745.0956     -5536.4996     -11127.687      44607.835      216.15603    
     23900   1059.7916     -5746.9292     -5536.6514     -11304.727      44588.616      215.96555    
     23910   1058.4453     -5746.9036     -5536.8929     -11086.182      44568.891      215.77361    
     23920   1058.8867     -5747.3463     -5537.248      -10946.88       44548.729      215.5881     
     23930   1072.6553     -5750.5774     -5537.7472     -11043.817      44528.175      215.40143    
     23940   1084.8017     -5753.6949     -5538.4548     -11061.316      44506.963      215.19308    
     23950   1062.8445     -5750.2863     -5539.4027     -10327.892      44484.825      214.9632     
     23960   1031.3094     -5745.1194     -5540.4928     -9365.6248      44461.873      214.70149    
     23970   1039.7257     -5747.9257     -5541.6292     -9461.4446      44438.535      214.40335    
     23980   1049.599      -5751.0813     -5542.8258     -9899.1261      44415.063      214.0962     
     23990   1021.7739     -5746.7542     -5544.0196     -9789.3143      44391.556      213.79682    
     24000   996.51112     -5742.761      -5545.0389     -9508.313       44368.318      213.51535    
     24010   1021.6119     -5748.5892     -5545.8868     -9635.7044      44345.728      213.25617    
     24020   1031.4316     -5751.2758     -5546.625      -9632.8836      44323.604      213.01168    
     24030   1014.981      -5748.6284     -5547.2417     -9346.7052      44301.634      212.77187    
     24040   1018.0302     -5749.7388     -5547.747      -9470.45        44280.111      212.53134    
     24050   1029.1076     -5752.3477     -5548.158      -9608.8411      44259.363      212.29888    
     24060   1029.2249     -5752.7527     -5548.5397     -9476.2992      44239.463      212.08366    
     24070   1011.3536     -5749.5593     -5548.8923     -9148.0005      44220.293      211.88691    
     24080   1025.6032     -5752.7091     -5549.2147     -9370.7823      44201.699      211.68534    
     24090   1033.9144     -5754.6731     -5549.5297     -9848.8815      44183.419      211.46244    
     24100   1046.833      -5757.6449     -5549.9382     -10396.804      44165.104      211.21931    
     24110   1015.0211     -5751.783      -5550.3882     -10229.105      44146.277      210.98096    
     24120   1007.8142     -5750.8151     -5550.8503     -10273.861      44126.93       210.76133    
     24130   1015.3408     -5752.7465     -5551.2883     -10472.411      44107.315      210.5564     
     24140   1012.8076     -5752.6754     -5551.7199     -10164.44       44087.608      210.36832    
     24150   1013.8467     -5753.3218     -5552.1601     -9882.494       44068.044      210.22341    
     24160   1041.2676     -5759.2581     -5552.6557     -9801.2373      44048.552      210.10919    
     24170   1034.2008     -5758.4531     -5553.2529     -9370.6797      44029.043      210.01234    
     24180   1021.4133     -5756.5884     -5553.9254     -9268.1534      44009.813      209.91571    
     24190   1050.0238     -5763.0322     -5554.6925     -9638.1727      43991.114      209.78474    
     24200   1050.4044     -5764.0074     -5555.5922     -9639.1473      43972.883      209.60749    
     24210   1048.235      -5764.6216     -5556.6367     -9405.079       43955.057      209.4289     
     24220   1029.4059     -5761.9911     -5557.7422     -9105.3195      43937.86       209.27465    
     24230   1026.3235     -5762.4895     -5558.8522     -9151.117       43921.41       209.14417    
     24240   1027.1113     -5763.7094     -5559.9157     -9215.3645      43905.516      209.04386    
     24250   1023.5778     -5764.0356     -5560.9432     -9320.0258      43890.034      208.98642    
     24260   1016.3432     -5763.5519     -5561.8948     -9351.6438      43874.937      208.94996    
     24270   1017.3086     -5764.6498     -5562.8012     -9713.7465      43860.032      208.8945     
     24280   989.96286     -5760.0428     -5563.62       -9706.5992      43845.014      208.80627    
     24290   992.1853      -5761.2037     -5564.34       -10047.621      43829.942      208.69583    
     24300   988.38283     -5761.0928     -5564.9835     -10377.588      43814.686      208.59578    
     24310   968.78275     -5757.7705     -5565.5501     -10430.915      43798.956      208.53748    
     24320   966.67517     -5757.8309     -5566.0287     -10597.546      43782.59       208.51678    
     24330   971.20313     -5759.1204     -5566.4197     -10632.661      43765.67       208.51752    
     24340   960.67342     -5757.3424     -5566.731      -10462.208      43748.331      208.50405    
     24350   961.60447     -5757.7815     -5566.9854     -10387.169      43730.624      208.45088    
     24360   974.72449     -5760.5779     -5567.1786     -10296.128      43712.661      208.32835    
     24370   982.69786     -5762.3419     -5567.3606     -10093.928      43694.675      208.13201    
     24380   979.68088     -5761.9387     -5567.556      -9736.5538      43676.792      207.90613    
     24390   989.82436     -5764.1796     -5567.7842     -9741.8181      43659.071      207.71596    
     24400   998.39632     -5766.1703     -5568.0742     -9974.2995      43641.304      207.56021    
