LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.065 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     23080   1260.769      -5293.3173     -5043.1626      64.094173      68217.549      110.2701     
     23090   1269.5929     -5295.4567     -5043.5512     -74.365753      68190.251      110.20674    
     23100   1269.7879     -5295.8701     -5043.926      -108.6798       68161.688      110.14232    
     23110   1276.6367     -5297.6129     -5044.3099     -182.53715      68131.482      110.07083    
     23120   1290.4887     -5300.7865     -5044.7351     -231.63538      68099.387      109.98788    
     23130   1296.5194     -5302.4897     -5045.2417     -275.00593      68065.501      109.89037    
     23140   1289.7335     -5301.7405     -5045.8389     -207.61195      68030.313      109.77717    
     23150   1283.5838     -5301.2007     -5046.5193     -133.83808      67994.36       109.65       
     23160   1271.311      -5299.4989     -5047.2526      21.686124      67957.813      109.51287    
     23170   1254.7923     -5296.9753     -5048.0066      178.30037      67920.713      109.37099    
     23180   1232.8915     -5293.3341     -5048.7108      305.11011      67883.052      109.22782    
     23190   1214.3164     -5290.2462     -5049.3085      325.4374       67844.825      109.08347    
     23200   1205.8927     -5289.0117     -5049.7453      239.63158      67806.108      108.93731    
     23210   1207.6786     -5289.6299     -5050.0092      85.043109      67766.99       108.78916    
     23220   1208.5697     -5289.9016     -5050.1041      15.154923      67727.511      108.63735    
     23230   1208.4899     -5289.8148     -5050.0331      47.015627      67687.787      108.47938    
     23240   1211.763      -5290.2235     -5049.7924      132.70969      67648.033      108.31515    
     23250   1220.4636     -5291.5499     -5049.3925      205.00991      67608.441      108.14719    
     23260   1233.7025     -5293.634      -5048.8498      275.30142      67568.902      107.97667    
     23270   1246.7408     -5295.579      -5048.2078      372.01152      67529.156      107.80295    
     23280   1257.2056     -5296.9523     -5047.5047      491.53086      67489.004      107.62455    
     23290   1269.2853     -5298.6182     -5046.7738      596.28783      67448.469      107.44131    
     23300   1283.8557     -5300.7997     -5046.0643      597.89666      67407.739      107.25569    
     23310   1286.6796     -5300.7257     -5045.4301      639.93934      67366.898      107.0718     
     23320   1286.8265     -5300.2148     -5044.89        708.22468      67326.107      106.89251    
     23330   1293.6111     -5301.1282     -5044.4572      636.14518      67285.682      106.71774    
     23340   1295.7215     -5301.2388     -5044.1491      559.01683      67245.803      106.54947    
     23350   1305.9765     -5303.1302     -5044.0058      478.41734      67206.361      106.38699    
     23360   1313.8003     -5304.7419     -5044.0651      422.50541      67167.029      106.22751    
     23370   1306.2499     -5303.5532     -5044.3745      430.36695      67127.567      106.06957    
     23380   1285.5229     -5299.9966     -5044.9304      482.51449      67087.893      105.91259    
     23390   1264.2668     -5296.5388     -5045.6902      591.84747      67047.996      105.7559     
     23400   1256.0794     -5295.8287     -5046.6046      543.92529      67007.949      105.59742    
     23410   1267.478      -5299.1777     -5047.6919      386.77039      66967.801      105.43444    
     23420   1281.9281     -5303.3654     -5049.0125      133.38745      66927.568      105.26719    
     23430   1282.8691     -5305.1528     -5050.6132     -29.848244      66887.039      105.09746    
     23440   1276.7895     -5305.7717     -5052.4384     -165.0547       66845.956      104.92691    
     23450   1271.6529     -5306.6774     -5054.3632     -279.37164      66804.105      104.75468    
     23460   1265.4928     -5307.3124     -5056.2205     -330.8926       66761.372      104.57899    
     23470   1258.0949     -5307.4893     -5057.8652     -304.93076      66717.837      104.40043    
     23480   1255.0135     -5308.2451     -5059.2325     -335.68683      66673.647      104.21947    
     23490   1265.056      -5311.3462     -5060.341      -445.84575      66628.909      104.03344    
     23500   1274.1614     -5314.0957     -5061.2838     -533.90419      66583.696      103.83907    
     23510   1265.482      -5313.2219     -5062.1322     -411.54602      66538.024      103.6351     
     23520   1246.112      -5310.1348     -5062.8883     -178.62235      66492.06       103.42278    
     23530   1237.8041     -5309.1442     -5063.5461     -32.806561      66446.087      103.20657    
     23540   1241.1004     -5310.3827     -5064.1306     -13.455317      66400.279      102.99113    
     23550   1244.4614     -5311.6014     -5064.6825     -6.4893271      66354.557      102.77852    
     23560   1243.8624     -5312.0244     -5065.2243      37.378767      66308.832      102.56966    
     23570   1240.7026     -5311.9449     -5065.7718      150.29504      66263.131      102.36481    
     23580   1234.0077     -5311.1631     -5066.3183      266.77615      66217.608      102.1647     
     23590   1225.8914     -5310.0784     -5066.844       401.50314      66172.461      101.96889    
     23600   1227.8185     -5310.9573     -5067.3405      450.67659      66127.874      101.7749     
     23610   1241.0952     -5314.0873     -5067.8362      450.53119      66083.826      101.57979    
     23620   1244.0439     -5315.202      -5068.3659      589.13583      66040.227      101.38325    
     23630   1228.9847     -5312.7799     -5068.9317      830.91461      65997.229      101.1882     
     23640   1213.4365     -5310.2454     -5069.4822      1031.1914      65955.118      100.99786    
     23650   1223.2688     -5312.7125     -5069.9985      916.96409      65914.002      100.81466    
     23660   1249.3171     -5318.4137     -5070.5313      602.41592      65873.612      100.63874    
     23670   1260.2072     -5321.2035     -5071.1603      397.16001      65833.434      100.46911    
     23680   1250.3506     -5319.9983     -5071.9108      367.30202      65793.237      100.30705    
     23690   1240.6204     -5318.9033     -5072.7465      342.92744      65753.149      100.15441    
     23700   1232.2514     -5318.1288     -5073.6325      301.11797      65713.3        100.01073    
     23710   1220.624      -5316.7214     -5074.5322      316.50678      65673.66       99.873321    
     23720   1207.9765     -5315.0815     -5075.4017      367.96057      65634.258      99.739267    
     23730   1195.7672     -5313.4471     -5076.1898      400.708        65595.27       99.606998    
     23740   1192.947      -5313.5651     -5076.8673      378.39602      65556.891      99.476055    
     23750   1199.2551     -5315.3976     -5077.4482      351.67183      65519.143      99.346588    
     23760   1205.165      -5317.0763     -5077.9543      383.59173      65481.881      99.219405    
     23770   1205.2222     -5317.5392     -5078.4058      521.73054      65445.004      99.094375    
     23780   1197.8176     -5316.4735     -5078.8094      734.99472      65408.488      98.969596    
     23790   1183.0371     -5313.8679     -5079.1364      986.87169      65372.308      98.84318     
     23800   1178.8022     -5313.2465     -5079.3552      1107.9909      65336.504      98.714446    
     23810   1188.6095     -5315.3049     -5079.4678      1034.5467      65301.111      98.583509    
     23820   1193.6293     -5316.3171     -5079.484       949.61231      65266.193      98.451103    
     23830   1193.4778     -5316.2325     -5079.4295      896.48955      65231.843      98.316566    
     23840   1192.3786     -5315.8927     -5079.3077      858.9913       65198.05       98.179926    
     23850   1190.306      -5315.2892     -5079.1154      874.70652      65164.678      98.044428    
     23860   1186.5536     -5314.2715     -5078.8422      988.40212      65131.566      97.914058    
     23870   1180.5402     -5312.7019     -5078.4658      1172.8535      65098.662      97.789467    
     23880   1179.7553     -5312.0361     -5077.9558      1385.7736      65066.106      97.668077    
     23890   1190.0912     -5313.4263     -5077.2951      1551.1655      65034.255      97.548669    
     23900   1203.8174     -5315.3536     -5076.499       1708.3534      65003.542      97.433825    
     23910   1223.5059     -5318.3738     -5075.6127      1794.5759      64974.265      97.328039    
     23920   1235.4572     -5319.8324     -5074.7         1883.2903      64946.423      97.234127    
     23930   1242.1841     -5320.2935     -5073.8263      1912.3919      64919.966      97.152413    
     23940   1257.8846     -5322.6152     -5073.0329      1765.5953      64894.825      97.082302    
     23950   1272.0007     -5324.7631     -5072.3799      1622.5312      64870.792      97.023489    
     23960   1270.5848     -5324.0354     -5071.9332      1565.9972      64847.629      96.974484    
     23970   1253.7986     -5320.4777     -5071.7061      1631.1664      64825.138      96.931594    
     23980   1239.1147     -5317.5081     -5071.65        1686.4505      64803.197      96.891111    
     23990   1247.8143     -5319.3365     -5071.7523      1495.7393      64781.611      96.850893    
     24000   1255.8541     -5321.2214     -5072.042       1276.7129      64760.166      96.80885     
     24010   1256.2407     -5321.8378     -5072.5816      1114.0859      64738.81       96.761668    
     24020   1258.4066     -5323.1265     -5073.4406      982.37237      64717.595      96.706954    
     24030   1253.7972     -5323.4414     -5074.6701      911.95451      64696.713      96.648239    
     24040   1243.9644     -5323.0983     -5076.2779      878.89587      64676.406      96.59147     
     24050   1231.7505     -5322.5815     -5078.1846      901.7726       64656.663      96.537821    
     24060   1221.8124     -5322.6335     -5080.2085      817.4026       64637.195      96.482566    
     24070   1218.929      -5323.9955     -5082.1425      691.78989      64617.684      96.420647    
     24080   1215.2305     -5324.9487     -5083.8296      554.05131      64597.967      96.352397    
     24090   1210.2454     -5325.3303     -5085.2003      500.5936       64578.06       96.282027    
     24100   1202.1125     -5324.7909     -5086.2746      531.80082      64558.211      96.214575    
     24110   1183.1628     -5321.8575     -5087.1011      739.94417      64538.79       96.15242     
     24120   1165.0392     -5318.8656     -5087.7051      991.51213      64520.036      96.094317    
     24130   1169.5404     -5320.1818     -5088.1282      1062.4062      64501.995      96.038738    
     24140   1186.3218     -5323.8245     -5088.4412      1033.7091      64484.552      95.986793    
     24150   1195.2279     -5325.861      -5088.7106      1073.3256      64467.572      95.939947    
     24160   1195.5343     -5326.1902     -5088.9791      1263.2246      64451.09       95.900791    
     24170   1190.0188     -5325.3724     -5089.2557      1496.8226      64435.244      95.872585    
     24180   1182.8134     -5324.2156     -5089.5285      1694.62        64420.133      95.856713    
     24190   1185.0316     -5324.9158     -5089.7885      1799.9898      64405.808      95.851866    
     24200   1190.2734     -5326.2133     -5090.046       1823.6627      64392.279      95.856143    
     24210   1189.6661     -5326.3627     -5090.3159      1873.7709      64379.551      95.868535    
     24220   1186.0366     -5325.9342     -5090.6076      1944.932       64367.566      95.887473    
     24230   1182.886      -5325.6141     -5090.9126      1961.8795      64356.146      95.90917     
     24240   1185.0673     -5326.359      -5091.2247      1828.563       64345.069      95.928292    
     24250   1192.8183     -5328.2336     -5091.5614      1550.1497      64334.11       95.940291    
     24260   1192.3475     -5328.5222     -5091.9434      1339.0589      64323.012      95.943301    
     24270   1184.6096     -5327.4185     -5092.375       1261.9491      64311.624      95.936677    
     24280   1176.5529     -5326.2788     -5092.8339      1174.6677      64299.922      95.918632    
     24290   1175.8184     -5326.5967     -5093.2975      1053.165       64287.81       95.888088    
     24300   1181.0126     -5328.0959     -5093.7661      936.5928       64275.15       95.84686     
     24310   1179.6474     -5328.3204     -5094.2615      897.84319      64261.9        95.799024    
     24320   1169.3577     -5326.7893     -5094.772       951.14018      64248.055      95.749057    
     24330   1159.906      -5325.4138     -5095.2718      985.87969      64233.545      95.699641    
     24340   1157.0044     -5325.3051     -5095.7388      977.36584      64218.211      95.649086    
     24350   1154.3268     -5325.1912     -5096.1562      958.49194      64201.903      95.59252     
     24360   1160.8152     -5326.8494     -5096.527       886.20173      64184.565      95.526471    
     24370   1174.9123     -5329.9988     -5096.8794      722.46948      64166.127      95.452754    
     24380   1180.2219     -5331.4288     -5097.2559      670.58194      64146.462      95.375734    
     24390   1173.7854     -5330.5682     -5097.6724      741.50167      64125.605      95.29791     
     24400   1171.0556     -5330.4719     -5098.1177      831.62296      64103.844      95.21941     
