LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.73569318 -0.82717062 -9.2097329) to (24.671166 24.762643 81.01615)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.225 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 29
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.519 | 6.519 | 6.519 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     30350   302.97691     -5678.7026     -5618.5877     -361.1645       50198.029      69.352036    
     30360   302.00611     -5678.915      -5618.9927     -337.28283      50192.816      69.323216    
     30370   300.41174     -5678.9762     -5619.3702     -235.19686      50183.638      69.293757    
     30380   300.15164     -5679.2736     -5619.7192     -91.645739      50171.627      69.272797    
     30390   301.82351     -5679.9316     -5620.0455      30.419975      50158.37       69.265801    
     30400   304.75559     -5680.8325     -5620.3646      114.97377      50145.317      69.272016    
     30410   305.93224     -5681.3837     -5620.6823      182.07288      50133.539      69.285112    
     30420   306.36089     -5681.7986     -5621.0122      190.0915       50123.776      69.298566    
     30430   303.99731     -5681.6678     -5621.3504      171.05061      50116.146      69.310417    
     30440   300.98561     -5681.4071     -5621.6872      161.32122      50110.479      69.320535    
     30450   298.8782      -5681.3123     -5622.0105      114.16388      50106.645      69.327973    
     30460   297.07805     -5681.2566     -5622.3121      51.68236       50104.163      69.331524    
     30470   295.73131     -5681.2668     -5622.5895     -45.01882       50102.282      69.330397    
     30480   295.33029     -5681.436      -5622.8383     -145.02111      50099.857      69.325716    
     30490   295.906       -5681.7762     -5623.0643     -227.26624      50095.694      69.320271    
     30500   296.73817     -5682.1469     -5623.2697     -311.06264      50088.782      69.31486     
     30510   296.67643     -5682.3274     -5623.4625     -343.37692      50078.204      69.308172    
     30520   294.071       -5681.9872     -5623.6393     -296.2208       50063.528      69.300606    
     30530   290.77526     -5681.4796     -5623.7856     -213.53851      50045.23       69.293495    
     30540   293.12858     -5682.0608     -5623.8999     -189.95998      50024.174      69.287523    
     30550   298.39488     -5683.1924     -5623.9866     -212.29353      50000.599      69.282211    
     30560   298.92556     -5683.3777     -5624.0666     -165.91502      49974.341      69.275059    
     30570   297.04779     -5683.073      -5624.1345     -64.442064      49945.897      69.263161    
     30580   297.82921     -5683.2832     -5624.1896      71.634218      49916.481      69.24578     
     30590   299.03386     -5683.5685     -5624.2359      221.03543      49887.644      69.224478    
     30600   299.84802     -5683.7651     -5624.271       391.46924      49861.18       69.202907    
     30610   299.92373     -5683.819      -5624.3098      553.52716      49839.129      69.187469    
     30620   298.14041     -5683.5033     -5624.348       661.89476      49823.341      69.184044    
     30630   293.96731     -5682.7086     -5624.3813      761.7654       49815.206      69.195419    
     30640   291.04938     -5682.1458     -5624.3974      779.80192      49815.842      69.224449    
     30650   292.56331     -5682.4343     -5624.3856      670.8662       49825.51       69.270936    
     30660   295.37679     -5682.9587     -5624.3518      488.96992      49843.072      69.328138    
     30670   298.2401      -5683.4725     -5624.2974      300.9016       49866.538      69.38747     
     30680   300.30548     -5683.8175     -5624.2326      130.88389      49893.773      69.441412    
     30690   302.52657     -5684.1903     -5624.1647      19.743053      49922.862      69.483834    
     30700   304.63941     -5684.5474     -5624.1025     -26.562352      49952.507      69.514447    
     30710   303.33912     -5684.2419     -5624.0551     -42.141743      49982.139      69.539187    
     30720   299.12683     -5683.366      -5624.0149     -64.43331       50011.564      69.565293    
     30730   296.57882     -5682.8148     -5623.9693     -147.79436      50040.436      69.596343    
     30740   295.4627      -5682.5325     -5623.9084     -263.29248      50067.821      69.632246    
     30750   292.99011     -5681.9561     -5623.8226     -327.40159      50092.408      69.672305    
     30760   291.81839     -5681.6125     -5623.7116     -393.7409       50113.285      69.714733    
     30770   295.0442      -5682.1066     -5623.5656     -404.52713      50129.743      69.755372    
     30780   299.42352     -5682.8064     -5623.3965     -378.71798      50141.561      69.790293    
     30790   301.35769     -5683.0148     -5623.2211     -288.21797      50149.047      69.818663    
     30800   300.65901     -5682.6991     -5623.044      -158.05687      50153.208      69.843219    
     30810   302.20108     -5682.8309     -5622.8699     -62.265419      50155.492      69.866621    
     30820   306.32113     -5683.4802     -5622.7017     -39.137448      50156.994      69.888393    
     30830   308.33881     -5683.7336     -5622.5548     -43.230811      50158.024      69.905849    
     30840   306.02245     -5683.1605     -5622.4413     -53.45325       50158.526      69.915438    
     30850   301.5035      -5682.1718     -5622.3491     -37.62286       50158.432      69.913423    
     30860   298.99364     -5681.5898     -5622.2652     -29.424921      50157.867      69.901199    
     30870   297.19991     -5681.1442     -5622.1754     -12.39408       50156.958      69.888154    
     30880   295.848       -5680.7758     -5622.0753      13.060796      50155.895      69.885018    
     30890   296.57401     -5680.801      -5621.9565      7.8139882      50154.918      69.896984    
     30900   300.65207     -5681.4705     -5621.8168      3.1864558      50154.047      69.920612    
     30910   304.53848     -5682.0934     -5621.6686      23.512558      50153.228      69.948533    
     30920   304.67118     -5681.9795     -5621.5284      94.109891      50152.692      69.975147    
     30930   301.66833     -5681.2522     -5621.3969      165.79954      50153.282      69.997462    
     30940   301.78078     -5681.1489     -5621.2713      148.10537      50155.783      70.013342    
     30950   302.84318     -5681.2328     -5621.1444      94.5546        50160.021      70.021707    
     30960   301.99516     -5680.9427     -5621.0226      68.02255       50165.445      70.025613    
     30970   301.58785     -5680.7428     -5620.9034      53.202684      50171.719      70.030645    
     30980   302.22971     -5680.7476     -5620.7809      48.266676      50178.656      70.041999    
     30990   303.11856     -5680.7992     -5620.6561      68.798411      50186.241      70.062528    
     31000   301.80456     -5680.4176     -5620.5353      108.01319      50194.726      70.093291    
     31010   299.54992     -5679.8492     -5620.4142      163.5881       50204.608      70.132865    
     31020   298.97648     -5679.6097     -5620.2885      163.22411      50216.439      70.176559    
     31030   300.185       -5679.7104     -5620.1494      120.82645      50230.265      70.219769    
     31040   304.89951     -5680.4978     -5620.0014      28.457174      50245.595      70.261872    
     31050   308.33777     -5681.0336     -5619.8549     -63.877647      50261.369      70.305946    
     31060   306.76673     -5680.593      -5619.7261     -103.38956      50276.537      70.355742    
     31070   303.96497     -5679.9283     -5619.6173     -117.18455      50290.625      70.410408    
     31080   305.64437     -5680.1631     -5619.5189     -147.67933      50303.411      70.465803    
     31090   308.25683     -5680.5945     -5619.4319     -167.2748       50314.526      70.518919    
     31100   307.90117     -5680.4594     -5619.3673     -119.37003      50323.818      70.569434    
     31110   307.71608     -5680.3832     -5619.3279     -106.13641      50331.685      70.619575    
     31120   308.08906     -5680.4418     -5619.3125     -114.95837      50338.33       70.670737    
     31130   308.16777     -5680.4707     -5619.3258     -130.53971      50343.646      70.720744    
     31140   308.7385      -5680.6322     -5619.3741     -145.02973      50347.43       70.764811    
     31150   307.13416     -5680.4092     -5619.4694     -120.324        50349.55       70.79846     
     31160   304.75761     -5680.0774     -5619.6091     -78.509317      50350.221      70.819698    
     31170   302.90495     -5679.8947     -5619.794      -39.407055      50349.965      70.829272    
     31180   301.45367     -5679.8287     -5620.016       0.60384161     50349.285      70.829452    
     31190   300.50729     -5679.8979     -5620.273       25.352212      50348.606      70.822553    
     31200   300.33293     -5680.1477     -5620.5574      24.142832      50348.205      70.812727    
     31210   301.14046     -5680.6139     -5620.8633     -11.027384      50348.048      70.806956    
     31220   301.21148     -5680.9515     -5621.1869     -111.17395      50347.599      70.810689    
     31230   299.94923     -5681.0295     -5621.5153     -211.41562      50345.784      70.823594    
     31240   298.53578     -5681.0724     -5621.8386     -311.6853       50341.336      70.839551    
     31250   296.72569     -5681.0197     -5622.145      -351.5633       50333.153      70.850355    
     31260   294.15842     -5680.7889     -5622.4237     -323.05077      50320.793      70.851206    
     31270   291.22698     -5680.4429     -5622.6593     -242.35753      50304.558      70.841395    
     31280   292.5499      -5680.8937     -5622.8476     -208.98653      50285.257      70.820849    
     31290   296.07023     -5681.7433     -5622.9987     -198.02989      50263.28       70.787787    
     31300   297.84338     -5682.2208     -5623.1244     -182.26148      50238.778      70.742365    
     31310   298.66116     -5682.4933     -5623.2346     -145.11309      50211.97       70.688018    
     31320   298.61062     -5682.5848     -5623.3362     -105.42445      50183.22       70.630092    
     31330   298.52835     -5682.6577     -5623.4254     -67.655417      50152.973      70.572432    
     31340   296.5528      -5682.3464     -5623.5061      11.247697      50121.704      70.515071    
     31350   291.71591     -5681.4478     -5623.5671      166.35478      50090.424      70.458771    
     31360   287.92466     -5680.7194     -5623.591       339.45239      50060.89       70.406242    
     31370   287.66836     -5680.6443     -5623.5668      478.94454      50035.067      70.35995     
     31380   289.59422     -5680.9563     -5623.4967      600.34196      50014.693      70.319989    
     31390   293.96864     -5681.7158     -5623.3882      659.39897      50001.197      70.286603    
     31400   297.82794     -5682.3468     -5623.2535      674.16895      49995.354      70.261575    
     31410   299.77671     -5682.5929     -5623.1129      721.71715      49997.484      70.245628    
     31420   300.18986     -5682.5325     -5622.9705      730.43394      50008.145      70.237433    
     31430   303.79076     -5683.1052     -5622.8288      623.97202      50027.506      70.236303    
     31440   307.29203     -5683.6681     -5622.697       442.57463      50054.446      70.242723    
