LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-1.043091 -0.71039117 -9.0393714) to (23.779066 23.446366 77.247295)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.077 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 28
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.547 | 6.547 | 6.547 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     23070   1130.5411     -5588.9286     -5364.613       3301.0477      49961.882      79.06631     
     23080   1151.1566     -5593.726      -5365.32        3246.4231      49927.395      78.932444    
     23090   1167.8663     -5597.7858     -5366.0644      3068.2902      49892.091      78.822567    
     23100   1165.0514     -5598.1091     -5366.9462      3022.752       49855.986      78.760746    
     23110   1123.664      -5590.8018     -5367.8507      3334.1923      49819.054      78.73703     
     23120   1136.6217     -5594.2566     -5368.7346      3076.9051      49781.837      78.727977    
     23130   1163.3174     -5600.4697     -5369.6509      2504.8741      49744.499      78.71572     
     23140   1153.3825     -5599.5        -5370.6524      2297.7035      49706.697      78.676118    
     23150   1139.7129     -5597.8378     -5371.7024      2345.7241      49668.151      78.593023    
     23160   1131.2555     -5597.2134     -5372.7561      2334.4154      49628.663      78.483487    
     23170   1120.6654     -5596.1111     -5373.755       2543.411       49588.133      78.380265    
     23180   1111.4148     -5595.1992     -5374.6786      2790.6237      49546.824      78.309044    
     23190   1094.3485     -5592.6031     -5375.4687      2956.301       49505.284      78.270872    
     23200   1083.662      -5591.1244     -5376.1103      2963.9483      49464.137      78.242025    
     23210   1080.6626     -5591.0061     -5376.5872      2977.6582      49423.711      78.206264    
     23220   1096.3868     -5594.4939     -5376.9551      3065.0841      49383.986      78.165407    
     23230   1107.6285     -5597.0167     -5377.2474      3418.1642      49345.015      78.110222    
     23240   1119.6082     -5599.6611     -5377.5148      3589.7571      49306.921      78.033027    
     23250   1142.5218     -5604.5317     -5377.839       3436.4687      49269.487      77.939279    
     23260   1138.1039     -5604.0776     -5378.2615      3582.7128      49232.402      77.844189    
     23270   1129.4755     -5602.8739     -5378.7698      3777.4703      49195.91       77.779454    
     23280   1120.985      -5601.7617     -5379.3422      4100.0958      49160.301      77.756736    
     23290   1120.8749     -5602.3495     -5379.9519      4262.3262      49125.78       77.755388    
     23300   1118.9301     -5602.6318     -5380.6201      4332.0395      49092.449      77.753479    
     23310   1100.5347     -5599.6699     -5381.3081      4267.5159      49060.315      77.729772    
     23320   1101.9089     -5600.625      -5381.9905      3900.0261      49029.479      77.685479    
     23330   1103.1578     -5601.5347     -5382.6524      3809.4428      48999.83       77.638595    
     23340   1100.9335     -5601.7537     -5383.3127      4265.7282      48971.374      77.609298    
     23350   1103.3548     -5602.8721     -5383.9507      4724.696       48944.293      77.584479    
     23360   1122.0776     -5607.2695     -5384.6333      4805.4592      48918.555      77.547482    
     23370   1090.5818     -5601.6969     -5385.3098      5193.1067      48894.204      77.515647    
     23380   1104.3627     -5605.103      -5385.9817      5312.2937      48871.784      77.507177    
     23390   1097.6428     -5604.4065     -5386.6184      5456.1125      48851.666      77.528232    
     23400   1098.5557     -5605.2198     -5387.2507      5385.1692      48833.855      77.562499    
     23410   1104.4114     -5607.0146     -5387.8836      5410.3877      48818.323      77.593195    
     23420   1093.7192     -5605.507      -5388.4974      5448.9795      48805.145      77.626077    
     23430   1110.6863     -5609.4888     -5389.1127      4973.0548      48794.357      77.657656    
     23440   1134.5699     -5614.8926     -5389.7777      4431.7939      48785.633      77.673443    
     23450   1118.8147     -5612.532      -5390.5431      4563.5332      48778.54       77.675724    
     23460   1079.716      -5605.5436     -5391.3125      4949.7669      48773.064      77.694685    
     23470   1086.1358     -5607.4995     -5391.9946      4647.1408      48769.4        77.752114    
     23480   1101.2442     -5611.1294     -5392.6268      3994.7405      48767.358      77.841887    
     23490   1076.281      -5606.7565     -5393.2069      3881.6687      48766.436      77.954025    
     23500   1072.6949     -5606.5543     -5393.7163      3718.6953      48766.391      78.070111    
     23510   1080.4577     -5608.5077     -5394.1294      3616.2022      48766.957      78.179248    
     23520   1092.7187     -5611.3271     -5394.5161      3723.547       48767.881      78.282119    
     23530   1082.9816     -5609.7748     -5394.8957      4207.6987      48769.173      78.373375    
     23540   1067.7508     -5607.0809     -5395.2239      4412.9474      48770.975      78.483999    
     23550   1086.7677     -5611.1525     -5395.5222      4117.1302      48773.31       78.630967    
     23560   1091.8642     -5612.4657     -5395.8242      4023.6161      48776.096      78.787665    
     23570   1100.4352     -5614.5114     -5396.1692      4015.436       48779.424      78.937035    
     23580   1101.3546     -5615.0837     -5396.5592      4022.2115      48783.421      79.092598    
     23590   1102.6018     -5615.8041     -5397.0321      4093.0439      48788.019      79.245345    
     23600   1095.5255     -5614.9373     -5397.5693      4337.6298      48793.055      79.376592    
     23610   1081.3999     -5612.7063     -5398.1411      4622.3855      48798.683      79.473815    
     23620   1091.0278     -5615.2072     -5398.7316      4409.0294      48805.396      79.538969    
     23630   1102.2334     -5618.0669     -5399.368       4019.7143      48813.495      79.603636    
     23640   1094.6865     -5617.2711     -5400.0696      3831.5128      48822.863      79.710534    
     23650   1091.6802     -5617.4048     -5400.7998      3835.4817      48833.38       79.86413     
     23660   1081.5214     -5616.1458     -5401.5564      3863.6356      48844.997      80.059309    
     23670   1065.0807     -5613.6061     -5402.2788      3811.6499      48857.463      80.284568    
     23680   1059.1307     -5613.071      -5402.9243      3449.6431      48870.3        80.516313    
     23690   1044.6822     -5610.7562     -5403.4763      3282.5421      48883.158      80.733592    
     23700   1045.3478     -5611.3528     -5403.9408      3214.1648      48895.954      80.948011    
     23710   1036.991      -5610.0564     -5404.3025      3297.6329      48908.615      81.180775    
     23720   1049.9066     -5612.8938     -5404.5773      2963.6513      48920.812      81.428491    
     23730   1058.6232     -5614.8644     -5404.8184      2643.4432      48931.96       81.68771     
     23740   1049.0055     -5613.175      -5405.0373      2669.1745      48941.854      81.947521    
     23750   1071.1943     -5617.7988     -5405.2585      2531.1675      48950.707      82.190854    
     23760   1072.2636     -5618.2749     -5405.5225      2841.2413      48958.639      82.411602    
     23770   1062.7931     -5616.7207     -5405.8473      3240.4943      48966.106      82.613905    
     23780   1067.575      -5618.0251     -5406.203       3306.5746      48973.638      82.793224    
     23790   1079.9187     -5620.9017     -5406.6304      3019.1765      48981.446      82.94843     
     23800   1074.7653     -5620.3986     -5407.1497      2811.0365      48989.603      83.085744    
     23810   1063.3746     -5618.7261     -5407.7373      2752.9284      48998.203      83.232573    
     23820   1058.5907     -5618.4137     -5408.3741      2663.9952      49007.351      83.408098    
     23830   1042.1699     -5615.7839     -5409.0025      2692.7811      49016.983      83.608641    
     23840   1045.4789     -5617.0536     -5409.6156      2785.4946      49027.172      83.82217     
     23850   1035.5039     -5615.6499     -5410.1911      3124.5964      49037.926      84.026804    
     23860   1027.0428     -5614.4934     -5410.7134      3316.381       49049.081      84.20904     
     23870   1029.6893     -5615.469      -5411.1639      3296.6812      49060.52       84.377066    
     23880   1042.4526     -5618.4034     -5411.5659      3078.995       49072.109      84.533498    
     23890   1045.4936     -5619.4087     -5411.9678      2850.2155      49083.67       84.654239    
     23900   1032.0604     -5617.14       -5412.3645      2711.3583      49094.99       84.743249    
     23910   1022.9394     -5615.6909     -5412.7251      2551.2913      49105.949      84.828918    
     23920   1027.6985     -5616.9503     -5413.0402      2330.6137      49116.457      84.902678    
     23930   1011.0646     -5613.9119     -5413.3022      2352.8355      49126.333      84.954724    
     23940   1012.0683     -5614.311      -5413.5022      2259.1237      49135.695      85.004171    
     23950   1024.0954     -5616.8335     -5413.6383      2185.29        49144.84       85.065584    
     23960   1037.0859     -5619.5479     -5413.7751      2263.0368      49154.074      85.118025    
     23970   1030.897      -5618.4738     -5413.929       2459.8495      49163.656      85.163911    
     23980   1023.9393     -5617.2605     -5414.0963      2489.4191      49173.573      85.23322     
     23990   1023.002      -5617.2393     -5414.261       2452.6031      49183.557      85.327136    
     24000   1009.9066     -5614.7867     -5414.4068      2454.4096      49193.423      85.42843     
     24010   993.46964     -5611.6329     -5414.5143      2315.0537      49203.054      85.529515    
     24020   989.83924     -5610.9379     -5414.5396      1959.7596      49212.346      85.618341    
     24030   1000.2269     -5612.9326     -5414.4733      1722.0403      49221.009      85.696678    
     24040   1004.6151     -5613.687      -5414.357       1972.3053      49228.845      85.763902    
     24050   1009.5407     -5614.5106     -5414.2033      2592.6022      49236.137      85.819443    
     24060   1022.6293     -5616.9631     -5414.0588      3131.4146      49243.379      85.884848    
     24070   1020.5559     -5616.4296     -5413.9367      3342.8421      49250.847      85.984646    
     24080   1027.2956     -5617.6919     -5413.8617      3042.1959      49258.572      86.120509    
     24090   1025.3483     -5617.2821     -5413.8383      2603.0623      49266.38       86.256807    
     24100   1023.5564     -5616.9478     -5413.8595      2144.5464      49273.879      86.371116    
     24110   1060.1438     -5624.3104     -5413.9627      1579.2328      49280.564      86.462326    
     24120   1060.3672     -5624.6133     -5414.2212      1703.2217      49286.076      86.54212     
     24130   1032.1216     -5619.4343     -5414.6466      2233.2593      49290.601      86.615977    
     24140   1038.8223     -5621.3145     -5415.1972      2410.8555      49294.298      86.690155    
     24150   1023.58       -5618.9194     -5415.8265      2567.3972      49297.208      86.758011    
     24160   1009.9409     -5616.8789     -5416.4922      2560.1164      49299.464      86.815385    
     24170   1018.5405     -5619.2739     -5417.1809      2313.6869      49301.113      86.877874    
     24180   1005.7453     -5617.4077     -5417.8534      2273.2137      49302.076      86.933023    
     24190   1008.0366     -5618.5082     -5418.4993      2297.9904      49302.323      86.948605    
     24200   1009.8179     -5619.4504     -5419.0881      2448.1899      49302.125      86.932605    
     24210   1015.0825     -5621.0347     -5419.6278      2465.081       49301.836      86.917617    
     24220   1012.0305     -5620.9186     -5420.1172      2565.0674      49301.311      86.924132    
     24230   1001.2109     -5619.1915     -5420.5369      2778.4474      49300.462      86.961001    
     24240   991.54971     -5617.6113     -5420.8737      2799.9456      49299.685      87.036316    
     24250   984.96353     -5616.5519     -5421.121       2764.0396      49299.259      87.138554    
     24260   975.57182     -5614.856      -5421.2885      2845.332       49299.215      87.244052    
     24270   968.42529     -5613.531      -5421.3816      2733.6116      49299.557      87.347088    
     24280   983.05931     -5616.4651     -5421.412       2354.3103      49300.089      87.441062    
     24290   994.96702     -5618.8411     -5421.4254      1967.4751      49300.297      87.538512    
     24300   1004.3564     -5620.756      -5421.4773      1709.5264      49299.628      87.647155    
     24310   989.29712     -5617.8596     -5421.5689      1922.62        49297.725      87.756421    
     24320   983.78464     -5616.8862     -5421.6893      2078.2181      49294.625      87.836445    
     24330   992.87671     -5618.8206     -5421.8196      1978.2487      49290.345      87.86903     
     24340   996.28274     -5619.6647     -5421.9879      2054.2631      49284.81       87.86718     
     24350   989.81916     -5618.6107     -5422.2164      2511.9388      49278.232      87.846419    
     24360   979.54558     -5616.8152     -5422.4593      2967.1806      49271.061      87.822094    
     24370   992.78198     -5619.7137     -5422.7316      2972.7858      49263.937      87.809335    
     24380   1017.0294     -5624.863      -5423.0698      2560.4204      49257.139      87.8221      
     24390   1034.7297     -5628.884      -5423.5788      2290.4787      49250.354      87.869667    
     24400   1024.0453     -5627.4818     -5424.2966      2476.9444      49243.243      87.945423    
