LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (0 0 0) to (21.536477 21.536477 64.60943)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_data CPU = 0.041 seconds
768 atoms in group gSolid
768 atoms in group gLiquid
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 21
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 6.605 | 6.605 | 6.605 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     13620   727.75859     -5801.1874     -5656.7897      3018.4099      41748.747      16.722989    
     13630   727.55409     -5800.667      -5656.3098      2763.6093      41778.29       16.858804    
     13640   724.26603     -5799.5193     -5655.8145      2567.3843      41808.472      16.998175    
     13650   719.92798     -5798.142      -5655.2979      2347.3257      41839.004      17.139503    
     13660   714.31174     -5796.4786     -5654.749       2163.5255      41869.358      17.279972    
     13670   707.73412     -5794.5828     -5654.1582      2030.7028      41899.036      17.416756    
     13680   703.5369      -5793.1069     -5653.5151      1865.2261      41927.598      17.547183    
     13690   702.98244     -5792.3027     -5652.8209      1732.6402      41954.439      17.668199    
     13700   704.14473     -5791.797      -5652.0846      1583.0625      41978.774      17.776759    
     13710   705.84473     -5791.3817     -5651.332       1453.0047      41999.677      17.870209    
     13720   709.09653     -5791.2795     -5650.5846      1351.9638      42016.285      17.946465    
     13730   714.53761     -5791.6348     -5649.8603      1274.3451      42027.973      18.004073    
     13740   718.47454     -5791.7322     -5649.1765      1268.4929      42034.4        18.042388    
     13750   719.25633     -5791.2415     -5648.5307      1354.6177      42035.677      18.062358    
     13760   722.79311     -5791.3297     -5647.9172      1455.2354      42032.303      18.066037    
     13770   732.34762     -5792.6345     -5647.3263      1519.1572      42024.817      18.055234    
     13780   738.96237     -5793.3794     -5646.7587      1635.913       42013.72       18.031356    
     13790   737.95896     -5792.6385     -5646.2169      1883.7308      41999.592      17.996079    
     13800   735.716       -5791.6707     -5645.6941      2122.6993      41983.219      17.952237    
     13810   736.07239     -5791.2118     -5645.1645      2306.3454      41965.321      17.902683    
     13820   740.12666     -5791.4729     -5644.6212      2396.0901      41946.659      17.850548    
     13830   747.19775     -5792.3152     -5644.0604      2471.957       41927.989      17.798727    
     13840   754.75116     -5793.2523     -5643.4989      2577.9186      41910.041      17.749887    
     13850   761.322       -5794.0104     -5642.9532      2665.8901      41893.434      17.706454    
     13860   763.61341     -5793.9492     -5642.4374      2814.1985      41878.334      17.66922     
     13870   758.31391     -5792.4159     -5641.9556      3025.7495      41864.596      17.637452    
     13880   751.70865     -5790.6368     -5641.4871      3214.099       41852.032      17.609966    
     13890   749.46209     -5789.7133     -5641.0092      3250.6458      41840.396      17.585507    
     13900   751.37023     -5789.5865     -5640.5039      3187.7312      41829.372      17.562773    
     13910   754.79497     -5789.7334     -5639.9713      3150.4943      41818.78       17.541233    
     13920   757.48328     -5789.7158     -5639.4203      3069.9568      41808.696      17.521535    
     13930   760.33307     -5789.7184     -5638.8574      3006.5025      41799.253      17.504407    
     13940   762.87659     -5789.6569     -5638.2912      2935.477       41790.624      17.490483    
     13950   762.95339     -5789.1075     -5637.7267      2867.1055      41783.11       17.480886    
     13960   759.45637     -5787.8522     -5637.1652      2889.3447      41777.17       17.477775    
     13970   753.23158     -5786.049      -5636.597       3024.2558      41773.309      17.483599    
     13980   749.7501      -5784.7683     -5636.0072      3166.6887      41771.864      17.499622    
     13990   752.11437     -5784.6105     -5635.3802      3182.2974      41772.87       17.525669    
     14000   759.66615     -5785.4535     -5634.7248      3111.373       41775.954      17.5601      
     14010   767.26297     -5786.2991     -5634.0631      3053.456       41780.536      17.600756    
     14020   765.04114     -5785.2107     -5633.4156      3149.1195      41786.282      17.646295    
     14030   754.05805     -5782.4037     -5632.7878      3357.446       41793.526      17.697394    
     14040   747.94342     -5780.5576     -5632.1549      3470.6529      41803.108      17.756396    
     14050   756.08084     -5781.5068     -5631.4896      3341.0693      41815.539      17.824811    
     14060   771.89609     -5783.9553     -5630.8001      3018.9849      41830.455      17.901402    
     14070   784.5331      -5785.7897     -5630.1271      2731.7988      41846.749      17.982324    
     14080   788.78948     -5786.0134     -5629.5063      2592.2619      41863.422      18.064178    
     14090   785.54551     -5784.8123     -5628.9488      2616.7993      41879.999      18.145563    
     14100   779.30456     -5783.0603     -5628.4351      2752.4576      41896.411      18.226645    
     14110   772.98193     -5781.308      -5627.9373      2873.6088      41912.848      18.308515    
     14120   769.78961     -5780.1614     -5627.4241      2919.8338      41929.612      18.392488    
     14130   772.27828     -5780.113      -5626.882       2881.2227      41946.985      18.479721    
     14140   779.56062     -5780.9839     -5626.3079      2798.5608      41965.288      18.571703    
     14150   790.03425     -5782.4725     -5625.7184      2576.8107      41984.738      18.669449    
     14160   801.45026     -5784.1556     -5625.1364      2357.0829      42005.097      18.771951    
     14170   808.27489     -5784.9664     -5624.5931      2238.0383      42025.798      18.877065    
     14180   806.91256     -5784.2065     -5624.1035      2254.7149      42046.309      18.982933    
     14190   801.98157     -5782.7875     -5623.6628      2336.1822      42066.273      19.088092    
     14200   799.67783     -5781.9141     -5623.2465      2385.4332      42085.326      19.190821    
     14210   799.14921     -5781.4003     -5622.8376      2452.7525      42102.885      19.28863     
     14220   797.55781     -5780.6737     -5622.4268      2525.2205      42118.462      19.379652    
     14230   796.07952     -5779.9611     -5622.0075      2607.5125      42131.805      19.462952    
     14240   797.19776     -5779.7461     -5621.5706      2760.6936      42142.858      19.537955    
     14250   800.52403     -5779.9501     -5621.1146      2832.0629      42151.955      19.605452    
     14260   806.14367     -5780.595      -5620.6445      2826.1098      42159.657      19.667205    
     14270   811.84297     -5781.2549     -5620.1736      2775.5898      42166.601      19.725595    
     14280   815.4788      -5781.5156     -5619.713       2743.2983      42173.332      19.782744    
     14290   817.16191     -5781.4116     -5619.275       2703.776       42180.324      19.840429    
     14300   813.88022     -5780.343      -5618.8575      2694.5959      42187.957      19.900029    
     14310   807.08057     -5778.5867     -5618.4503      2582.9997      42196.403      19.962185    
     14320   806.05781     -5777.9641     -5618.0307      2439.2118      42205.342      20.025988    
     14330   811.55278     -5778.609      -5617.5853      2267.0751      42214.152      20.089992    
     14340   814.48844     -5778.731      -5617.1248      2105.0417      42222.061      20.152439    
     14350   814.2756      -5778.2249     -5616.6609      2000.7109      42228.357      20.211249    
     14360   814.00981     -5777.703      -5616.1918      1977.8727      42232.437      20.263816    
     14370   811.31449     -5776.6956     -5615.7191      2011.0873      42233.95       20.307777    
     14380   807.67338     -5775.4863     -5615.2324      2098.4642      42232.823      20.341959    
     14390   805.77377     -5774.6019     -5614.7249      2194.268       42229.145      20.366421    
     14400   804.84465     -5773.8787     -5614.186       2288.0915      42223.336      20.382679    
     14410   802.807       -5772.906      -5613.6176      2464.7423      42216.392      20.39421     
     14420   800.52318     -5771.8528     -5613.0175      2600.7974      42209.76       20.405977    
     14430   802.65912     -5771.6477     -5612.3886      2684.4204      42204.7        20.422262    
     14440   811.79198     -5772.8188     -5611.7477      2647.13        42202.042      20.446163    
     14450   823.92952     -5774.599      -5611.1196      2559.9807      42202.229      20.479807    
     14460   831.86833     -5775.5984     -5610.5438      2542.965       42205.529      20.524689    
     14470   833.74259     -5775.4669     -5610.0404      2569.5934      42212.049      20.581108    
     14480   831.90967     -5774.6686     -5609.6058      2571.8321      42221.665      20.64793     
     14490   827.04664     -5773.3169     -5609.219       2587.7619      42234.065      20.723468    
     14500   816.07599     -5770.7725     -5608.8513      2686.2065      42249.043      20.806814    
     14510   802.38769     -5767.6707     -5608.4654      2884.8045      42266.559      20.897878    
     14520   794.67222     -5765.6982     -5608.0239      3092.7652      42286.818      20.997968    
     14530   794.71253     -5765.1808     -5607.4984      3222.8895      42309.955      21.108927    
     14540   803.74378     -5766.3633     -5606.889       3330.0065      42335.867      21.232228    
     14550   822.00945     -5769.3157     -5606.2172      3275.6263      42364.023      21.367386    
     14560   833.23625     -5770.8516     -5605.5256      3291.52        42393.071      21.509716    
     14570   835.45882     -5770.6285     -5604.8615      3403.8335      42421.911      21.654194    
     14580   837.27536     -5770.366      -5604.2385      3464.746       42450.146      21.798133    
     14590   844.39457     -5771.1929     -5603.6529      3392.3673      42477.848      21.941139    
     14600   850.45863     -5771.8506     -5603.1074      3235.5168      42505.054      22.082988    
     14610   851.94103     -5771.6451     -5602.6078      3106.9836      42531.833      22.223414    
     14620   853.62488     -5771.5283     -5602.1569      2996.4889      42558.514      22.363036    
     14630   852.64537     -5770.9175     -5601.7404      2902.8224      42585.594      22.503338    
     14640   848.3183      -5769.6643     -5601.3458      2814.2666      42613.511      22.645852    
     14650   848.37358     -5769.2827     -5600.9532      2698.9066      42642.333      22.790861    
     14660   851.03557     -5769.4072     -5600.5496      2538.7803      42671.697      22.937221    
     14670   852.16992     -5769.2146     -5600.1319      2301.7658      42700.856      23.082324    
