LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.000 seconds
  read_restart CPU = 0.003 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     23070   1427.0028     -5236.2861     -4953.1483     -398.15115      73001.286      149.35734    
     23080   1421.8055     -5234.8301     -4952.7235     -330.24486      72963.295      149.18534    
     23090   1430.7305     -5236.2195     -4952.3421     -326.25725      72924.83       149.01673    
     23100   1449.9141     -5239.712      -4952.0283     -445.19221      72886.218      148.85342    
     23110   1479.8275     -5245.4802     -4951.8613     -598.90835      72847.545      148.69554    
     23120   1498.6676     -5249.3181     -4951.961      -599.647        72808.608      148.53966    
     23130   1493.1446     -5248.675      -4952.4138     -385.72649      72769.193      148.38248    
     23140   1465.4049     -5243.967      -4953.2097      49.686862      72729.525      148.2248     
     23150   1434.6349     -5238.8881     -4954.2359      453.69735      72690.447      148.07081    
     23160   1446.2663     -5242.4088     -4955.4489      375.52671      72652.983      147.92398    
     23170   1482.7262     -5251.1177     -4956.9236     -10.503051      72617.33       147.78579    
     23180   1488.0136     -5253.9921     -4958.7489     -161.37039      72582.928      147.6553     
     23190   1460.9476     -5250.6786     -4960.8057     -109.06407      72549.323      147.53158    
     23200   1438.9423     -5248.3572     -4962.8504     -112.96129      72516.348      147.41472    
     23210   1438.3116     -5250.0901     -4964.7085     -179.33295      72483.97       147.30352    
     23220   1438.7612     -5251.7736     -4966.3027     -219.03598      72452.262      147.19665    
     23230   1436.0228     -5252.5598     -4967.6323     -172.65349      72421.248      147.09151    
     23240   1436.7833     -5253.8207     -4968.7423     -93.077113      72390.956      146.98594    
     23250   1435.3366     -5254.4927     -4969.7013      78.462187      72361.563      146.88048    
     23260   1417.0059     -5251.7003     -4970.5461      315.55097      72333.469      146.77817    
     23270   1395.1175     -5248.0781     -4971.2668      522.82877      72307.224      146.68486    
     23280   1392.4516     -5248.1415     -4971.8591      514.24712      72283.389      146.607      
     23290   1406.4314     -5251.4209     -4972.3648      285.77688      72262.222      146.54883    
     23300   1417.2259     -5254.0481     -4972.8502      23.940189      72243.415      146.50902    
     23310   1414.9748     -5254.1151     -4973.3639     -154.00649      72226.281      146.48241    
     23320   1408.5528     -5253.382      -4973.9049     -278.98325      72210.096      146.46197    
     23330   1400.9723     -5252.4305     -4974.4576     -348.67782      72194.357      146.44141    
     23340   1394.5804     -5251.7029     -4974.9982     -430.22766      72178.675      146.41557    
     23350   1389.8028     -5251.2766     -4975.5198     -540.75126      72162.606      146.38148    
     23360   1380.4937     -5249.9084     -4975.9987     -636.35694      72145.816      146.33767    
     23370   1373.0876     -5248.8541     -4976.4139     -750.44143      72128.215      146.2827     
     23380   1369.3876     -5248.4487     -4976.7426     -879.10351      72109.887      146.21538    
     23390   1369.6378     -5248.7303     -4976.9746     -1061.3004      72090.928      146.13689    
     23400   1377.8731     -5250.505      -4977.1152     -1163.6594      72071.116      146.04715    
     23410   1393.6953     -5253.7354     -4977.2062     -1210.5161      72050.006      145.94547    
     23420   1401.0863     -5255.2731     -4977.2775     -1136.7043      72027.324      145.83458    
     23430   1414.9443     -5258.1185     -4977.3733     -1077.3209      72003.222      145.71956    
     23440   1421.6786     -5259.6127     -4977.5313     -1009.3477      71978.098      145.6052     
     23450   1420.5607     -5259.6317     -4977.7721     -881.78692      71952.237      145.49425    
     23460   1423.0866     -5260.4784     -4978.1176     -754.48514      71925.898      145.3885     
     23470   1424.3451     -5261.183      -4978.5725     -675.50628      71899.396      145.28975    
     23480   1422.1412     -5261.3335     -4979.1603     -602.16937      71872.854      145.19663    
     23490   1409.048      -5259.4446     -4979.8693     -514.84139      71845.983      145.1027     
     23500   1404.8967     -5259.4098     -4980.6582     -593.29365      71818.364      144.99921    
     23510   1416.3952     -5262.5728     -4981.5397     -778.12755      71789.669      144.88222    
     23520   1414.6189     -5263.2118     -4982.5311     -916.37189      71759.772      144.75457    
     23530   1387.6965     -5258.9293     -4983.5905     -852.82422      71728.691      144.61955    
     23540   1358.3231     -5254.1312     -4984.6205     -801.62378      71696.548      144.47941    
     23550   1344.6321     -5252.3232     -4985.529      -861.92259      71663.323      144.33447    
     23560   1351.3866     -5254.4187     -4986.2842     -1051.2638      71628.808      144.18146    
     23570   1357.8413     -5256.3215     -4986.9064     -1274.2451      71592.808      144.0163     
     23580   1353.5086     -5255.9553     -4987.3998     -1327.114       71555.417      143.83702    
     23590   1350.4871     -5255.714      -4987.758      -1310.5005      71517.041      143.64438    
     23600   1352.4929     -5256.334      -4987.98       -1218.2571      71478.126      143.44048    
     23610   1353.0321     -5256.5222     -4988.0613     -1073.6451      71439.14       143.23013    
     23620   1364.0598     -5258.6569     -4988.0079     -985.41842      71400.513      143.0187     
     23630   1383.3688     -5262.3464     -4987.8663     -932.61958      71362.425      142.80813    
     23640   1391.6565     -5263.8058     -4987.6812     -848.52383      71324.599      142.59453    
     23650   1388.8308     -5263.0507     -4987.4867     -679.84591      71286.563      142.37246    
     23660   1374.2583     -5259.9371     -4987.2646     -421.08094      71248.075      142.14229    
     23670   1355.5358     -5255.9121     -4986.9544     -140.95322      71209.366      141.90992    
     23680   1357.7749     -5255.8879     -4986.4859     -39.140657      71171.093      141.68382    
     23690   1385.6288     -5260.7662     -4985.8376     -215.86488      71133.757      141.46927    
     23700   1406.6561     -5264.1632     -4985.0625     -347.63109      71097.34       141.26757    
     23710   1405.0459     -5263.0049     -4984.2236     -265.26489      71061.66       141.07956    
     23720   1400.7396     -5261.2522     -4983.3254     -115.89362      71026.689      140.90607    
     23730   1407.6796     -5261.6569     -4982.3531     -34.005641      70992.389      140.74514    
     23740   1418.2958     -5262.7218     -4981.3116      29.147316      70958.658      140.59253    
     23750   1421.4623     -5262.2747     -4980.2362      235.29822      70925.574      140.44454    
     23760   1425.1349     -5261.9297     -4979.1625      419.96967      70893.416      140.29901    
     23770   1438.5159     -5263.5341     -4978.1119      527.32416      70862.442      140.15535    
     23780   1463.0103     -5267.4327     -4977.1505      416.12493      70832.775      140.01492    
     23790   1475.573      -5269.1558     -4976.3809      305.74848      70804.315      139.87854    
     23800   1472.5833     -5268.0615     -4975.8799      299.83761      70777.003      139.74537    
     23810   1467.9862     -5266.9438     -4975.6744      318.50748      70750.846      139.61458    
     23820   1449.1888     -5263.2957     -4975.7558      379.9762       70725.842      139.48665    
     23830   1434.0951     -5260.6439     -4976.0989      375.50787      70701.961      139.36159    
     23840   1422.5566     -5258.9315     -4976.6759      372.27867      70679.133      139.24346    
     23850   1401.2622     -5255.4891     -4977.4586      342.48151      70657.334      139.13569    
     23860   1386.5879     -5253.516      -4978.3971      242.70422      70636.491      139.03711    
     23870   1392.7694     -5255.8184     -4979.473      -0.30372923     70616.354      138.94238    
     23880   1403.0724     -5259.1011     -4980.7114     -272.25016      70596.598      138.84643    
     23890   1396.6266     -5259.2369     -4982.1262     -360.47681      70576.88       138.7485     
     23900   1379.9181     -5257.452      -4983.6565     -232.66524      70556.956      138.65048    
     23910   1359.0867     -5254.8472     -4985.1849     -22.435683      70536.703      138.55439    
     23920   1339.8533     -5252.4243     -4986.5782      218.49521      70516.235      138.46226    
     23930   1332.2756     -5252.1035     -4987.761       344.8675       70496.064      138.37711    
     23940   1341.2015     -5254.8193     -4988.7058      274.01558      70476.781      138.30235    
     23950   1362.4436     -5259.7936     -4989.4653      172.75171      70458.683      138.23992    
     23960   1370.2267     -5261.9762     -4990.1036      148.54401      70441.809      138.19102    
     23970   1359.0368     -5260.3019     -4990.6495      292.18405      70426.151      138.15643    
     23980   1341.1364     -5257.1558     -4991.0551      485.58372      70411.764      138.13609    
     23990   1340.4473     -5257.2744     -4991.3105      497.94386      70398.718      138.12886    
     24000   1353.2239     -5259.9225     -4991.4235      389.72436      70386.818      138.13151    
     24010   1370.7138     -5263.4136     -4991.4443      162.9278       70375.841      138.14202    
     24020   1385.1364     -5266.2627     -4991.4318     -47.148379      70365.497      138.15987    
     24030   1394.2907     -5268.0864     -4991.4392     -232.38626      70355.288      138.18386    
     24040   1400.6363     -5269.4088     -4991.5025     -372.05041      70344.614      138.21038    
     24050   1401.3621     -5269.6879     -4991.6376     -430.68621      70333.022      138.23398    
     24060   1396.2986     -5268.8947     -4991.849      -339.55099      70320.344      138.24983    
     24070   1387.7243     -5267.4536     -4992.1092     -200.60864      70306.84       138.25683    
     24080   1372.7134     -5264.7521     -4992.3861      11.015998      70293.163      138.25877    
     24090   1358.0848     -5262.0908     -4992.6274      189.00258      70280.216      138.26247    
     24100   1359.3544     -5262.5186     -4992.8032      224.21376      70268.756      138.27494    
     24110   1363.8541     -5263.5223     -4992.9141      200.89452      70258.979      138.29937    
     24120   1357.2064     -5262.2582     -4992.969       279.85462      70250.652      138.3348     
     24130   1353.2457     -5261.4716     -4992.9682      236.23925      70243.512      138.3796     
     24140   1358.312      -5262.4054     -4992.8968      157.48175      70237.308      138.43436    
     24150   1354.5468     -5261.514      -4992.7525      115.38789      70231.837      138.49995    
     24160   1348.3149     -5260.0554     -4992.5304      57.693615      70226.942      138.57326    
     24170   1355.8906     -5261.2405     -4992.2124     -103.37637      70222.441      138.64798    
     24180   1368.8494     -5263.3993     -4991.8        -325.937        70218.024      138.71808    
     24190   1378.7394     -5264.8905     -4991.3289     -485.74252      70213.208      138.77884    
     24200   1376.8336     -5263.9878     -4990.8043     -518.86571      70207.599      138.82944    
     24210   1369.0646     -5261.848      -4990.206      -464.27223      70200.934      138.87086    
     24220   1368.9403     -5261.1002     -4989.4828     -446.58027      70193.061      138.90477    
     24230   1387.1295     -5263.8032     -4988.5769     -612.90138      70183.924      138.93181    
     24240   1403.9364     -5266.0283     -4987.4672     -768.45547      70173.462      138.95094    
     24250   1398.8409     -5263.7252     -4986.1752     -658.09079      70161.64       138.96038    
     24260   1382.8835     -5259.0641     -4984.6802     -381.70745      70148.566      138.95907    
     24270   1374.6728     -5255.7023     -4982.9475     -188.90104      70134.35       138.94681    
     24280   1388.4212     -5256.475      -4980.9923     -181.75505      70119.073      138.92242    
     24290   1416.5866     -5260.0144     -4978.9433     -300.89518      70102.627      138.88302    
     24300   1447.0344     -5264.1522     -4977.0399     -399.3782       70084.67       138.82689    
     24310   1462.6228     -5265.7024     -4975.4971     -352.59785      70064.953      138.75427    
     24320   1460.2529     -5264.1489     -4974.4138     -146.82373      70043.773      138.66715    
     24330   1449.4118     -5261.3496     -4973.7655      139.8901       70021.807      138.56857    
     24340   1430.7311     -5257.3334     -4973.4558      473.15795      69999.733      138.46084    
     24350   1415.9266     -5254.3282     -4973.3881      764.62238      69978.124      138.3462     
     24360   1411.6619     -5253.5823     -4973.4883      905.57412      69957.289      138.22806    
     24370   1413.4834     -5254.1854     -4973.7301      872.37308      69937.296      138.11197    
     24380   1423.1609     -5256.498      -4974.1225      772.2225       69918.138      138.00136    
     24390   1414.9163     -5255.4034     -4974.6638      736.084        69899.828      137.89671    
     24400   1403.4528     -5253.8057     -4975.3405      613.95344      69882.349      137.79799    
