LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.73569318 -0.82717062 -9.2097329) to (24.671166 24.762643 81.01615)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.014 seconds
  read_restart CPU = 0.019 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 29
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.519 | 6.519 | 6.519 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     23060   1325.7273     -5433.8921     -5170.8488      2024.8594      56774.135      69.257343    
     23070   1329.7541     -5434.9102     -5171.0679      1930.3719      56776.392      69.309963    
     23080   1322.217      -5433.6541     -5171.3073      2075.5502      56778.436      69.375058    
     23090   1301.2248     -5429.7195     -5171.5378      2360.3297      56780.536      69.44012     
     23100   1300.0536     -5429.673      -5171.7237      2634.3949      56782.958      69.517467    
     23110   1308.4214     -5431.4594     -5171.8498      2901.0352      56785.9        69.617467    
     23120   1323.6566     -5434.5875     -5171.9551      3031.207       56789.652      69.729196    
     23130   1334.6646     -5436.9272     -5172.1107      3133.8419      56794.533      69.847974    
     23140   1312.3469     -5432.7019     -5172.3135      3460.9281      56800.774      69.987614    
     23150   1287.1822     -5427.9232     -5172.5278      3821.5311      56808.563      70.145202    
     23160   1264.7686     -5423.6023     -5172.6541      4074.9299      56817.943      70.303798    
     23170   1261.8008     -5422.9907     -5172.6314      3911.8176      56828.674      70.445312    
     23180   1267.1766     -5423.8667     -5172.4407      3606.5402      56840.319      70.569509    
     23190   1265.7125     -5423.2335     -5172.098       3408.2923      56852.633      70.693039    
     23200   1260.3783     -5421.672      -5171.5949      3210.396       56865.725      70.826494    
     23210   1261.0434     -5421.119      -5170.9099      2884.5446      56879.578      70.968536    
     23220   1267.989      -5421.6233     -5170.0361      2412.3563      56893.966      71.105158    
     23230   1269.2089     -5420.8268     -5168.9976      2019.3949      56908.73       71.234862    
     23240   1268.0839     -5419.4202     -5167.8142      1838.5636      56923.851      71.367394    
     23250   1261.7936     -5416.8644     -5166.5065      1880.5879      56939.265      71.513217    
     23260   1267.8057     -5416.6633     -5165.1125      2061.3795      56954.835      71.672031    
     23270   1286.6494     -5418.9778     -5163.6881      2325.7465      56970.378      71.835763    
     23280   1299.2108     -5420.1101     -5162.3281      2689.5854      56985.727      72.001628    
     23290   1321.0457     -5423.2694     -5161.155       2754.6457      57000.927      72.169233    
     23300   1327.449      -5423.5957     -5160.2108      2629.8078      57016.229      72.348286    
     23310   1330.4073     -5423.4913     -5159.5195      2387.4254      57031.789      72.534652    
     23320   1336.0928     -5424.1432     -5159.0432      2152.0093      57047.544      72.714018    
     23330   1318.9375     -5420.4423     -5158.7462      2207.1685      57063.257      72.891874    
     23340   1328.7947     -5422.2356     -5158.5837      2109.2735      57078.93       73.070745    
     23350   1340.868      -5424.5841     -5158.5367      2178.6122      57094.589      73.25089     
     23360   1350.0222     -5426.5012     -5158.6375      2317.411       57110.299      73.441032    
     23370   1358.6924     -5428.4949     -5158.9108      2295.3114      57126.215      73.641799    
     23380   1375.5908     -5432.3254     -5159.3885      2015.5314      57142.299      73.846249    
     23390   1368.2445     -5431.5681     -5160.0888      1980.0197      57158.12       74.042217    
     23400   1366.1296     -5432.0658     -5161.0061      1939.5254      57173.335      74.224755    
     23410   1365.9591     -5433.1399     -5162.114       1798.5879      57187.734      74.411708    
     23420   1348.1614     -5430.8584     -5163.3639      1686.7623      57200.919      74.608145    
     23430   1324.854      -5427.5277     -5164.6577      1566.4347      57212.496      74.814996    
     23440   1311.9044     -5426.2094     -5165.9087      1427.395       57222.265      75.031575    
     23450   1290.7334     -5423.153      -5167.053       1446.2712      57230.271      75.242085    
     23460   1270.0512     -5420.012      -5168.0156      1497.4583      57236.599      75.436836    
     23470   1285.2379     -5423.8228     -5168.8131      1355.7227      57241.369      75.604519    
     23480   1294.1187     -5426.2559     -5169.4842      1344.2054      57244.795      75.736362    
     23490   1304.2989     -5428.9003     -5170.1087      1530.4514      57247.264      75.848199    
     23500   1296.456      -5427.9342     -5170.6988      1928.3677      57249.255      75.957548    
     23510   1311.4126     -5431.4875     -5171.2845      2147.0875      57251.135      76.073444    
     23520   1309.9167     -5431.8003     -5171.8941      2251.1888      57252.81       76.199725    
     23530   1303.997      -5431.2631     -5172.5314      2253.1705      57253.948      76.331208    
     23540   1314.0185     -5433.9174     -5173.1973      2001.9739      57254.304      76.47051     
     23550   1320.6911     -5435.9612     -5173.9171      1782.4359      57253.579      76.616961    
     23560   1328.5746     -5438.3427     -5174.7344      1504.6007      57251.617      76.765839    
     23570   1315.6787     -5436.6921     -5175.6426      1509.8464      57248.495      76.910602    
     23580   1292.7549     -5433.0919     -5176.5908      1788.0065      57244.535      77.042809    
     23590   1270.5674     -5429.5671     -5177.4684      2089.0872      57240.132      77.168526    
     23600   1278.028      -5431.8516     -5178.2725      1977.7287      57235.59       77.298653    
     23610   1286.9841     -5434.3586     -5179.0026      1665.9847      57230.809      77.42655     
     23620   1296.2969     -5436.9104     -5179.7065      1156.8091      57225.366      77.533343    
     23630   1299.2445     -5438.2083     -5180.4195      803.18442      57218.567      77.617516    
     23640   1288.3996     -5436.7874     -5181.1504      901.93278      57209.875      77.69304     
     23650   1281.124      -5436.0454     -5181.8521      1140.7808      57199.292      77.775844    
     23660   1286.1668     -5437.7142     -5182.5203      1284.0001      57186.871      77.865569    
     23670   1294.0189     -5439.9338     -5183.182       1333.6423      57172.44       77.947371    
     23680   1282.8075     -5438.3723     -5183.8449      1501.9466      57155.994      78.005557    
     23690   1268.7064     -5436.2095     -5184.4799      1717.4815      57137.796      78.035347    
     23700   1258.9856     -5434.8384     -5185.0376      1972.6821      57118.006      78.050986    
     23710   1247.7905     -5433.0776     -5185.4981      2110.3299      57096.851      78.083895    
     23720   1262.5104     -5436.3538     -5185.8536      1744.7239      57074.528      78.14869     
     23730   1279.05       -5439.9397     -5186.1579      1361.3655      57050.729      78.231899    
     23740   1270.5682     -5438.5499     -5186.451       1379.319       57025.102      78.315315    
     23750   1265.6065     -5437.8402     -5186.7258      1559.6699      56997.716      78.390016    
     23760   1265.6474     -5438.0859     -5186.9634      1841.5952      56968.925      78.446212    
     23770   1269.1562     -5438.9758     -5187.1571      2177.6509      56939.035      78.46756     
     23780   1266.2785     -5438.5836     -5187.3358      2547.6151      56908.373      78.458287    
     23790   1257.0315     -5436.8829     -5187.4699      2763.5892      56877.374      78.451303    
     23800   1246.129      -5434.8051     -5187.5552      2727.0696      56846.268      78.458971    
     23810   1231.8896     -5431.9669     -5187.5424      2541.1         56815.124      78.470638    
     23820   1250.9386     -5435.6243     -5187.4201      2055.8282      56783.868      78.478217    
     23830   1268.8312     -5438.9663     -5187.212       1634.8022      56752.187      78.467612    
     23840   1290.2967     -5443.0162     -5187.0029      1263.1779      56719.757      78.431354    
     23850   1297.1254     -5444.2024     -5186.8341      1168.416       56686.223      78.397683    
     23860   1267.7547     -5438.2529     -5186.7122      1570.5528      56651.719      78.374827    
     23870   1256.9398     -5435.996      -5186.6011      1801.7729      56616.685      78.353435    
     23880   1236.5334     -5431.7542     -5186.4082      2058.2157      56581.181      78.328837    
     23890   1224.0958     -5428.9431     -5186.065       2152.9376      56545.153      78.308897    
     23900   1230.3035     -5429.573      -5185.4632      2133.2229      56508.817      78.289154    
     23910   1253.0943     -5433.2065     -5184.5747      1977.0771      56472.415      78.265318    
     23920   1277.8651     -5436.9595     -5183.4127      1892.2491      56435.821      78.240815    
     23930   1273.1271     -5434.6267     -5182.02        2186.4607      56399.065      78.208812    
     23940   1282.0487     -5434.8369     -5180.4601      2509.165       56362.584      78.154215    
     23950   1310.6635     -5438.855      -5178.8006      2656.2472      56326.814      78.066072    
     23960   1307.6245     -5436.6746     -5177.2231      3157.4577      56292.177      77.957375    
     23970   1292.2941     -5432.2335     -5175.8239      3635.4214      56259.417      77.852761    
     23980   1304.9196     -5433.5248     -5174.61        3653.0755      56228.994      77.76733     
     23990   1320.4547     -5435.6125     -5173.6154      3451.6617      56200.799      77.719046    
     24000   1320.2934     -5434.8556     -5172.8905      3194.1256      56174.548      77.704839    
     24010   1322.3705     -5434.83       -5172.4527      2896.5422      56149.719      77.701783    
     24020   1335.6589     -5437.2982     -5172.2844      2617.2748      56125.672      77.698862    
     24030   1329.5757     -5436.1912     -5172.3843      2610.7641      56102.044      77.700393    
     24040   1323.1258     -5435.2646     -5172.7375      2636.9753      56078.889      77.711953    
     24050   1324.0072     -5436.0333     -5173.3313      2705.2405      56056.281      77.741868    
     24060   1297.5534     -5431.5524     -5174.0992      3032.3347      56034.329      77.788813    
     24070   1276.8652     -5428.3392     -5174.9909      3294.1536      56013.211      77.860773    
     24080   1259.0297     -5425.6974     -5175.8879      3388.4654      55992.928      77.946055    
     24090   1251.0477     -5424.9639     -5176.7381      3370.0332      55973.357      78.021038    
     24100   1264.943      -5428.5513     -5177.5685      3082.2325      55954.359      78.087797    
     24110   1258.6694     -5428.0664     -5178.3284      2915.8596      55935.638      78.160573    
     24120   1271.3411     -5431.3143     -5179.062       2639.7455      55917.021      78.231161    
     24130   1281.3054     -5434.0364     -5179.807       2546.1637      55898.355      78.291681    
     24140   1280.6647     -5434.6761     -5180.5739      2635.5138      55879.431      78.333963    
     24150   1280.8697     -5435.5137     -5181.3708      2669.4777      55860.015      78.35005     
     24160   1283.5442     -5436.861      -5182.1874      2687.8881      55840.131      78.342009    
     24170   1283.7823     -5437.7223     -5183.0015      2950.4326      55820.145      78.315525    
     24180   1295.2684     -5440.8307     -5183.8309      3339.6773      55800.859      78.291701    
     24190   1295.9289     -5441.8235     -5184.6926      3783.9678      55782.996      78.292544    
     24200   1280.2642     -5439.5801     -5185.5573      4214.6589      55766.974      78.311121    
     24210   1262.7956     -5436.9309     -5186.3742      4416.7882      55753.015      78.322213    
     24220   1273.3574     -5439.7914     -5187.139       4297.3357      55741.1        78.319578    
     24230   1293.6905     -5444.5697     -5187.883       3997.3295      55731.24       78.323669    
     24240   1284.3307     -5443.4908     -5188.6612      3819.8471      55723.347      78.352213    
     24250   1287.5384     -5444.9377     -5189.4717      3482.0931      55717.306      78.401904    
     24260   1288.8578     -5446.0543     -5190.3265      3334.9414      55712.757      78.451989    
     24270   1262.9217     -5441.7568     -5191.1751      3637.6407      55709.425      78.493186    
     24280   1267.1158     -5443.4301     -5192.0161      3894.1619      55707.535      78.530992    
     24290   1250.2324     -5440.8604     -5192.7963      4176.9177      55707.232      78.565562    
     24300   1256.3867     -5442.8225     -5193.5374      4170.1832      55708.172      78.594461    
     24310   1266.1889     -5445.4874     -5194.2574      4064.0843      55709.791      78.617429    
     24320   1269.5759     -5446.9043     -5195.0023      4150.1717      55712.098      78.645398    
     24330   1259.6102     -5445.6892     -5195.7645      4179.226       55715.581      78.686059    
     24340   1258.6733     -5446.2832     -5196.5444      3991.3541      55720.403      78.738205    
     24350   1242.271      -5443.8069     -5197.3225      3833.1827      55726.345      78.814556    
     24360   1217.7094     -5439.6317     -5198.0207      3688.3491      55732.927      78.930375    
     24370   1235.2513     -5443.7336     -5198.6421      3129.7329      55739.494      79.068101    
     24380   1229.5983     -5443.1733     -5199.2034      2974.0007      55745.434      79.220492    
     24390   1194.2875     -5436.6266     -5199.6628      3100.6216      55750.731      79.373996    
     24400   1201.8493     -5438.4683     -5200.0042      2915.8092      55755.757      79.508119    
