LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-1.043091 -0.71039117 -9.0393714) to (23.779066 23.446366 77.247295)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.077 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 28
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.547 | 6.547 | 6.547 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     36810   1045.7674     -5572.4927     -5364.9975     -455.66259      58321.507      243.97771    
     36820   1029.7966     -5570.4668     -5366.1404      35.735462      58287.702      243.87588    
     36830   1016.0041     -5568.7408     -5367.1511      201.8621       58254.058      243.73238    
     36840   1019.1642     -5570.2178     -5368.001       14.824242      58221.344      243.57182    
     36850   1007.9625     -5568.6815     -5368.6873     -54.476369      58188.901      243.41466    
     36860   977.44825     -5563.0898     -5369.1501      147.73627      58156.481      243.28512    
     36870   974.89777     -5562.7683     -5369.3346      182.72138      58124.786      243.18941    
     36880   987.88483     -5565.252      -5369.2415      65.257781      58094.004      243.10515    
     36890   1012.339      -5569.7944     -5368.9319     -71.899312      58063.597      243.01329    
     36900   1023.6712     -5571.5874     -5368.4764      114.05057      58033.144      242.92574    
     36910   1032.8691     -5572.8615     -5367.9254      310.79581      58003.31       242.85905    
     36920   1048.1824     -5575.2902     -5367.3158      341.4181       57974.898      242.78991    
     36930   1053.414      -5575.7307     -5366.7183      330.74564      57948.071      242.68409    
     36940   1040.2183     -5572.5271     -5366.1329      320.35677      57922.836      242.539      
     36950   1049.1072     -5573.7144     -5365.5565      120.7865       57899.055      242.39532    
     36960   1052.907      -5573.8967     -5364.9849      85.769518      57875.994      242.28064    
     36970   1046.9043     -5572.1558     -5364.435       167.59357      57853.435      242.18675    
     36980   1067.2062     -5575.6626     -5363.9136      86.816633      57831.661      242.12294    
     36990   1082.7487     -5578.303      -5363.4701     -66.800844      57810.28       242.1018     
     37000   1067.8793     -5575.0342     -5363.1516      55.074719      57788.752      242.11039    
     37010   1049.8608     -5571.2234     -5362.916       10.479583      57767.432      242.12885    
     37020   1055.0941     -5572.0514     -5362.7056     -396.19626      57746.05       242.13382    
     37030   1056.6672     -5572.1733     -5362.5154     -603.17394      57723.064      242.0921     
     37040   1056.7236     -5572.0327     -5362.3636     -552.35879      57697.518      242.0021     
     37050   1060.0356     -5572.5667     -5362.2404     -289.66983      57669.635      241.90392    
     37060   1069.1944     -5574.2996     -5362.1561     -67.753138      57640.501      241.85287    
     37070   1073.7267     -5575.1814     -5362.1386     -19.445073      57611.073      241.84286    
     37080   1072.451      -5575.0122     -5362.2226     -59.401994      57581.581      241.81823    
     37090   1054.7842     -5571.6592     -5362.3749      99.062544      57551.978      241.76678    
     37100   1049.3911     -5570.7781     -5362.5638      329.34165      57522.921      241.7151     
     37110   1064.089      -5573.9128     -5362.7823      434.08159      57495.343      241.67608    
     37120   1061.7933     -5573.7539     -5363.0789      703.88609      57469.851      241.63635    
     37130   1043.1682     -5570.4335     -5363.454       949.70546      57447.553      241.57746    
     37140   1045.8744     -5571.4047     -5363.8882      939.85629      57429.449      241.5048     
     37150   1055.2002     -5573.7975     -5364.4307      838.37775      57415.538      241.4487     
     37160   1045.2543     -5572.5198     -5365.1264      961.95431      57405.494      241.43765    
     37170   1049.0255     -5574.1688     -5366.0271      868.19736      57399.645      241.47994    
     37180   1065.8936     -5578.7087     -5367.2202      518.31617      57397.549      241.55174    
     37190   1075.0361     -5582.1064     -5368.8039      195.08318      57397.782      241.63993    
     37200   1077.3602     -5584.5549     -5370.7912     -129.11081      57398.865      241.75235    
     37210   1049.3117     -5581.1686     -5372.9701     -63.148998      57399.578      241.88913    
     37220   1023.8107     -5578.1213     -5374.9826      1.1709119      57399.984      242.02228    
     37230   1031.3189     -5581.2751     -5376.6467     -119.62919      57400.312      242.13849    
     37240   1035.6513     -5583.4486     -5377.9606     -257.77538      57400.129      242.24468    
     37250   1027.5316     -5582.8513     -5378.9743     -347.77014      57398.824      242.34278    
     37260   1014.5628     -5581.0298     -5379.726      -400.49824      57396.022      242.44728    
     37270   1006.8202     -5580.0018     -5380.2343     -565.03187      57391.425      242.57381    
     37280   1000.1118     -5578.9563     -5380.5198     -794.47555      57384.333      242.7337     
     37290   1001.508      -5579.321      -5380.6075     -1014.8204      57373.727      242.91743    
     37300   996.96126     -5578.3055     -5380.4941     -1139.2318      57358.65       243.09601    
     37310   1000.507      -5578.7212     -5380.2063     -1106.2657      57338.596      243.24643    
     37320   1004.7418     -5579.1013     -5379.7461     -1034.7688      57313.701      243.3469     
     37330   999.38929     -5577.4167     -5379.1236     -897.56029      57284.29       243.39656    
     37340   1011.8532     -5579.1086     -5378.3425     -863.80937      57250.86       243.41001    
     37350   1034.4885     -5582.684      -5377.4266     -894.7604       57213.601      243.3966     
     37360   1045.2863     -5583.8745     -5376.4747     -786.43708      57172.466      243.36878    
     37370   1032.7612     -5580.4453     -5375.5307     -480.33919      57128.008      243.31849    
     37380   1034.802      -5579.8993     -5374.5797     -345.16995      57081.414      243.21378    
     37390   1052.5462     -5582.4657     -5373.6255     -210.62235      57033.369      243.04775    
     37400   1056.6824     -5582.3804     -5372.7195      71.949575      56984.499      242.83863    
     37410   1056.1893     -5581.4634     -5371.9003      376.18863      56936.01       242.60219    
     37420   1054.6571     -5580.4065     -5371.1474      489.31809      56889.15       242.38138    
     37430   1056.9822     -5580.1798     -5370.4594      430.86432      56844.462      242.2364     
     37440   1048.2432     -5577.8199     -5369.8335      332.55436      56801.73       242.1799     
     37450   1036.2141     -5574.8445     -5369.2448      261.38949      56760.51       242.18589    
     37460   1028.8225     -5572.7747     -5368.6415      175.23236      56720.465      242.21432    
     37470   1026.8843     -5571.7408     -5367.9923      211.5737       56681.349      242.23071    
     37480   1043.8928     -5574.4178     -5367.2946      152.03468      56643.166      242.22166    
     37490   1051.4487     -5575.2074     -5366.5849      325.22169      56605.824      242.1922     
     37500   1045.2097     -5573.2906     -5365.9061      685.60633      56570.073      242.15941    
     37510   1054.1868     -5574.408      -5365.2422      723.75955      56537.243      242.13367    
     37520   1060.4766     -5575.0221     -5364.6084      696.51556      56507.613      242.10965    
     37530   1070.4569     -5576.4404     -5364.0464      526.0216       56480.958      242.08594    
     37540   1065.3219     -5574.9368     -5363.5616      439.50346      56456.665      242.06035    
     37550   1063.2809     -5574.1289     -5363.1587      395.91049      56434.361      242.02985    
     37560   1075.3131     -5576.1874     -5362.8298      241.81086      56413.78       241.99492    
     37570   1074.8121     -5575.8673     -5362.6092      138.26124      56394.333      241.96642    
     37580   1053.6203     -5571.5251     -5362.4718      279.04807      56375.68       241.95221    
     37590   1055.9384     -5571.8829     -5362.3696      299.69632      56358.229      241.95987    
     37600   1065.2415     -5573.6506     -5362.2915      337.21687      56342.087      241.98806    
     37610   1071.5868     -5574.8899     -5362.2717      441.33037      56327.428      242.02818    
     37620   1085.2507     -5577.6826     -5362.3533      371.597        56314.635      242.06443    
     37630   1091.5388     -5579.1584     -5362.5815      322.88396      56303.508      242.07837    
     37640   1094.1927     -5580.1003     -5362.9968      379.91871      56293.855      242.08227    
     37650   1086.4168     -5579.1768     -5363.6161      476.31204      56285.858      242.10727    
     37660   1075.253      -5577.7679     -5364.4223      728.98896      56280.003      242.16716    
     37670   1069.0583     -5577.5083     -5365.3918      912.84609      56277.235      242.23459    
     37680   1050.5372     -5574.9155     -5366.4739      1038.8947      56278.342      242.28327    
     37690   1039.9503     -5573.9348     -5367.5938      922.87738      56283.806      242.3217     
     37700   1049.0089     -5576.8561     -5368.7177      446.8436       56293.027      242.38691    
     37710   1039.8124     -5576.1277     -5369.814       205.89653      56304.272      242.48025    
     37720   1038.603      -5576.9238     -5370.8501      60.212596      56316.428      242.58752    
     37730   1039.8145     -5578.1078     -5371.7937     -6.7004526      56328.89       242.71386    
     37740   1039.1132     -5578.801      -5372.6261     -94.880908      56341.33       242.8516     
     37750   1037.195      -5579.1442     -5373.3498     -164.59366      56353.37       242.9841     
     37760   1024.4109     -5577.1926     -5373.9348     -39.075397      56364.826      243.12405    
     37770   1030.5641     -5578.845      -5374.3663     -107.80378      56376.043      243.29813    
     37780   1038.1953     -5580.6713     -5374.6784     -1.8997685      56386.899      243.48302    
     37790   1029.6046     -5579.1808     -5374.8925      333.84588      56397.824      243.64395    
     37800   1028.1415     -5578.9995     -5375.0015      586.51299      56410.139      243.78508    
     37810   1034.971      -5580.3853     -5375.0322      641.29188      56424.922      243.93461    
     37820   1033.4757     -5580.0557     -5374.9993      506.22058      56442.444      244.10302    
     37830   1031.0322     -5579.4822     -5374.9106      263.66913      56462.14       244.28164    
     37840   1027.1266     -5578.5535     -5374.7568     -12.018798      56483.005      244.46793    
     37850   1037.5932     -5580.423      -5374.5496     -300.48775      56503.87       244.65053    
     37860   1057.0263     -5584.0536     -5374.3244     -615.49946      56523.464      244.82037    
     37870   1051.4607     -5582.7642     -5374.1393     -558.14795      56540.61       244.98426    
     37880   1026.3095     -5577.6167     -5373.9822     -187.48677      56555.515      245.15522    
     37890   1003.8277     -5572.9314     -5373.7576      128.10573      56569.638      245.32342    
     37900   1003.6576     -5572.5527     -5373.4127      130.93098      56584.225      245.49298    
     37910   1015.1566     -5574.3567     -5372.9351      9.9234717      56599.385      245.66323    
     37920   1030.3616     -5576.7927     -5372.3542     -267.67109      56614.539      245.82388    
     37930   1042.809      -5578.6575     -5371.7492     -458.93228      56628.618      245.96704    
     37940   1045.7735     -5578.6523     -5371.1559     -482.88084      56640.802      246.09833    
