LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-1.043091 -0.71039117 -9.0393714) to (23.779066 23.446366 77.247295)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.092 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 28
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.547 | 6.547 | 6.547 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     49010   1188.1504     -5515.8365     -5280.0905      569.07855      60501.224      423.42992    
     49020   1202.3139     -5517.1406     -5278.5843      350.62951      60496.973      423.51102    
     49030   1211.0517     -5517.5643     -5277.2743      270.81763      60494.265      423.54258    
     49040   1215.9808     -5517.4724     -5276.2044      326.6919       60492.738      423.53871    
     49050   1217.1607     -5516.8502     -5275.3481      496.14876      60492.65       423.51627    
     49060   1226.3128     -5518.0009     -5274.6828      593.06117      60494.695      423.52329    
     49070   1241.3201     -5520.4937     -5274.198       566.62223      60499.271      423.60723    
     49080   1229.3321     -5517.8101     -5273.893       617.78888      60506.363      423.7964     
     49090   1218.5215     -5515.5088     -5273.7367      564.77951      60516.082      424.09924    
     49100   1204.8946     -5512.7216     -5273.6532      620.07367      60528.31       424.48513    
     49110   1199.4533     -5511.5988     -5273.61        590.9103       60543.157      424.92767    
     49120   1192.3517     -5510.1357     -5273.5561      370.38539      60560.516      425.38222    
     49130   1207.5343     -5513.083      -5273.4909     -101.15668      60579.411      425.81149    
     49140   1216.1537     -5514.7485     -5273.4462     -344.00928      60598          426.21676    
     49150   1217.119      -5514.9609     -5273.4671     -210.58198      60615.275      426.60117    
     49160   1218.9685     -5515.4147     -5273.5539     -29.270802      60631.66       427.0102     
     49170   1220.2128     -5515.83       -5273.7223     -42.571178      60647.894      427.46831    
     49180   1213.003      -5514.6562     -5273.9791     -114.74756      60663.958      427.9057     
     49190   1195.4036     -5511.4629     -5274.2777     -146.24951      60679.583      428.2579     
     49200   1201.6668     -5513.02       -5274.5921     -356.83821      60694.605      428.53659    
     49210   1202.6618     -5513.5452     -5274.9198     -547.17222      60708.185      428.7952     
     49220   1185.0355     -5510.3917     -5275.2637     -541.06076      60719.492      429.08048    
     49230   1179.6695     -5509.6384     -5275.5751     -438.93131      60728.57       429.39305    
     49240   1186.5461     -5511.2644     -5275.8367     -411.41947      60735.763      429.70252    
     49250   1197.1767     -5513.5972     -5276.0602     -409.15255      60741.185      429.98498    
     49260   1211.9761     -5516.7836     -5276.3101     -428.96372      60744.882      430.23772    
     49270   1209.2724     -5516.5518     -5276.6148     -405.97529      60746.75       430.46058    
     49280   1210.2623     -5517.137      -5277.0036     -462.09744      60746.837      430.6491     
     49290   1206.7541     -5516.907      -5277.4697     -579.94272      60744.897      430.79063    
     49300   1204.4535     -5517.007      -5278.0261     -747.28022      60740.408      430.90464    
     49310   1204.7231     -5517.709      -5278.6747     -841.91781      60732.699      431.01256    
     49320   1200.673      -5517.6643     -5279.4336     -796.1512       60721.316      431.1174     
     49330   1177.8845     -5513.9766     -5280.2674     -397.81973      60706.558      431.22382    
     49340   1160.7518     -5511.3973     -5281.0875     -206.01649      60689.871      431.34148    
     49350   1179.1673     -5515.8387     -5281.8751     -431.57936      60672.009      431.49856    
     49360   1177.2534     -5516.239      -5282.6551     -456.12747      60652.268      431.68863    
     49370   1165.2135     -5514.601      -5283.4059     -439.56984      60630.446      431.87152    
     49380   1175.6145     -5517.3787     -5284.1199     -577.15259      60606.49       431.99217    
     49390   1186.502      -5520.2208     -52CHGNet v0.3.0 initialized with 412,525 parameters
CHGNet will run on cuda:0
CHGNet will run on cuda:0
84.8018     -682.99449      60579.895      432.04116    
     49400   1193.4197     -5522.2958     -5285.5042     -696.25588      60550.212      432.05905    
     49410   1187.185      -5521.7853     -5286.2308     -512.71727      60517.384      432.06487    
     49420   1173.2027     -5519.7415     -5286.9612     -283.62108      60482.1        432.06183    
     49430   1163.889      -5518.5809     -5287.6487     -145.74941      60445.296      432.07826    
     49440   1153.5756     -5517.1267     -5288.2408     -11.771581      60407.584      432.10924    
     49450   1153.5914     -5517.587      -5288.698      -45.994864      60369.44       432.11736    
     49460   1172.7116     -5521.7175     -5289.0348     -237.13459      60330.755      432.08684    
     49470   1191.8451     -5525.7806     -5289.3015     -352.08197      60290.808      432.03679    
     49480   1189.4233     -5525.5558     -5289.5572     -206.47123      60249.087      431.96797    
     49490   1176.7414     -5523.2754     -5289.793       73.505429      60206.139      431.84266    
     49500   1167.106      -5521.5201     -5289.9496      393.45014      60163.199      431.64171    
     49510   1174.0856     -5522.955      -5289.9996      478.36264      60121.507      431.41229    
     49520   1181.8698     -5524.4443     -5289.9444      585.73444      60081.545      431.23441    
     49530   1184.2938     -5524.7867     -5289.8059      733.22916      60043.76       431.1637     
     49540   1185.1657     -5524.7212     -5289.5673      789.33586      60008.767      431.19061    
     49550   1194.9559     -5526.3505     -5289.2541      507.36235      59976.704      431.27035    
     49560   1188.1642     -5524.6106     -5288.8618      243.9645       59946.578      431.33814    
     49570   1180.6362     -5522.6243     -5288.3691     -59.475237      59917.226      431.34457    
     49580   1197.953      -5525.432      -5287.741      -326.64614      59887.405      431.31383    
     49590   1210.1431     -5527.1213     -5287.0116     -417.77015      59855.985      431.29482    
     49600   1205.8762     -5525.4921     -5286.229      -186.30383      59822.634      431.28291    
     49610   1205.018      -5524.4854     -5285.3925     -37.199127      59788.113      431.24539    
     49620   1206.6354     -5523.9089     -5284.4952     -88.103639      59753.001      431.16714    
     49630   1215.8338     -5524.812      -5283.5732     -248.62988      59717.091      431.08082    
     49640   1204.8329     -5521.6974     -5282.6413     -142.76503      59679.908      431.01251    
     49650   1202.0879     -5520.2131     -5281.7017      21.050359      59641.795      430.95855    
     49660   1213.1856     -5521.4517     -5280.7383      108.21784      59603.372      430.90684    
     49670   1216.4861     -5521.1594     -5279.7912      77.856407      59564.948      430.866      
     49680   1214.799      -5519.9246     -5278.891       106.57352      59526.498      430.82341    
     49690   1226.5855     -5521.4238     -5278.0517      73.836555      59488.086      430.77382    
     49700   1239.7179     -5523.2838     -5277.306       61.697607      59449.605      430.716      
     49710   1237.5305     -5522.2463     -5276.7026      343.80673      59411.145      430.63527    
     49720   1225.4661     -5519.3972     -5276.2472      692.32598      59373.755      430.54427    
     49730   1223.5778     -5518.671      -5275.8957      914.11066      59338.805      430.44454    
     49740   1225.0615     -5518.6974     -5275.6276      955.94646      59307.245      430.3276     
     49750   1231.754      -5519.8641     -5275.4665      843.13731      59279.266      430.21636    
     49760   1229.7626     -5519.4309     -5275.4284      772.24342      59254.506      430.14797    
     49770   1237.1272     -5520.988      -5275.5243      706.17293      59232.704      430.14882    
     49780   1249.8304     -5523.7749     -5275.7906      593.69799      59213.576      430.21651    
     49790   1253.7382     -5525.0413     -5276.2816      604.36161      59196.772      430.32432    
     49800   1257.0182     -5526.4735     -5277.0631      526.0345       59182.21       430.46205    
     49810   1242.934      -5524.7483     -5278.1324      551.90238      59169.709      430.62545    
     49820   1235.4587     -5524.6069     -5279.4742      485.61805      59159.283      430.79817    
     49830   1218.6205     -5522.8011     -5281.0094      548.88233      59150.797      430.95098    
     49840   1204.5963     -5521.6403     -5282.6311      521.26278      59144.42       431.0805     
     49850   1182.9489     -5518.9347     -5284.2207      602.48381      59140.181      431.22244    
     49860   1159.6864     -5515.6985     -5285.6001      730.73847      59138.43       431.40766    
     49870   1165.561      -5517.9814     -5286.7175      646.44432      59139.582      431.62197    
     49880   1168.577      -5519.4221     -5287.5597      606.00882      59143.471      431.83521    
     49890   1171.006      -5520.5277     -5288.1833      540.69125      59149.908      432.05026    
     49900   1177.2317     -5522.2002     -5288.6206      420.30456      59158.666      432.26916    
     49910   1180.8253     -5523.2043     -5288.9117      314.53528      59169.336      432.49606    
     49920   1183.7587     -5523.9734     -5289.0987      211.98764      59181.48       432.7528     
     49930   1186.932      -5524.6981     -5289.1938      186.12079      59194.714      433.03535    
     49940   1199.1937     -5527.1821     -5289.2449      101.96754      59208.854      433.3194     
     49950   1196.6354     -5526.713      -5289.2834      132.65286      59223.667      433.59878    
     49960   1170.1626     -5521.4674     -5289.2904      331.44061      59239.356      433.87893    
     49970   1169.0558     -5521.1653     -5289.2079      136.34812      59256.47       434.16191    
     49980   1177.85       -5522.7114     -5289.0091     -188.66243      59274.415      434.44392    
     49990   1186.4131     -5524.1495     -5288.7482     -528.48678      59291.872      434.72947    
     50000   1188.6345     -5524.288      -5288.4459     -660.69703      59307.484      435.0177     
Loop time of 5716.81 on 1 procs for 20000 steps with 1536 atoms

Performance: 0.302 ns/day, 79.400 hours/ns, 3.498 timesteps/s, 5.374 katom-step/s
133.1% CPU use with 1 MPI tasks x 1 OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 5627       | 5627       | 5627       |   0.0 | 98.43
Bond    | 0.041569   | 0.041569   | 0.041569   |   0.0 |  0.00
Neigh   | 5.3995     | 5.3995     | 5.3995     |   0.0 |  0.09
Comm    | 0.68636    | 0.68636    | 0.68636    |   0.0 |  0.01
Output  | 81.938     | 81.938     | 81.938     |   0.0 |  1.43
Modify  | 1.6148     | 1.6148     | 1.6148     |   0.0 |  0.03
Other   |            | 0.1765     |            |       |  0.00

Nlocal:           1536 ave        1536 max        1536 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:           2353 ave        2353 max        2353 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:              0 ave           0 max           0 min
Histogram: 1 0 0 0 0 0 0 0 0 0
FullNghs:        40388 ave       40388 max       40388 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 40388
Ave neighs/atom = 26.294271
Ave special neighs/atom = 0
