LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.96561355 -0.92810536 -8.6502923) to (22.50209 22.464582 73.259722)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.000 seconds
  read_restart CPU = 0.026 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 27
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.552 | 6.552 | 6.552 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     23060   1266.9794     -5667.6189     -5416.232       2343.8867      44977.384      94.672362    
     23070   1258.0886     -5666.1409     -5416.5181      2420.602       44976.778      94.789173    
     23080   1264.5754     -5667.6907     -5416.7808      2536.5451      44975.346      94.837329    
     23090   1262.1457     -5667.4819     -5417.0542      2499.4698      44972.578      94.853067    
     23100   1254.3763     -5666.1786     -5417.2924      2610.0176      44968.322      94.887357    
     23110   1265.8888     -5668.6754     -5417.5049      2643.3621      44962.958      94.968189    
     23120   1284.9902     -5672.718      -5417.7576      2943.1075      44956.921      95.08855     
     23130   1263.358      -5668.7106     -5418.0422      3388.3784      44950.688      95.263484    
     23140   1274.0241     -5671.1781     -5418.3935      3097.9266      44944.637      95.496118    
     23150   1263.7775     -5669.5199     -5418.7683      3084.3101      44938.43       95.73278     
     23160   1263.2015     -5669.8293     -5419.1921      2713.7245      44931.765      95.926401    
     23170   1299.0637     -5677.4312     -5419.6783      1799.2742      44924.41       96.077323    
     23180   1314.8771     -5681.2419     -5420.3515      1171.3453      44915.673      96.21862     
     23190   1334.9821     -5686.2078     -5421.3282      1078.5367      44905.23       96.379261    
     23200   1324.963      -5685.5178     -5422.6262      1588.4597      44893.375      96.545609    
     23210   1317.4248     -5685.6376     -5424.2416      1986.5867      44880.737      96.697325    
     23220   1276.9992     -5679.3867     -5426.0118      2383.76        44867.705      96.830058    
     23230   1263.952      -5678.5232     -5427.737       2275.4041      44854.233      96.944808    
     23240   1254.5375     -5678.2053     -5429.2871      2427.3212      44839.984      97.04469     
     23250   1240.1448     -5676.6603     -5430.5978      2507.935       44824.64       97.135549    
     23260   1229.7913     -5675.6411     -5431.6329      2514.3604      44808.224      97.210555    
     23270   1221.9974     -5674.8523     -5432.3905      2527.2075      44790.788      97.263127    
     23280   1228.0951     -5676.5969     -5432.9253      2724.212       44772.433      97.295736    
     23290   1236.1774     -5678.5763     -5433.301       3204.3458      44753.473      97.316086    
     23300   1242.5267     -5680.0891     -5433.554       3511.7701      44734.341      97.335884    
     23310   1246.9195     -5681.1471     -5433.7404      3572.9484      44715.537      97.351942    
     23320   1263.5171     -5684.6217     -5433.9218      3254.9513      44697.23       97.376241    
     23330   1274.2869     -5686.9446     -5434.1078      2883.5739      44679.058      97.405802    
     23340   1266.4558     -5685.6812     -5434.3982      2862.1554      44660.533      97.419208    
     23350   1243.1033     -5681.3518     -5434.7023      2981.5941      44641.276      97.424823    
     23360   1250.6856     -5683.1627     -5435.0088      2813.6089      44621.125      97.435596    
     23370   1265.1947     -5686.3597     -5435.327       2634.2199      44600.121      97.45803     
     23380   1266.8829     -5687.0636     -5435.6959      2734.4705      44578.285      97.476544    
     23390   1250.7557     -5684.269      -5436.1012      2907.6576      44555.767      97.46415     
     23400   1263.0333     -5687.1863     -5436.5824      2953.4607      44532.737      97.427053    
     23410   1234.7058     -5682.0527     -5437.0694      3323.8517      44509.117      97.391438    
     23420   1213.4512     -5678.3031     -5437.537       3592.076       44484.943      97.356833    
     23430   1195.6147     -5675.1313     -5437.9043      3682.0543      44460.403      97.302562    
     23440   1208.9728     -5677.9907     -5438.1132      3389.3203      44435.645      97.21684     
     23450   1241.0635     -5684.4781     -5438.2334      2841.8769      44410.638      97.106052    
     23460   1250.1051     -5686.3806     -5438.3419      2570.4286      44385.215      97.006554    
     23470   1244.2484     -5685.3545     -5438.4778      2571.3248      44359.249      96.939838    
     23480   1246.0943     -5685.9119     -5438.6689      2635.8697      44332.7        96.893763    
     23490   1226.5143     -5682.2347     -5438.8767      3102.461       44305.545      96.852392    
     23500   1236.146      -5684.347      -5439.078       3124.3173      44277.82       96.790062    
     23510   1238.2744     -5684.9736     -5439.2823      3036.6929      44249.174      96.709001    
     23520   1244.5119     -5686.4751     -5439.5461      3080.726       44219.438      96.630308    
     23530   1224.629      -5682.791      -5439.8071      3586.0094      44188.999      96.568036    
     23540   1243.76       -5686.8585     -5440.0787      3730.6239      44158.561      96.536533    
     23550   1244.8552     -5687.3679     -5440.3708      3707.1323      44128.773      96.529516    
     23560   1245.5926     -5687.8993     -5440.7559      3478.4896      44099.982      96.515922    
     23570   1261.0935     -5691.4988     -5441.2798      3006.7919      44072.024      96.474151    
     23580   1267.2326     -5693.4456     -5442.0085      3116.4519      44044.552      96.415801    
     23590   1242.0699     -5689.3942     -5442.9497      3804.4815      44017.546      96.359095    
     23600   1214.8672     -5685.0579     -5444.0108      4347.2973      43991.591      96.307215    
     23610   1211.8181     -5685.5826     -5445.1406      4048.7293      43967.071      96.244491    
     23620   1211.5746     -5686.7003     -5446.3066      3658.5895      43943.704      96.18156     
     23630   1193.7729     -5684.306      -5447.4444      3727.7957      43921.106      96.131996    
     23640   1200.5061     -5686.6952     -5448.4976      3809.4135      43899.333      96.098471    
     23650   1223.0852     -5692.158      -5449.4803      3751.3492      43878.56       96.084297    
     23660   1237.0846     -5695.908      -5450.4526      3924.4296      43858.873      96.069878    
     23670   1221.0916     -5693.6737     -5451.3917      4291.496       43840.665      96.042199    
     23680   1234.4023     -5697.2172     -5452.2941      4053.6102      43824.268      95.98983     
     23690   1230.7981     -5697.3959     -5453.1879      4023.4687      43809.556      95.923758    
     23700   1207.4727     -5693.6122     -5454.0323      4239.5695      43796.334      95.884229    
     23710   1197.7763     -5692.4172     -5454.7613      3967.1704      43784.397      95.886136    
     23720   1203.2755     -5694.1227     -5455.3756      3468.8216      43773.326      95.91777     
     23730   1201.3942     -5694.2377     -5455.8639      3619.7437      43762.723      95.985634    
     23740   1187.9227     -5691.9327     -5456.2319      4159.3522      43752.794      96.078491    
     23750   1186.4405     -5691.8943     -5456.4875      4361.0309      43743.789      96.141335    
     23760   1177.8982     -5690.3192     -5456.6073      4283.6428      43735.745      96.1726      
     23770   1177.5239     -5690.231      -5456.5934      3965.1115      43728.519      96.200893    
     23780   1184.0376     -5691.3776     -5456.4476      3767.0971      43721.806      96.213487    
     23790   1188.7698     -5692.0895     -5456.2205      3795.7051      43715.347      96.224817    
     23800   1185.9619     -5691.2076     -5455.8958      3898.7256      43709.103      96.254479    
     23810   1217.2417     -5697.0348     -5455.5166      3899.4507      43703.046      96.304187    
     23820   1219.8087     -5697.163      -5455.1354      4302.6283      43697.148      96.379032    
     23830   1230.3948     -5698.9402     -5454.8122      4546.0318      43691.836      96.47444     
     23840   1215.882      -5695.778      -5454.5295      5054.086       43687.681      96.587593    
     23850   1214.6551     -5695.3052     -5454.3002      5278.6276      43685.334      96.710249    
     23860   1228.3446     -5697.8188     -5454.0977      5079.0113      43684.815      96.81586     
     23870   1236.8179     -5699.3503     -5453.948       4782.8775      43685.494      96.88786     
     23880   1237.777      -5699.4862     -5453.8935      4491.4946      43686.779      96.923778    
     23890   1219.0082     -5695.7845     -5453.9159      4583.9311      43688.387      96.948803    
     23900   1210.3642     -5694.1494     -5453.9958      4957.8992      43690.307      97.008837    
     23910   1213.7585     -5694.9166     -5454.0895      5119.1275      43692.74       97.141886    
     23920   1239.8437     -5700.2347     -5454.232       4801.6716      43696.054      97.331599    
     23930   1228.6867     -5698.2733     -5454.4843      4821.4093      43700.326      97.541889    
     23940   1201.7012     -5693.246      -5454.8113      5120.6647      43705.394      97.73628     
     23950   1200.211      -5693.3002     -5455.1611      5108.037       43711.259      97.886463    
     23960   1175.7189     -5688.7599     -5455.4804      5400.6015      43718.068      97.994816    
     23970   1193.1376     -5692.5172     -5455.7816      5400.094       43725.976      98.079618    
     23980   1186.1598     -5691.3915     -5456.0404      5744.3466      43734.978      98.154216    
     23990   1204.8582     -5695.3989     -5456.3378      5575.0891      43745.327      98.255276    
     24000   1229.224      -5700.6028     -5456.7071      5083.8517      43757.129      98.396715    
     24010   1217.8566     -5698.9028     -5457.2626      4820.6635      43770.122      98.565008    
     24020   1192.7221     -5694.6764     -5458.0232      5014.5394      43784.055      98.742721    
     24030   1196.504      -5696.4287     -5459.0252      4939.0548      43798.948      98.90977     
     24040   1177.0726     -5693.8114     -5460.2633      5027.9696      43814.761      99.070216    
     24050   1177.7936     -5695.4128     -5461.7217      4894.5407      43831.345      99.211213    
     24060   1181.9095     -5697.8478     -5463.34        4584.4093      43848.411      99.36008     
     24070   1180.6163     -5699.2819     -5465.0307      4456.9669      43865.611      99.534118    
     24080   1178.1009     -5700.4365     -5466.6844      4318.9055      43882.834      99.681266    
     24090   1189.5369     -5704.2257     -5468.2046      4111.8337      43900.292      99.779038    
     24100   1187.9        -5705.2507     -5469.5544      3829.3161      43917.997      99.844458    
     24110   1179.7195     -5704.7937     -5470.7204      3552.7505      43935.834      99.884946    
     24120   1150.741      -5699.9696     -5471.6461      3686.1834      43953.827      99.920069    
     24130   1147.8167     -5700.0659     -5472.3226      3576.7064      43972.047      99.99343     
     24140   1149.0184     -5700.7566     -5472.7749      3479.189       43990.253      100.13749    
     24150   1131.6592     -5697.5771     -5473.0398      3788.811       44008.48       100.36754    
     24160   1121.6434     -5695.6674     -5473.1172      4119.9817      44026.922      100.65161    
     24170   1117.4072     -5694.6903     -5472.9807      4240.1362      44045.675      100.91744    
     24180   1114.1944     -5693.7089     -5472.6367      4214.5088      44064.768      101.14345    
     24190   1129.8766     -5696.272      -5472.0883      3955.5739      44084.362      101.3358     
     24200   1181.669      -5705.8184     -5471.3583      3245.8865      44104.452      101.49463    
     24210   1193.3395     -5707.37       -5470.5943      3098.2088      44124.283      101.62936    
     24220   1184.7555     -5704.9486     -5469.8762      3071.2559      44143.206      101.76899    
     24230   1197.7916     -5706.8708     -5469.2118      2698.0005      44161.18       101.93276    
     24240   1190.3065     -5704.7853     -5468.6114      2463.5703      44178.322      102.10612    
     24250   1170.7387     -5700.3527     -5468.0613      2593.8809      44194.639      102.27363    
     24260   1174.0188     -5700.4545     -5467.5123      2837.7268      44210.128      102.44403    
     24270   1181.014      -5701.3037     -5466.9736      2916.9694      44224.971      102.60968    
     24280   1164.7803     -5697.5387     -5466.4296      2896.554       44239.163      102.75599    
     24290   1161.657      -5696.3503     -5465.861       2739.1651      44252.695      102.8735     
     24300   1174.2393     -5698.2499     -5465.264       2718.8063      44265.6        102.96153    
     24310   1177.5722     -5698.3008     -5464.6536      2531.1818      44278.011      103.03846    
     24320   1177.1695     -5697.6167     -5464.0494      2275.4382      44289.922      103.1395     
     24330   1176.9022     -5696.9824     -5463.4682      2076.5149      44300.919      103.29357    
     24340   1165.0332     -5694.0527     -5462.8935      2113.2398      44310.673      103.48073    
     24350   1173.4772     -5695.1602     -5462.3255      1961.2874      44319.305      103.66707    
     24360   1176.441      -5695.1788     -5461.7561      1824.4998      44327.131      103.83878    
     24370   1164.278      -5692.2188     -5461.2093      2013.0325      44334.472      103.99277    
     24380   1162.4896     -5691.3127     -5460.6582      2238.3329      44341.666      104.126      
     24390   1179.6503     -5694.1527     -5460.0932      2185.768       44348.637      104.24321    
     24400   1195.3507     -5696.7253     -5459.5506      2159.8474      44355.011      104.35195    
